annotation1	utterance_id	session_id	speaker_id	uniquespeaker_id_fk	speaker_name	speaker_age	speaker_gender	speaker_role_raw_OLD	speaker_role_raw	speaker_macrorole	sentence_type	english_translation	annotation1_OLD	annotatorName1	commentsAnnotation1	annotation2_OLD	annotation2	annotatorName2	commentsAnnotation2	Diff_annotations	utterance	language	utterance_morphemes	utterance_gloses_raw	utterance_raw	utterance_id.1	utterance_poses_raw	start	end	start_raw	end_raw	corpus	speaker_label	languages_spoken	utterance_id_source	birthdate	speaker_age_in_days	speaker_addressee	speaker_role_OLD	speaker_id.1	MinuteofUtterance	TotalRecordingTime	session_CHILDES	keychild	session	speaker	role_adressee	register
962	62463	2523	17143	959	Maria	NA	Female	Mother	Mother	Adult	question	How many ?	1	clara							a makae	Sesotho	a ma-kae	cp6 6-wh	a makae	2718172	cop pfx-pfx	1586.73	1589.24	1586.73	1589.24	Sesotho	MAR	sme	u351	NA	NA	NA	Mother	17143	26	12c_95.14	040100cd.cha	Neuoe	Neuoe-040100cd.cha	mother	Brother	OCDS
962	62464	2523	17143	959	Maria	NA	Female	Mother	Mother	Adult	question	They are five how many are they ?	1	clara							a mahlano a makae	Sesotho	a ma-hlano a ma-kae	cp6 6-nm cp6 6-wh	a mahlano a makae	2718173	cop pfx-nm cop pfx-pfx	1589.24	1.592.555	1589.24	1.592.555	Sesotho	MAR	sme	u352	NA	NA	NA	Mother	17143	26	12c_95.14	040100cd.cha	Neuoe	Neuoe-040100cd.cha	mother	Brother	OCDS
962	62467	2523	17143	959	Maria	NA	Female	Mother	Mother	Adult	question	Why do you give her the small one ?	1	clara							umofa lelenyane hobaneng	Sesotho	u-mo-f-a le-le-nyane hobaneng	sm2s-t^p.om1-give-m^in 5-5-aj wh	umofa lelenyane hobaneng	2718176	pfx-pfx-v-sfx pfx-pfx-aj wh	1597.17	1599.64	1597.17	1599.64	Sesotho	MAR	sme	u355	NA	NA	NA	Mother	17143	26	12c_95.14	040100cd.cha	Neuoe	Neuoe-040100cd.cha	mother	Brother	OCDS
962	62468	2523	17143	959	Maria	NA	Female	Mother	Mother	Adult	default	Give her the big one	1	clara							mofe leleholo	Sesotho	mo-f-e le-le-holo	om1-give-m^i 5-5-aj	mofe leleholo	2718177	pfx-v-sfx pfx-pfx-aj	1597.17	1599.64	1597.17	1599.64	Sesotho	MAR	sme	u356	NA	NA	NA	Mother	17143	26	12c_95.14	040100cd.cha	Neuoe	Neuoe-040100cd.cha	mother	Brother	OCDS
962	62470	2523	17143	959	Maria	NA	Female	Mother	Mother	Adult	default	I will give her in the house	1	clara							ketlamofa ka tlung	Sesotho	ke-tla-mo-f-a ka tlung	sm1s-t^f1-om1-give-m^in pr house(9,10|6)/lc	ketlamofa ka tlung	2718179	pfx-pfx-pfx-v-sfx pr n	1.600.645	1602.01	1.600.645	1602.01	Sesotho	MAR	sme	u358	NA	NA	NA	Mother	17143	26	12c_95.14	040100cd.cha	Neuoe	Neuoe-040100cd.cha	mother	Brother	OCDS
962	62472	2523	17143	959	Maria	NA	Female	Mother	Mother	Adult	default	I will give her then	1	clara							ketlamofa he	Sesotho	ke-tla-mo-f-a he	sm1s-t^f1-om1-give-m^in ij	ketlamofa he	2718181	pfx-pfx-pfx-v-sfx ij	1.604.305	1.605.685	1.604.305	1.605.685	Sesotho	MAR	sme	u360	NA	NA	NA	Mother	17143	26	12c_95.14	040100cd.cha	Neuoe	Neuoe-040100cd.cha	mother	Brother	OCDS
962	62473	2523	17143	959	Maria	NA	Female	Mother	Mother	Adult	default	Right you see then	1	clara							eke uabona he	Sesotho	eke u-a-bon-a he	ij sm2s-t^p-see-m^in ij	eke uabona he	2718182	ij pfx-pfx-v-sfx ij	1.608.845	1610.41	1.608.845	1610.41	Sesotho	MAR	sme	u361	NA	NA	NA	Mother	17143	26	12c_95.14	040100cd.cha	Neuoe	Neuoe-040100cd.cha	mother	Brother	OCDS
962	62474	2523	17143	959	Maria	NA	Female	Mother	Mother	Adult	question	In the chest in here how many are they ?	1	clara							ka sefubeng ka moo a makae	Sesotho	ka se-fube-ng ka moo a ma-kae	pr 7-chest(7,8)-lc pr loc cp6 6-wh	ka sefubeng ka moo a makae	2718183	pr pfx-n-sfx pr loc cop pfx-pfx	1610.41	1613.1	1610.41	1613.1	Sesotho	MAR	sme	u362	NA	NA	NA	Mother	17143	26	12c_95.14	040100cd.cha	Neuoe	Neuoe-040100cd.cha	mother	Brother	OCDS
962	62475	2523	17143	959	Maria	NA	Female	Mother	Mother	Adult	question	The other is there again ?	1	clara							leleng le teng hape	Sesotho	le-le-ng le teng hape	5-5-aj cp5 loc av	leleng le teng hape	2718184	pfx-pfx-aj cop loc av	1.620.621	1.621.505	1.620.621	1.621.505	Sesotho	MAR	sme	u363	NA	NA	NA	Mother	17143	27	12c_95.14	040100cd.cha	Neuoe	Neuoe-040100cd.cha	mother	Brother	OCDS
962	62477	2523	17143	959	Maria	NA	Female	Mother	Mother	Adult	question	Where is the other one ?	1	clara							leleng le kae	Sesotho	le-le-ng le kae	5-5-aj cp5 wh	leleng le kae	2718186	pfx-pfx-aj cop wh	1622.99	1625.73	1622.99	1625.73	Sesotho	MAR	sme	u365	NA	NA	NA	Mother	17143	27	12c_95.14	040100cd.cha	Neuoe	Neuoe-040100cd.cha	mother	Brother	OCDS
962	62479	2523	17143	959	Maria	NA	Female	Mother	Mother	Adult	default	They are still many then !	1	clara							antseale mangata he	Sesotho	a-ntse-a-le ma-ngata he	sm6-t^pp-sm6-cp 6-aj ij	antseale mangata he	2718188	pfx-pfx-pfx-pfx pfx-aj ij	1634.41	1637.45	1634.41	1637.45	Sesotho	MAR	sme	u367	NA	NA	NA	Mother	17143	27	12c_95.14	040100cd.cha	Neuoe	Neuoe-040100cd.cha	mother	Brother	OCDS
962	62480	2523	17143	959	Maria	NA	Female	Mother	Mother	Adult	default	They are really five	1	clara							ahlilea mahlano	Sesotho	a-hlile-a ma-hlano	sm6-t^hla/pf-cp6 6-nm	ahlilea mahlano	2718189	pfx-pfx-pfx pfx-nm	1637.45	1638.8	1637.45	1638.8	Sesotho	MAR	sme	u368	NA	NA	NA	Mother	17143	27	12c_95.14	040100cd.cha	Neuoe	Neuoe-040100cd.cha	mother	Brother	OCDS
962	62484	2523	17143	959	Maria	NA	Female	Mother	Mother	Adult	default	The other one is there ?	1	clara							leleng hape leleng	Sesotho	le-le-ng hape le-le-ng	5-5-aj av 5-5-aj	leleng hape leleng	2718193	pfx-pfx-aj av pfx-pfx-aj	1.647.135	1648.89	1.647.135	1648.89	Sesotho	MAR	sme	u372	NA	NA	NA	Mother	17143	27	12c_95.14	040100cd.cha	Neuoe	Neuoe-040100cd.cha	mother	Brother	OCDS
962	62485	2523	17143	959	Maria	NA	Female	Mother	Mother	Adult	question	They are six ?	1	clara							atSeletse	Sesotho	a-tSelets-e	sm6-be_six/t^pf-m^in	atSeletse	2718194	pfx-v-sfx	1648.89	1653.9	1648.89	1653.9	Sesotho	MAR	sme	u373	NA	NA	NA	Mother	17143	27	12c_95.14	040100cd.cha	Neuoe	Neuoe-040100cd.cha	mother	Brother	OCDS
962	62488	2523	17143	959	Maria	NA	Female	Mother	Mother	Adult	question	They are finished now ?	1	clara							afedile jwale	Sesotho	a-fed-il-e jwale	sm6-finish-t^pf-m^in av	afedile jwale	2718197	pfx-v-sfx-sfx av	1.675.226	1677.76	1.675.226	1677.76	Sesotho	MAR	sme	u376	NA	NA	NA	Mother	17143	27	12c_95.14	040100cd.cha	Neuoe	Neuoe-040100cd.cha	mother	Brother	OCDS
962	62490	2523	17143	959	Maria	NA	Female	Mother	Mother	Adult	question	They are finished ?	1	clara							afedile	Sesotho	a-fed-il-e	sm6-finish-t^pf-m^in	afedile	2718199	pfx-v-sfx-sfx	1.683.545	1.684.905	1.683.545	1.684.905	Sesotho	MAR	sme	u378	NA	NA	NA	Mother	17143	28	12c_95.14	040100cd.cha	Neuoe	Neuoe-040100cd.cha	mother	Brother	OCDS
962	62492	2523	17143	959	Maria	NA	Female	Mother	Mother	Adult	default	They are finished in here in the pocket	1	clara							afedile ka mona ka pokothong	Sesotho	a-fed-il-e ka mona ka pokotho-ng	sm6-finish-t^pf-m^in pr loc pr pocket(9,10)-lc	afedile ka mona ka pokothong	2718201	pfx-v-sfx-sfx pr loc pr n-sfx	1.686.075	1688.25	1.686.075	1688.25	Sesotho	MAR	sme	u380	NA	NA	NA	Mother	17143	28	12c_95.14	040100cd.cha	Neuoe	Neuoe-040100cd.cha	mother	Brother	OCDS
962	62515	2523	17143	959	Maria	NA	Female	Mother	Mother	Adult	question	What ?	1	clara							ke eng	Sesotho	ke eng	cp wh	ke eng	2718224	cop wh	1812.46	1.813.655	1812.46	1.813.655	Sesotho	MAR	sme	u403	NA	NA	NA	Mother	17143	30	12c_95.14	040100cd.cha	Neuoe	Neuoe-040100cd.cha	mother	Brother	OCDS
962	62523	2523	17143	959	Maria	NA	Female	Mother	Mother	Adult	default	I will give you peanuts please so and so	1	clara							ketlalefa makotomane hle manyeo	Sesotho	ke-tla-le-f-a ma-kotomane hle manyeo	sm1s-t^f1-om2p-give-m^in 6-peanut(5,6) ij so_and_so(1a,2a)	ketlalefa makotomane hle manyeo	2718232	pfx-pfx-pfx-v-sfx pfx-n ij n	1.835.623	1837.88	1.835.623	1837.88	Sesotho	MAR	sme	u411	NA	NA	NA	Mother	17143	30	12c_95.14	040100cd.cha	Neuoe	Neuoe-040100cd.cha	mother	Brother	OCDS
962	62544	2523	17143	959	Maria	NA	Female	Mother	Mother	Adult	default	You know children are liked by lice a lot	1	clara							uatseba bana baratwa ke dinta haholo	Sesotho	u-a-tseb-a ba-na ba-rat-w-a ke di-nta haholo	sm2s-t^p-know-m^in 2-child(1,2) sm2-t^p_like-p-m^pt cp 10-louse(9,10) av	uatseba bana baratwa ke dinta haholo	2718253	pfx-pfx-v-sfx pfx-n pfx-v-sfx-sfx cop pfx-n av	1903.55	1.905.695	1903.55	1.905.695	Sesotho	MAR	sme	u432	NA	NA	NA	Mother	17143	31	12c_95.14	040100cd.cha	Neuoe	Neuoe-040100cd.cha	mother	Brother	OCDS
962	62545	2523	17143	959	Maria	NA	Female	Mother	Mother	Adult	default	Little ones if she can wears clothes the whole week	1	clara							babanyenyane ha akaapara phahlo beke kaofela	Sesotho	ba-ba-nyenyane ha a-ka-apar-a phahlo beke kaofela	2-2-aj cd sm1-t^po-put_on-m^pt clothing(9,10) week(9,10) av	babanyenyane ha akaapara phahlo beke kaofela	2718254	pfx-pfx-aj cd pfx-pfx-v-sfx n n av	1.905.695	1.915.605	1.905.695	1.915.605	Sesotho	MAR	sme	u433	NA	NA	NA	Mother	17143	31	12c_95.14	040100cd.cha	Neuoe	Neuoe-040100cd.cha	mother	Brother	OCDS
962	62549	2523	17143	959	Maria	NA	Female	Mother	Mother	Adult	default	But you are washing for her	1	clara							empa untseumohlatswetsa feela	Sesotho	empa u-ntse-u-mo-hlatsw-ets-a feela	cj sm2s-t^pp-sm2s-om1-wash-t^pf-m^pt av	empa untseumohlatswetsa feela	2718258	cj pfx-pfx-pfx-pfx-v-sfx-sfx av	1.919.035	1.921.385	1.919.035	1.921.385	Sesotho	MAR	sme	u437	NA	NA	NA	Mother	17143	31	12c_95.14	040100cd.cha	Neuoe	Neuoe-040100cd.cha	mother	Brother	OCDS
962	62550	2523	17143	959	Maria	NA	Female	Mother	Mother	Adult	default	But if he wears those for a week they'll be there	1	clara							feela ha akaapara phahlo eno yaqeta beke ditlaba teng	Sesotho	feela ha a-ka-apar-a phahlo eno ya-qet-a beke di-tla-ba teng	av cd sm1-t^po-put_on-m^pt clothing(9,10) 9 sm9-t^p_finish-m^pt week(9,10) sm10-t^f1-cp loc	feela ha akaapara phahlo eno yaqeta beke ditlaba teng	2718259	av cd pfx-pfx-v-sfx n d pfx-v-sfx n pfx-pfx-pfx loc	1.921.505	1924.93	1.921.505	1924.93	Sesotho	MAR	sme	u438	NA	NA	NA	Mother	17143	32	12c_95.14	040100cd.cha	Neuoe	Neuoe-040100cd.cha	mother	Brother	OCDS
962	62563	2523	17143	959	Maria	NA	Female	Mother	Mother	Adult	default	No not fleas you	1	clara							ae eseng tSitSidi wena	Sesotho	ae eseng tSitSidi wena	ij ng housebug(9,10) 2s	ae eseng tSitSidi wena	2718272	ij ng n pn	1.952.635	1.954.885	1.952.635	1.954.885	Sesotho	MAR	sme	u451	NA	NA	NA	Mother	17143	32	12c_95.14	040100cd.cha	Neuoe	Neuoe-040100cd.cha	mother	Brother	OCDS
962	62564	2523	17143	959	Maria	NA	Female	Mother	Mother	Adult	default	Lice what are they ?	1	clara							dinta hana ke eng na	Sesotho	di-nta hana ke eng na	10-louse(9,10) q cp wh q	dinta hana ke eng na	2718273	pfx-n q cop wh q	1.955.863	1.957.465	1.955.863	1.957.465	Sesotho	MAR	sme	u452	NA	NA	NA	Mother	17143	32	12c_95.14	040100cd.cha	Neuoe	Neuoe-040100cd.cha	mother	Brother	OCDS
962	62582	2523	17143	959	Maria	NA	Female	Mother	Mother	Adult	default	No Tsebo sit over there	1	clara							ae Tsebo dulella kwana	Sesotho	ae Tsebo dul-ell-a kwana	ij a_name sit-ap-m^i loc	ae Tsebo dulella kwana	2718291	ij ??? v-sfx-sfx loc	1.993.905	1996.91	1.993.905	1996.91	Sesotho	MAR	sme	u470	NA	NA	NA	Mother	17143	33	12c_95.14	040100cd.cha	Neuoe	Neuoe-040100cd.cha	mother	Brother	OCDS
962	62583	2523	17143	959	Maria	NA	Female	Mother	Mother	Adult	default	What are you doing Tsebo ?	1	clara							uetsang Tsebo	Sesotho	u-ets-a-ng Tsebo	sm2s-t^p_do-m^in-wh a_name	uetsang Tsebo	2718292	pfx-v-sfx-sfx ???	1996.91	1998.27	1996.91	1998.27	Sesotho	MAR	sme	u471	NA	NA	NA	Mother	17143	33	12c_95.14	040100cd.cha	Neuoe	Neuoe-040100cd.cha	mother	Brother	OCDS
962	62584	2523	17143	959	Maria	NA	Female	Mother	Mother	Adult	default	Sit over there	1	clara							dulella mane	Sesotho	dul-ell-a mane	sit-ap-m^i loc	dulella mane	2718293	v-sfx-sfx loc	1998.27	1999.1	1998.27	1999.1	Sesotho	MAR	sme	u472	NA	NA	NA	Mother	17143	33	12c_95.14	040100cd.cha	Neuoe	Neuoe-040100cd.cha	mother	Brother	OCDS
962	62589	2523	17143	959	Maria	NA	Female	Mother	Mother	Adult	question	What are you saying when you talk in the dish ?	1	clara							ureng ha ubuela ka teng	Sesotho	u-r-e-ng ha u-buel-a ka teng	sm2s-t^p_say-m^in-wh ng sm2s-t^p_speak-m^in pr loc	ureng ha ubuela ka teng	2718298	pfx-v-sfx-sfx ng pfx-v-sfx pr loc	2.022.125	2024.29	2.022.125	2024.29	Sesotho	MAR	sme	u477	NA	NA	NA	Mother	17143	33	12c_95.14	040100cd.cha	Neuoe	Neuoe-040100cd.cha	mother	Brother	OCDS
962	62590	2523	17143	959	Maria	NA	Female	Mother	Mother	Adult	question	What are you saying when you speak in the dish ?	1	clara							ureng ha ubuela ka sekotlolong	Sesotho	u-r-e-ng ha u-bu-el-a ka se-kotlolo-ng	sm2s-t^p_say-m^in-wh cd sm2s-t^p_speak-ap-m^pt pr 7-dish(7,8)-lc	ureng ha ubuela ka sekotlolong	2718299	pfx-v-sfx-sfx cd pfx-v-sfx-sfx pr pfx-n-sfx	2024.29	2.029.225	2024.29	2.029.225	Sesotho	MAR	sme	u478	NA	NA	NA	Mother	17143	33	12c_95.14	040100cd.cha	Neuoe	Neuoe-040100cd.cha	mother	Brother	OCDS
962	62592	2523	17143	959	Maria	NA	Female	Mother	Mother	Adult	question	Isn't it you who says you speak in the dish ?	1	clara							hakere ke wena yareng ubuela ka sekotlolong	Sesotho	hakere ke wena ya-r-e-ng u-bu-el-a ka se-kotlolo-ng	q cp 2s sr1-t^p_say-m^in-rl sm2s-t^p_speak-ap-m^in pr 7-dish(7,8)-lc	hakere ke wena yareng ubuela ka sekotlolong	2718301	q cop pn pfx-v-sfx-sfx pfx-v-sfx-sfx pr pfx-n-sfx	2031.85	2.034.535	2031.85	2.034.535	Sesotho	MAR	sme	u480	NA	NA	NA	Mother	17143	33	12c_95.14	040100cd.cha	Neuoe	Neuoe-040100cd.cha	mother	Brother	OCDS
962	62594	2523	17143	959	Maria	NA	Female	Mother	Mother	Adult	question	It is when you speak when you say that ?	1	clara							ke ha ubua ha ucho jwalo	Sesotho	ke ha u-bu-a ha u-cho jwalo	cp cd sm2s-t^p_speak-m^in cd sm2s-t^p_say/m^pt av	ke ha ubua ha ucho jwalo	2718303	cop cd pfx-v-sfx cd pfx-v av	2.040.425	2043.19	2.040.425	2043.19	Sesotho	MAR	sme	u482	NA	NA	NA	Mother	17143	34	12c_95.14	040100cd.cha	Neuoe	Neuoe-040100cd.cha	mother	Brother	OCDS
962	62595	2523	17143	959	Maria	NA	Female	Mother	Mother	Adult	default	When you say bu bu bu really ?	1	clara							ha ure bu bu bu kannete	Sesotho	ha u-r-e bu bu bu kannete	cd sm2s-t^p_say-m^in ??? ??? ??? av	ha ure bu bu bu kannete	2718304	cd pfx-v-sfx none none none av	2044.87	2.049.405	2044.87	2.049.405	Sesotho	MAR	sme	u483	NA	NA	NA	Mother	17143	34	12c_95.14	040100cd.cha	Neuoe	Neuoe-040100cd.cha	mother	Brother	OCDS
962	62699	2524	17148	959	Maria	NA	Female	Mother	Mother	Adult	question	You did what here ?	1	clara							uentse jwang moo	Sesotho	u-ents-e jwang moo	sm1s-do/t^pf-m^in wh loc	uentse jwang moo	2718408	pfx-v-sfx wh loc	2.998.035	3002.26	2.998.035	3002.26	Sesotho	MAR	sme	u24	NA	NA	NA	Mother	17148	49	12c_95.14	040100cd.cha	Neuoe	Neuoe-040100cd.cha	mother	Brother	OCDS
965	62906	2524	17148	959	Maria	NA	Female	Mother	Mother	Adult	default	Hleso	965	clara							Hleso	Sesotho	Hleso	a_name	Hleso	2718615	???	NA	NA	NA	NA	Sesotho	MAR	sme	u231	NA	NA	NA	Mother	17148	NA	12c_95.14	040100cd.cha	Neuoe	Neuoe-040100cd.cha	mother	Brother	OCDS
