annotation1	utterance_id	session_id	speaker_id	uniquespeaker_id_fk	speaker_name	speaker_age	speaker_gender	speaker_role_raw_OLD	speaker_role_raw	speaker_macrorole	sentence_type	english_translation	annotation1_OLD	annotatorName1	commentsAnnotation1	annotation2_OLD	annotation2	annotatorName2	commentsAnnotation2	Diff_annotations	utterance	language	utterance_morphemes	utterance_gloses_raw	utterance_raw	utterance_id.1	utterance_poses_raw	start	end	start_raw	end_raw	corpus	speaker_label	languages_spoken	utterance_id_source	birthdate	speaker_age_in_days	speaker_addressee	speaker_role_OLD	speaker_id.1	MinuteofUtterance	TotalRecordingTime	session_CHILDES	keychild	session	speaker	role_adressee	register
1	39345	2485	16884	930	Masebina	NA	Female	Mother	Mother	Adult	question	Say why do I slip I being a Mokoena?	1	emilie							ere kethelleng kele mokwena	Sesotho	er-e ke-thell-e-ng ke-le mo-kwena	say-m^i sm1s-t^p_slip-m^s-wh sm1s-cp 1-member_crocodile_clan(1,2)	ere kethelleng kele mokwena	2695054	v-sfx pfx-v-sfx-sfx pfx-pfx pfx-n	304.596	308.35	304.596	308.35	Sesotho	MMS	sme	u96	NA	NA	NA	Mother	16884	5	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39347	2485	16884	930	Masebina	NA	Female	Mother	Mother	Adult	default	Why do I slip I being a Mokoena ?	1	emilie							kethelle eng kele Mokwena	Sesotho	ke-thell-e eng ke-le Mokwena	sm1s-t^p_slip-m^s wh sm1s-cp a_name	kethelle eng kele Mokwena	2695056	pfx-v-sfx wh pfx-pfx ???	309.6	312.287	309.6	312.287	Sesotho	MMS	sme	u98	NA	NA	NA	Mother	16884	5	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39348	2485	16884	930	Masebina	NA	Female	Mother	Mother	Adult	default	Speak	1	emilie							bua	Sesotho	bu-a	speak-m^i	bua	2695057	v-sfx	312.287	314.858	312.287	314.858	Sesotho	MMS	sme	u99	NA	NA	NA	Mother	16884	5	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39349	2485	16884	930	Masebina	NA	Female	Mother	Mother	Adult	default	Me truly I am hungry	1	emilie							nna kannete kelapile	Sesotho	nna kannete ke-lap-il-e	1s av sm1s-become_hungry-t^pf-m^in	nna kannete kelapile	2695058	pn av pfx-v-sfx-sfx	314.858	321.601	314.858	321.601	Sesotho	MMS	sme	u100	NA	NA	NA	Mother	16884	5	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39350	2485	16884	930	Masebina	NA	Female	Mother	Mother	Adult	default	When you do not sleep like this	1	emilie							ha usarobale tjena	Sesotho	ha u-sa-robal-e tjena	cd sm2s-ng-t^p_sleep-m^x av	ha usarobale tjena	2695059	cd pfx-pfx-v-sfx av	314.858	321.601	314.858	321.601	Sesotho	MMS	sme	u101	NA	NA	NA	Mother	16884	5	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39351	2485	16884	930	Masebina	NA	Female	Mother	Mother	Adult	default	Why do I slip I being a Mokoena of Mantsane ?	1	emilie							kethelle eng kele mokwena wa ha Mantsane	Sesotho	ke-thell-e eng ke-le mo-kwena wa ha Mantsane	sm1s-t^p_slip-m^s wh sm1s-cp 1-member_crocodile_clan(1,2) 1 pr a_name	kethelle eng kele mokwena wa ha Mantsane	2695060	pfx-v-sfx wh pfx-pfx pfx-n ps pr ???	321.601	328.044	321.601	328.044	Sesotho	MMS	sme	u102	NA	NA	NA	Mother	16884	5	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39352	2485	16884	930	Masebina	NA	Female	Mother	Mother	Adult	default	Of Monaheng	1	emilie							wa Monaheng	Sesotho	wa Monaheng	1 a_place	wa Monaheng	2695061	ps ???	321.601	328.044	321.601	328.044	Sesotho	MMS	sme	u103	NA	NA	NA	Mother	16884	5	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39355	2485	16884	930	Masebina	NA	Female	Mother	Mother	Adult	default	That does not eat a piece of bread	1	emilie							ha se ajang sengwato	Sesotho	ha se a-j-a-ng se-ngwato	ng cp sr1-t^p_eat-m^x-rl 7-morsel(7,8)	ha se ajang sengwato	2695064	ng cop pfx-v-sfx-sfx pfx-n	330.5	332.194	330.5	332.194	Sesotho	MMS	sme	u106	NA	NA	NA	Mother	16884	5	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39358	2485	16884	930	Masebina	NA	Female	Mother	Mother	Adult	default	Who eats the loaf completely?	1	emilie							yajang polokwe kaofela	Sesotho	ya-j-a-ng polokwe kaofela	sr1-t^p_eat-m^pt-rl loaf(9,10) av	yajang polokwe kaofela	2695067	pfx-v-sfx-sfx n av	335.8	338.003	335.8	338.003	Sesotho	MMS	sme	u109	NA	NA	NA	Mother	16884	5	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39360	2485	16884	930	Masebina	NA	Female	Mother	Mother	Adult	default	She is the child of singer of rain	1	emilie							ke ngwana moroki wa pula	Sesotho	ke ngwana mo-roki wa pula	cp child(1irg) 1-praise_singer(1,2) 1 rain(9,10)	ke ngwana moroki wa pula	2695069	cop n pfx-n ps n	339.8	342.598	339.8	342.598	Sesotho	MMS	sme	u111	NA	NA	NA	Mother	16884	5	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39362	2485	16884	930	Masebina	NA	Female	Mother	Mother	Adult	exclamation	Singer	1	emilie							moroki	Sesotho	mo-roki	1-praise_singer(1,2)	moroki	2695071	pfx-n	344.379	346.301	344.379	346.301	Sesotho	MMS	sme	u113	NA	NA	NA	Mother	16884	5	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39363	2485	16884	930	Masebina	NA	Female	Mother	Mother	Adult	default	Say singer	1	emilie							ere moroki	Sesotho	er-e mo-roki	say-m^i 1-praise_singer(1,2)	ere moroki	2695072	v-sfx pfx-n	346.3	350.806	346.3	350.806	Sesotho	MMS	sme	u114	NA	NA	NA	Mother	16884	5	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39365	2485	16884	930	Masebina	NA	Female	Mother	Mother	Adult	question	What happened?	1	emilie							hoetsahetse jwang	Sesotho	ho-ets-ah-ets-e jwang	sm17-do-nt-t^pf-m^in wh	hoetsahetse jwang	2695074	pfx-v-sfx-sfx-sfx wh	352.366	362.993	352.366	362.993	Sesotho	MMS	sme	u116	NA	NA	NA	Mother	16884	5	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39366	2485	16884	930	Masebina	NA	Female	Mother	Mother	Adult	default	Likhapa you don't sleep	1	emilie							Likhapa wena ha urobale	Sesotho	Likhapa wena ha u-robal-e	a_name 2s ng sm2s-t^p_sleep-m^in	Likhapa wena ha urobale	2695075	??? pn ng pfx-v-sfx	362.993	371.837	362.993	371.837	Sesotho	MMS	sme	u117	NA	NA	NA	Mother	16884	6	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39367	2485	16884	930	Masebina	NA	Female	Mother	Mother	Adult	default	Take	1	emilie							nka	Sesotho	nk-a	take-m^i	nka	2695076	v-sfx	371.837	374.33	371.837	374.33	Sesotho	MMS	sme	u118	NA	NA	NA	Mother	16884	6	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39369	2485	16884	930	Masebina	NA	Female	Mother	Mother	Adult	question	What?	1	emilie							eng	Sesotho	eng	wh	eng	2695078	wh	384.5	385.643	384.5	385.643	Sesotho	MMS	sme	u120	NA	NA	NA	Mother	16884	6	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39371	2485	16884	930	Masebina	NA	Female	Mother	Mother	Adult	default	Litlhare's child is sleeping	1	emilie							ngwana Litlhare orobetse	Sesotho	ngwana Litlhare o-robets-e	child(1irg) a_name sm1-sleep/t^pf-m^in	ngwana Litlhare orobetse	2695080	n ??? pfx-v-sfx	426	429.63	426	429.63	Sesotho	MMS	sme	u122	NA	NA	NA	Mother	16884	7	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39372	2485	16884	930	Masebina	NA	Female	Mother	Mother	Adult	default	You don't sleep	1	emilie							wena ha urobale	Sesotho	wena ha u-robal-e	2s ng sm2s-t^p_sleep-m^x	wena ha urobale	2695081	pn ng pfx-v-sfx	426	429.63	426	429.63	Sesotho	MMS	sme	u123	NA	NA	NA	Mother	16884	7	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39373	2485	16884	930	Masebina	NA	Female	Mother	Mother	Adult	default	Me mine does not sleep	1	emilie							nna waka ha arobale	Sesotho	nna wa-ka ha a-robal-e	1s 1-1s ng sm1-t^p_sleep-m^x	nna waka ha arobale	2695082	pn ps-sfx ng pfx-v-sfx	429.63	436.249	429.63	436.249	Sesotho	MMS	sme	u124	NA	NA	NA	Mother	16884	7	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39375	2485	16884	930	Masebina	NA	Female	Mother	Mother	Adult	default	Here are they	1	emilie							ke tsena	Sesotho	ke tsena	cp 10	ke tsena	2695084	cop d	438.565	442.29	438.565	442.29	Sesotho	MMS	sme	u126	NA	NA	NA	Mother	16884	7	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39376	2485	16884	930	Masebina	NA	Female	Mother	Mother	Adult	default	Eat they are here	1	emilie							ja ke tsena	Sesotho	j-a ke tsena	eat-m^i cp 10	ja ke tsena	2695085	v-sfx cop d	442.29	446.019	442.29	446.019	Sesotho	MMS	sme	u127	NA	NA	NA	Mother	16884	7	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39377	2485	16884	930	Masebina	NA	Female	Mother	Mother	Adult	default	They are here	1	emilie							ke tsena	Sesotho	ke tsena	cp 10	ke tsena	2695086	cop d	446.019	447.648	446.019	447.648	Sesotho	MMS	sme	u128	NA	NA	NA	Mother	16884	7	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39378	2485	16884	930	Masebina	NA	Female	Mother	Mother	Adult	default	You don't sleep you black one	1	emilie							ha urobale u motswana	Sesotho	ha u-robal-e u mo-tswana	ng sm2s-sleep-m^x cp2s 1-aj/dim	ha urobale u motswana	2695087	ng pfx-v-sfx cop pfx-pfx	447.648	463.02	447.648	463.02	Sesotho	MMS	sme	u129	NA	NA	NA	Mother	16884	7	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39380	2485	16884	930	Masebina	NA	Female	Mother	Mother	Adult	question	What?	1	emilie							eng	Sesotho	eng	wh	eng	2695089	wh	474.745	475.66	474.745	475.66	Sesotho	MMS	sme	u131	NA	NA	NA	Mother	16884	7	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39385	2485	16884	930	Masebina	NA	Female	Mother	Mother	Adult	default	You must say she peels	1	emilie							utlore aebole	Sesotho	u-tlo-r-e a-ebol-e	sm2s-t^f2-say-m^s sm1-t^p_peel-m^pt	utlore aebole	2695094	pfx-pfx-v-sfx pfx-v-sfx	604.171	606.97	604.171	606.97	Sesotho	MMS	sme	u136	NA	NA	NA	Mother	16884	10	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39386	2485	16884	930	Masebina	NA	Female	Mother	Mother	Adult	question	Should I give you so that you can peel ?	1	emilie							keufe le wena uebole	Sesotho	ke-u-f-e le wena u-ebol-e	sm1s-t^p.om2s-give-m^s cj 2s sm2s-t^p_peel-m^s	keufe le wena uebole	2695095	pfx-pfx-v-sfx cj pn pfx-v-sfx	606.97	608.843	606.97	608.843	Sesotho	MMS	sme	u137	NA	NA	NA	Mother	16884	10	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39387	2485	16884	930	Masebina	NA	Female	Mother	Mother	Adult	default	Yours are here you will peel them	1	emilie							ahao ke ana utlaaebola	Sesotho	a-hao ke ana u-tla-a-ebol-a	6-2s cp 6 sm2s-t^f1-om6-peel-m^in	ahao ke ana utlaaebola	2695096	ps-sfx cop d pfx-pfx-pfx-v-sfx	608.843	611.658	608.843	611.658	Sesotho	MMS	sme	u138	NA	NA	NA	Mother	16884	10	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39388	2485	16884	930	Masebina	NA	Female	Mother	Mother	Adult	default	These put them here	1	emilie							ana abehe mona	Sesotho	ana a-beh-e mona	6 om6-put-m^i loc	ana abehe mona	2695097	d pfx-v-sfx loc	611.2	612.533	611.2	612.533	Sesotho	MMS	sme	u139	NA	NA	NA	Mother	16884	10	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39389	2485	16884	930	Masebina	NA	Female	Mother	Mother	Adult	default	There is no help they are finished	1	emilie							ha hona thuso afedile	Sesotho	ha hona thuso a-fed-il-e	ng loc assistance(9,10) sm6-finish-t^pf-m^pt	ha hona thuso afedile	2695098	ng loc n pfx-v-sfx-sfx	612.533	616.206	612.533	616.206	Sesotho	MMS	sme	u140	NA	NA	NA	Mother	16884	10	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39392	2485	16884	930	Masebina	NA	Female	Mother	Mother	Adult	default	You hear then?	1	emilie							uautlwa he	Sesotho	u-a-utlw-a he	sm2s-t^p-hear-m^in ij	uautlwa he	2695101	pfx-pfx-v-sfx ij	664.7	666.391	664.7	666.391	Sesotho	MMS	sme	u143	NA	NA	NA	Mother	16884	11	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39395	2485	16884	930	Masebina	NA	Female	Mother	Mother	Adult	default	I ate fatcakes at school	1	emilie							kejele makwenya sekolong	Sesotho	ke-j-el-e ma-kwenya se-kolo-ng	sm1s-eat-t^pf-m^in 6-fatcakes(5,6) 7-school(7,8)-lc	kejele makwenya sekolong	2695104	pfx-v-sfx-sfx pfx-n pfx-n-sfx	679	681.901	679	681.901	Sesotho	MMS	sme	u146	NA	NA	NA	Mother	16884	11	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39396	2485	16884	930	Masebina	NA	Female	Mother	Mother	Adult	default	Close then	1	emilie							kwala he	Sesotho	kwal-a he	close-m^i ij	kwala he	2695105	v-sfx ij	681.4	683.432	681.4	683.432	Sesotho	MMS	sme	u147	NA	NA	NA	Mother	16884	11	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39397	2485	16884	930	Masebina	NA	Female	Mother	Mother	Adult	default	Me I tell you I ate fatcakes at school	1	emilie							nna keujwetse kejele makwenya sekolong	Sesotho	nna ke-u-jwets-e ke-j-el-e ma-kwenya se-kolo-ng	1s sm1s-om2s-tell-t^pf/m^in sm1s-eat-t^pf-m^pt 6-fatcakes(5,6) 7-school(7,8)-lc	nna keujwetse kejele makwenya sekolong	2695106	pn pfx-pfx-v-sfx pfx-v-sfx-sfx pfx-n pfx-n-sfx	708	713.678	708	713.678	Sesotho	MMS	sme	u148	NA	NA	NA	Mother	16884	11	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39398	2485	16884	930	Masebina	NA	Female	Mother	Mother	Adult	question	Who gave you?	1	emilie							wafuwe ke mang	Sesotho	wa-f-uw-e ke mang	sm2s-give-p-t^pf/m^in cp wh	wafuwe ke mang	2695107	pfx-v-sfx-sfx cop wh	713.678	718.773	713.678	718.773	Sesotho	MMS	sme	u149	NA	NA	NA	Mother	16884	11	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39400	2485	16884	930	Masebina	NA	Female	Mother	Mother	Adult	question	What are you doing?	1	emilie							uetsang na	Sesotho	u-ets-a-ng na	sm2s-t^p_do-m^in-wh q	uetsang na	2695109	pfx-v-sfx-sfx q	720.23	724.39	720.23	724.39	Sesotho	MMS	sme	u151	NA	NA	NA	Mother	16884	12	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39402	2485	16884	930	Masebina	NA	Female	Mother	Mother	Adult	question	Who?	1	emilie							mang	Sesotho	mang	wh	mang	2695111	wh	729.907	736.73	729.907	736.73	Sesotho	MMS	sme	u153	NA	NA	NA	Mother	16884	12	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39404	2485	16884	930	Masebina	NA	Female	Mother	Mother	Adult	default	Big tree	1	emilie							moting moholo	Sesotho	mo-ti-ng mo-holo	3-medicinal_tree(3,4)-lc 3-aj	moting moholo	2695113	pfx-n-sfx pfx-aj	739.5	742.497	739.5	742.497	Sesotho	MMS	sme	u155	NA	NA	NA	Mother	16884	12	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39406	2485	16884	930	Masebina	NA	Female	Mother	Mother	Adult	default	Hey you	1	emilie							he wena	Sesotho	he wena	ij 2s	he wena	2695115	ij pn	743	744.308	743	744.308	Sesotho	MMS	sme	u157	NA	NA	NA	Mother	16884	12	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39408	2485	16884	930	Masebina	NA	Female	Mother	Mother	Adult	exclamation	Litlhare!	1	emilie							Litlhare	Sesotho	Litlhare	a_name	Litlhare	2695117	???	746.326	752.225	746.326	752.225	Sesotho	MMS	sme	u159	NA	NA	NA	Mother	16884	12	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39410	2485	16884	930	Masebina	NA	Female	Mother	Mother	Adult	default	Say brother	1	emilie							ere abuti	Sesotho	er-e abuti	say-m^i brother(1a,2a)	ere abuti	2695119	v-sfx n	754.8	757.015	754.8	757.015	Sesotho	MMS	sme	u161	NA	NA	NA	Mother	16884	12	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39446	2485	16884	930	Masebina	NA	Female	Mother	Mother	Adult	question	Yours is hungry too?	1	emilie							le yahao elapile	Sesotho	le ya-hao e-lap-il-e	cj 9-2s sm9-become_hungry-t^pf-m^in	le yahao elapile	2695155	cj ps-sfx pfx-v-sfx-sfx	873.5	875.276	873.5	875.276	Sesotho	MMS	sme	u197	NA	NA	NA	Mother	16884	14	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39447	2485	16884	930	Masebina	NA	Female	Mother	Mother	Adult	question	By father?	1	emilie							ka ntate	Sesotho	ka ntate	pr father(1a,2a)	ka ntate	2695156	pr n	875.276	877.149	875.276	877.149	Sesotho	MMS	sme	u198	NA	NA	NA	Mother	16884	14	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39449	2485	16884	930	Masebina	NA	Female	Mother	Mother	Adult	question	By your father	1	emilie							ka ntate wahao	Sesotho	ka ntate wa-hao	pr father(1a,2a) 1a-2s	ka ntate wahao	2695158	pr n ps-sfx	877.2	878.621	877.2	878.621	Sesotho	MMS	sme	u200	NA	NA	NA	Mother	16884	14	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39451	2485	16884	930	Masebina	NA	Female	Mother	Mother	Adult	question	Who is your father?	1	emilie							ntate wahao ke mang	Sesotho	ntate wa-hao ke mang	father(1a,2a) 1a-2s cp wh	ntate wahao ke mang	2695160	n ps-sfx cop wh	879	880.491	879	880.491	Sesotho	MMS	sme	u202	NA	NA	NA	Mother	16884	14	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39453	2485	16884	930	Masebina	NA	Female	Mother	Mother	Adult	default	You are full	1	emilie							a ukhotse hle	Sesotho	a u-khots-e hle	ij sm2s-fill_belly/t^pf-m^in ij	a ukhotse hle	2695162	ij pfx-v-sfx ij	884.27	887.428	884.27	887.428	Sesotho	MMS	sme	u204	NA	NA	NA	Mother	16884	14	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39458	2485	16884	930	Masebina	NA	Female	Mother	Mother	Adult	default	Cover it	1	emilie							ekwahele	Sesotho	e-kwahel-e	om9-cover-m^i	ekwahele	2695167	pfx-v-sfx	887.5	888.84	887.5	888.84	Sesotho	MMS	sme	u209	NA	NA	NA	Mother	16884	14	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39465	2485	16884	930	Masebina	NA	Female	Mother	Mother	Adult	question	Did they do it?	1	emilie							baeentse	Sesotho	ba-e-ents-e	sm2-om9-do/t^pf-m^in	baeentse	2695174	pfx-pfx-v-sfx	902.4	903.821	902.4	903.821	Sesotho	MMS	sme	u216	NA	NA	NA	Mother	16884	15	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39467	2485	16884	930	Masebina	NA	Female	Mother	Mother	Adult	default	They contract it	1	emilie							baefunyeditse	Sesotho	ba-e-funyedits-e	sm2-om9-contract/t^pf-m^in	baefunyeditse	2695176	pfx-pfx-v-sfx	904.2	905.954	904.2	905.954	Sesotho	MMS	sme	u218	NA	NA	NA	Mother	16884	15	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39472	2485	16884	930	Masebina	NA	Female	Mother	Mother	Adult	default	They say they say it	1	emilie							bare baere	Sesotho	ba-r-e ba-e-r-e	sm2-t^p_say-m^in sm2-t^p.om9-say-m^pt	bare baere	2695181	pfx-v-sfx pfx-pfx-v-sfx	910.3	912.107	910.3	912.107	Sesotho	MMS	sme	u223	NA	NA	NA	Mother	16884	15	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39492	2485	16884	930	Masebina	NA	Female	Mother	Mother	Adult	question	What did you eat?	1	emilie							lejeleng	Sesotho	le-j-el-e-ng	sm2p-eat-t^pf-m^in-wh	lejeleng	2695201	pfx-v-sfx-sfx-sfx	960	962.715	960	962.715	Sesotho	MMS	sme	u243	NA	NA	NA	Mother	16884	16	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39493	2485	16884	930	Masebina	NA	Female	Mother	Mother	Adult	default	When you are so dirty on your mouth	1	emilie							ha ule maphemphe tjena	Sesotho	ha u-le ma-phemphe tjena	cd sm2s-cp 6-mouth_crumbs(5,6) av	ha ule maphemphe tjena	2695202	cd pfx-pfx pfx-n av	962.715	966.339	962.715	966.339	Sesotho	MMS	sme	u244	NA	NA	NA	Mother	16884	16	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39494	2485	16884	930	Masebina	NA	Female	Mother	Mother	Adult	question	Where are you from?	1	emilie							utswa kae	Sesotho	u-tsw-a kae	sm2s-t^p_come_from-m^in wh	utswa kae	2695203	pfx-v-sfx wh	966.339	969.449	966.339	969.449	Sesotho	MMS	sme	u245	NA	NA	NA	Mother	16884	16	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39496	2485	16884	930	Masebina	NA	Female	Mother	Mother	Adult	default	Oh	1	emilie							oo	Sesotho	oo	ij	oo	2695205	ij	973.1	975.367	973.1	975.367	Sesotho	MMS	sme	u247	NA	NA	NA	Mother	16884	16	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39498	2485	16884	930	Masebina	NA	Female	Mother	Mother	Adult	default	You have lean back on the child badly	1	emilie							uitsetlehile ka ngwana hampe	Sesotho	u-i-tsetleh-il-e ka ngwana hampe	sm2s-rf-lean_against-t^pf-m^in pr child(1irg) av	uitsetlehile ka ngwana hampe	2695207	pfx-pfx-v-sfx-sfx pr n av	978.494	982.435	978.494	982.435	Sesotho	MMS	sme	u249	NA	NA	NA	Mother	16884	16	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39523	2485	16884	930	Masebina	NA	Female	Mother	Mother	Adult	default	Don't sing	1	emilie							skaba bina	Sesotho	skaba bin-a	ng sing-m^i	skaba bina	2695232	ng v-sfx	1.113.783	1.124.687	1.113.783	1.124.687	Sesotho	MMS	sme	u274	NA	NA	NA	Mother	16884	18	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39545	2485	16884	930	Masebina	NA	Female	Mother	Mother	Adult	default	Pass to that side	1	emilie							fetelang mane	Sesotho	fet-el-ang mane	pass-ap-m^ip loc	fetelang mane	2695254	v-sfx-sfx loc	1221.2	1.222.949	1221.2	1.222.949	Sesotho	MMS	sme	u296	NA	NA	NA	Mother	16884	20	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39628	2485	16884	930	Masebina	NA	Female	Mother	Mother	Adult	default	Do not make each other cry	1	emilie							lesekabalallesana	Sesotho	le-sekaba-la-ll-es-an-a	sm2p-ng-sm2p-cry-c-rc-m^ip	lesekabalallesana	2695337	pfx-pfx-pfx-v-sfx-sfx-sfx	1585	1.587.852	1585	1.587.852	Sesotho	MMS	sme	u379	NA	NA	NA	Mother	16884	26	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39651	2485	16884	930	Masebina	NA	Female	Mother	Mother	Adult	question	What are you doing now?	1	emilie							uetsang jwale	Sesotho	u-ets-a-ng jwale	sm2s-t^p_do-m^in-wh av	uetsang jwale	2695360	pfx-v-sfx-sfx av	1.962.399	1967.91	1.962.399	1967.91	Sesotho	MMS	sme	u402	NA	NA	NA	Mother	16884	32	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39653	2485	16884	930	Masebina	NA	Female	Mother	Mother	Adult	default	They make you tired those news you were talking about	1	emilie							diutenne ditaba tseo unengudibua	Sesotho	di-u-ten-n-e di-taba tseo u-ne-ng-u-di-bu-a	sm10-om2s-tire-t^pf-m^in 10-matter(9,10) 10 sm2s-t^ne-rl-sm2s-om10-t^p_speak-m^pt	diutenne ditaba tseo unengudibua	2695362	pfx-pfx-v-sfx-sfx pfx-n or pfx-pfx-pfx-pfx-pfx-v-sfx	1969.7	1.974.938	1969.7	1.974.938	Sesotho	MMS	sme	u404	NA	NA	NA	Mother	16884	32	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
1	39665	2485	16884	930	Masebina	NA	Female	Mother	Mother	Adult	default	Do not put bread on this chair of mine	1	emilie							skana laphorang setulo sena saka	Sesotho	skana laphorang se-tulo sena sa-ka	ng ??? 7-chair(7,8) 7 7-1s	skana laphorang setulo sena saka	2695374	ng none pfx-n d ps-sfx	2125	2.128.211	2125	2.128.211	Sesotho	MMS	sme	u416	NA	NA	NA	Mother	16884	35	14b_94.52	020600cd.cha	Litlhare	Litlhare-020600cd.cha	mother	Keychild	CDS
