annotation1	utterance_id	session_id	speaker_id	uniquespeaker_id_fk	speaker_name	speaker_age	speaker_gender	speaker_role_raw_OLD	speaker_role_raw	speaker_macrorole	sentence_type	english_translation	annotation1_OLD	annotatorName1	commentsAnnotation1	annotation2_OLD	annotation2	annotatorName2	commentsAnnotation2	Diff_annotations	utterance	language	utterance_morphemes	utterance_gloses_raw	utterance_raw	utterance_id.1	utterance_poses_raw	start	end	start_raw	end_raw	corpus	speaker_label	languages_spoken	utterance_id_source	birthdate	speaker_age_in_days	speaker_addressee	speaker_role_OLD	speaker_id.1	MinuteofUtterance	TotalRecordingTime	session_CHILDES	keychild	session	speaker	role_adressee	register
1	18465	2447	16645	884	Mahlobohang	NA	Female	Mother	Mother	Adult	question	Where is his home ?	1	emilie							habo ke kae	Sesotho	habo ke kae	ps/home cp wh	habo ke kae	2674174	n cop wh	3.475.259	3.476.239	3.475.259	3.476.239	Sesotho	MHL	sme	u197	NA	NA	NA	Mother	16645	57	17_95.07	020800cd.cha	Hlobohang	Hlobohang-020800cd.cha	mother	Keychild	CDS
1	18467	2447	16645	884	Mahlobohang	NA	Female	Mother	Mother	Adult	question	It's far away Matieng ?	1	emilie							ke kwana Matieng	Sesotho	ke kwana Matieng	cp loc a_place	ke kwana Matieng	2674176	cop loc ???	3479.6	3.481.213	3479.6	3.481.213	Sesotho	MHL	sme	u199	NA	NA	NA	Mother	16645	57	17_95.07	020800cd.cha	Hlobohang	Hlobohang-020800cd.cha	mother	Keychild	CDS
1	18473	2447	16645	884	Mahlobohang	NA	Female	Mother	Mother	Adult	question	In where ?	1	emilie							ka kae	Sesotho	ka kae	pr wh	ka kae	2674182	pr wh	3493.6	3.494.847	3493.6	3.494.847	Sesotho	MHL	sme	u205	NA	NA	NA	Mother	16645	58	17_95.07	020800cd.cha	Hlobohang	Hlobohang-020800cd.cha	mother	Keychild	CDS
1	18475	2447	16645	884	Mahlobohang	NA	Female	Mother	Mother	Adult	question	In where ?	1	emilie							ka kae	Sesotho	ka kae	pr wh	ka kae	2674184	pr wh	3495.8	3.496.685	3495.8	3.496.685	Sesotho	MHL	sme	u207	NA	NA	NA	Mother	16645	58	17_95.07	020800cd.cha	Hlobohang	Hlobohang-020800cd.cha	mother	Keychild	CDS
1	18477	2447	16645	884	Mahlobohang	NA	Female	Mother	Mother	Adult	question	Where is far away ?	1	emilie							ke ka hokae ka hona ka kwana	Sesotho	ke ka ho-kae ka hona ka kwana	cp pr 17-wh pr loc pr loc	ke ka hokae ka hona ka kwana	2674186	cop pr pfx-pfx pr loc pr loc	3497.6	3.499.785	3497.6	3.499.785	Sesotho	MHL	sme	u209	NA	NA	NA	Mother	16645	58	17_95.07	020800cd.cha	Hlobohang	Hlobohang-020800cd.cha	mother	Keychild	CDS
1	18479	2447	16645	884	Mahlobohang	NA	Female	Mother	Mother	Adult	question	In where ?	1	emilie							ka hokae	Sesotho	ka ho-kae	pr 17-wh	ka hokae	2674188	pr pfx-pfx	3.502.358	3503.78	3.502.358	3503.78	Sesotho	MHL	sme	u211	NA	NA	NA	Mother	16645	58	17_95.07	020800cd.cha	Hlobohang	Hlobohang-020800cd.cha	mother	Keychild	CDS
1	18481	2447	16645	884	Mahlobohang	NA	Female	Mother	Mother	Adult	question	What ?	1	emilie							e	Sesotho	e	wh	e	2674190	wh	3.505.436	3.508.544	3.505.436	3.508.544	Sesotho	MHL	sme	u213	NA	NA	NA	Mother	16645	58	17_95.07	020800cd.cha	Hlobohang	Hlobohang-020800cd.cha	mother	Keychild	CDS
1	18484	2447	16645	884	Mahlobohang	NA	Female	Mother	Mother	Adult	question	Which way did you take when you went to Kweneo ?	1	emilie							uneutsamaya le hokae ha uya ha Kweneo	Sesotho	u-ne-u-tsamay-a le ho-kae ha u-y-a ha Kweneo	sm2s-t^ne-sm2s-leave-m^pt cj 17-wh cd sm2s-t^p_go-m^pt pr a_place	uneutsamaya le hokae ha uya ha Kweneo	2674193	pfx-pfx-pfx-v-sfx cj pfx-pfx cd pfx-v-sfx pr ???	3512.2	3.515.405	3512.2	3.515.405	Sesotho	MHL	sme	u216	NA	NA	NA	Mother	16645	58	17_95.07	020800cd.cha	Hlobohang	Hlobohang-020800cd.cha	mother	Keychild	CDS
1	18486	2447	16645	884	Mahlobohang	NA	Female	Mother	Mother	Adult	question	Yes which way did we take ?	1	emilie							e ratsamaya le hokae	Sesotho	e ra-tsamay-a le ho-kae	ij sm1p/t^np-leave-m^in cj 17-wh	e ratsamaya le hokae	2674195	ij pfx-v-sfx cj pfx-pfx	3519.7	3.521.744	3519.7	3.521.744	Sesotho	MHL	sme	u218	NA	NA	NA	Mother	16645	58	17_95.07	020800cd.cha	Hlobohang	Hlobohang-020800cd.cha	mother	Keychild	CDS
1	18488	2447	16645	884	Mahlobohang	NA	Female	Mother	Mother	Adult	default	Then	1	emilie							yaba	Sesotho	yaba	cj	yaba	2674197	cj	3.527.373	3.528.554	3.527.373	3.528.554	Sesotho	MHL	sme	u220	NA	NA	NA	Mother	16645	58	17_95.07	020800cd.cha	Hlobohang	Hlobohang-020800cd.cha	mother	Keychild	CDS
1	18490	2447	16645	884	Mahlobohang	NA	Female	Mother	Mother	Adult	question	In which stream ?	1	emilie							ka nokeng efeng na	Sesotho	ka noke-ng e-feng na	pr river(9,10)-lc 9-wh q	ka nokeng efeng na	2674199	pr n-sfx pfx-pfx q	3535	3.536.546	3535	3.536.546	Sesotho	MHL	sme	u222	NA	NA	NA	Mother	16645	58	17_95.07	020800cd.cha	Hlobohang	Hlobohang-020800cd.cha	mother	Keychild	CDS
1	18492	2447	16645	884	Mahlobohang	NA	Female	Mother	Mother	Adult	question	Where did we pass ?	1	emilie							rafeta ho kae	Sesotho	ra-fet-a ho kae	sm1p/t^np-pass-m^in pr wh	rafeta ho kae	2674201	pfx-v-sfx pr wh	3538.9	3540.38	3538.9	3540.38	Sesotho	MHL	sme	u224	NA	NA	NA	Mother	16645	58	17_95.07	020800cd.cha	Hlobohang	Hlobohang-020800cd.cha	mother	Keychild	CDS
1	18495	2447	16645	884	Mahlobohang	NA	Female	Mother	Mother	Adult	question	Which way did we also take ?	1	emilie							ratsamaya le hokae hape	Sesotho	ra-tsamay-a le ho-kae hape	sm1p/t^np-leave-m^in cj 17-wh av	ratsamaya le hokae hape	2674204	pfx-v-sfx cj pfx-pfx av	3.545.926	3.548.345	3.545.926	3.548.345	Sesotho	MHL	sme	u227	NA	NA	NA	Mother	16645	59	17_95.07	020800cd.cha	Hlobohang	Hlobohang-020800cd.cha	mother	Keychild	CDS
1	18497	2447	16645	884	Mahlobohang	NA	Female	Mother	Mother	Adult	question	Yes again ?	1	emilie							e hape	Sesotho	e hape	ij av	e hape	2674206	ij av	3553	3.554.414	3553	3.554.414	Sesotho	MHL	sme	u229	NA	NA	NA	Mother	16645	59	17_95.07	020800cd.cha	Hlobohang	Hlobohang-020800cd.cha	mother	Keychild	CDS
1	18500	2447	16645	884	Mahlobohang	NA	Female	Mother	Mother	Adult	question	And where ?	1	emilie							le kae	Sesotho	le kae	cj wh	le kae	2674209	cj wh	3.559.488	3.561.602	3.559.488	3.561.602	Sesotho	MHL	sme	u232	NA	NA	NA	Mother	16645	59	17_95.07	020800cd.cha	Hlobohang	Hlobohang-020800cd.cha	mother	Keychild	CDS
1	18503	2447	16645	884	Mahlobohang	NA	Female	Mother	Mother	Adult	question	In where ?	1	emilie							ka kae	Sesotho	ka kae	pr wh	ka kae	2674212	pr wh	3564.8	3.565.853	3564.8	3.565.853	Sesotho	MHL	sme	u235	NA	NA	NA	Mother	16645	59	17_95.07	020800cd.cha	Hlobohang	Hlobohang-020800cd.cha	mother	Keychild	CDS
1	18506	2447	16645	884	Mahlobohang	NA	Female	Mother	Mother	Adult	question	In Sehonghong ?	1	emilie							ka Sehonghong	Sesotho	ka Sehonghong	pr a_place	ka Sehonghong	2674215	pr ???	3.569.467	3.571.555	3.569.467	3.571.555	Sesotho	MHL	sme	u238	NA	NA	NA	Mother	16645	59	17_95.07	020800cd.cha	Hlobohang	Hlobohang-020800cd.cha	mother	Keychild	CDS
1	18508	2447	16645	884	Mahlobohang	NA	Female	Mother	Mother	Adult	question	Again ?	1	emilie							hape	Sesotho	hape	av	hape	2674217	av	3571.6	3.572.995	3571.6	3.572.995	Sesotho	MHL	sme	u240	NA	NA	NA	Mother	16645	59	17_95.07	020800cd.cha	Hlobohang	Hlobohang-020800cd.cha	mother	Keychild	CDS
1	18512	2447	16645	884	Mahlobohang	NA	Female	Mother	Mother	Adult	question	Which Mission ?	1	emilie							mishoneng wa hokae	Sesotho	mishone-ng wa ho-kae	mission(9,10)-lc 1 17-wh	mishoneng wa hokae	2674221	n-sfx ps pfx-pfx	3579.6	3.581.168	3579.6	3.581.168	Sesotho	MHL	sme	u244	NA	NA	NA	Mother	16645	59	17_95.07	020800cd.cha	Hlobohang	Hlobohang-020800cd.cha	mother	Keychild	CDS
1	18515	2447	16645	884	Mahlobohang	NA	Female	Mother	Mother	Adult	question	of where ?	1	emilie							wa hokae	Sesotho	wa ho-kae	1 17-wh	wa hokae	2674224	ps pfx-pfx	3587.6	3.588.831	3587.6	3.588.831	Sesotho	MHL	sme	u247	NA	NA	NA	Mother	16645	59	17_95.07	020800cd.cha	Hlobohang	Hlobohang-020800cd.cha	mother	Keychild	CDS
1	18517	2447	16645	884	Mahlobohang	NA	Female	Mother	Mother	Adult	question	What ?	1	emilie							e	Sesotho	e	wh	e	2674226	wh	3.591.767	3.592.683	3.591.767	3.592.683	Sesotho	MHL	sme	u249	NA	NA	NA	Mother	16645	59	17_95.07	020800cd.cha	Hlobohang	Hlobohang-020800cd.cha	mother	Keychild	CDS
1	18520	2447	16645	884	Mahlobohang	NA	Female	Mother	Mother	Adult	question	Saint James ?	1	emilie							Saint_James	Sesotho	Saint_James	a_name	Saint_James	2674229	???	3600.1	3.601.489	3600.1	3.601.489	Sesotho	MHL	sme	u252	NA	NA	NA	Mother	16645	60	17_95.07	020800cd.cha	Hlobohang	Hlobohang-020800cd.cha	mother	Keychild	CDS
1	18521	2447	16645	884	Mahlobohang	NA	Female	Mother	Mother	Adult	question	Again ?	1	emilie							hape	Sesotho	hape	av	hape	2674230	av	3.601.489	3.603.871	3.601.489	3.603.871	Sesotho	MHL	sme	u253	NA	NA	NA	Mother	16645	60	17_95.07	020800cd.cha	Hlobohang	Hlobohang-020800cd.cha	mother	Keychild	CDS
1	18530	2447	16645	884	Mahlobohang	NA	Female	Mother	Mother	Adult	default	And sister MantSiuwa's child	1	emilie							le ngwana wa ausi MantSiuwa	Sesotho	le ngwana wa ausi MantSiuwa	cj child(1irg) 1 sister(1a,2a) a_name	le ngwana wa ausi MantSiuwa	2674239	cj n ps n ???	3629.8	3.631.371	3629.8	3.631.371	Sesotho	MHL	sme	u262	NA	NA	NA	Mother	16645	60	17_95.07	020800cd.cha	Hlobohang	Hlobohang-020800cd.cha	mother	Keychild	CDS
1	18532	2447	16645	884	Mahlobohang	NA	Female	Mother	Mother	Adult	question	What's his name ?	1	emilie							lebitso lahae ke mang	Sesotho	le-bitso la-hae ke mang	5-name(5,6) 5-1 cp wh	lebitso lahae ke mang	2674241	pfx-n ps-sfx cop wh	3631.7	3.633.048	3631.7	3.633.048	Sesotho	MHL	sme	u264	NA	NA	NA	Mother	16645	60	17_95.07	020800cd.cha	Hlobohang	Hlobohang-020800cd.cha	mother	Keychild	CDS
1	18533	2447	16645	884	Mahlobohang	NA	Female	Mother	Mother	Adult	question	Who is he ?	1	emilie							ke mang	Sesotho	ke mang	cp wh	ke mang	2674242	cop wh	3.633.048	3.642.371	3.633.048	3.642.371	Sesotho	MHL	sme	u265	NA	NA	NA	Mother	16645	60	17_95.07	020800cd.cha	Hlobohang	Hlobohang-020800cd.cha	mother	Keychild	CDS
1	18534	2447	16645	884	Mahlobohang	NA	Female	Mother	Mother	Adult	question	Isn't Tanki ?	1	emilie							ha se Tanki	Sesotho	ha se Tanki	ng cp a_name	ha se Tanki	2674243	ng cop ???	3.642.371	3645.97	3.642.371	3645.97	Sesotho	MHL	sme	u266	NA	NA	NA	Mother	16645	60	17_95.07	020800cd.cha	Hlobohang	Hlobohang-020800cd.cha	mother	Keychild	CDS
1	18535	2447	16645	884	Mahlobohang	NA	Female	Mother	Mother	Adult	question	Who was he ?	1	emilie							eneele mang	Sesotho	e-ne-e-le mang	sm9-t^ne-sm9-cp wh	eneele mang	2674244	pfx-pfx-pfx-pfx wh	3645.97	3.650.467	3645.97	3.650.467	Sesotho	MHL	sme	u267	NA	NA	NA	Mother	16645	60	17_95.07	020800cd.cha	Hlobohang	Hlobohang-020800cd.cha	mother	Keychild	CDS
1	18537	2447	16645	884	Mahlobohang	NA	Female	Mother	Mother	Adult	default	He was Tanki	1	emilie							eneele Tanki	Sesotho	e-ne-e-le Tanki	sm9-t^ne-sm9-cp a_name	eneele Tanki	2674246	pfx-pfx-pfx-pfx ???	3652.7	3.654.225	3652.7	3.654.225	Sesotho	MHL	sme	u269	NA	NA	NA	Mother	16645	60	17_95.07	020800cd.cha	Hlobohang	Hlobohang-020800cd.cha	mother	Keychild	CDS
1	18539	2447	16645	884	Mahlobohang	NA	Female	Mother	Mother	Adult	question	And who else ?	1	emilie							le mang hape	Sesotho	le mang hape	cj wh av	le mang hape	2674248	cj wh av	3655.5	3.656.625	3655.5	3.656.625	Sesotho	MHL	sme	u271	NA	NA	NA	Mother	16645	60	17_95.07	020800cd.cha	Hlobohang	Hlobohang-020800cd.cha	mother	Keychild	CDS
1	18540	2447	16645	884	Mahlobohang	NA	Female	Mother	Mother	Adult	question	And Lineo ?	1	emilie							le Lineo	Sesotho	le Lineo	cj a_name	le Lineo	2674249	cj ???	3.656.625	3.659.845	3.656.625	3.659.845	Sesotho	MHL	sme	u272	NA	NA	NA	Mother	16645	60	17_95.07	020800cd.cha	Hlobohang	Hlobohang-020800cd.cha	mother	Keychild	CDS
1	18542	2447	16645	884	Mahlobohang	NA	Female	Mother	Mother	Adult	question	And who else ?	1	emilie							le mang hape	Sesotho	le mang hape	cj wh av	le mang hape	2674251	cj wh av	3661.7	3.662.868	3661.7	3.662.868	Sesotho	MHL	sme	u274	NA	NA	NA	Mother	16645	61	17_95.07	020800cd.cha	Hlobohang	Hlobohang-020800cd.cha	mother	Keychild	CDS
1	18547	2447	16645	884	Mahlobohang	NA	Female	Mother	Mother	Adult	question	And who else did you see ?	1	emilie							hape wabona mang hape	Sesotho	hape wa-bon-a mang hape	av sm2s/t^np-see-m^in wh av	hape wabona mang hape	2674256	av pfx-v-sfx wh av	3669.5	3.671.456	3669.5	3.671.456	Sesotho	MHL	sme	u279	NA	NA	NA	Mother	16645	61	17_95.07	020800cd.cha	Hlobohang	Hlobohang-020800cd.cha	mother	Keychild	CDS
1	18548	2447	16645	884	Mahlobohang	NA	Female	Mother	Mother	Adult	question	Who did you see ?	1	emilie							wabona mang	Sesotho	wa-bon-a mang	sm2s/t^np-see-m^in wh	wabona mang	2674257	pfx-v-sfx wh	3.671.456	3.681.659	3.671.456	3.681.659	Sesotho	MHL	sme	u280	NA	NA	NA	Mother	16645	61	17_95.07	020800cd.cha	Hlobohang	Hlobohang-020800cd.cha	mother	Keychild	CDS
1	18551	2447	16645	884	Mahlobohang	NA	Female	Mother	Mother	Adult	question	oh when you finish ?	1	emilie							oo ha uqeta	Sesotho	oo ha u-qet-a	ij cd sm2s-t^p_finish-m^in	oo ha uqeta	2674260	ij cd pfx-v-sfx	3700.4	3.702.022	3700.4	3.702.022	Sesotho	MHL	sme	u283	NA	NA	NA	Mother	16645	61	17_95.07	020800cd.cha	Hlobohang	Hlobohang-020800cd.cha	mother	Keychild	CDS
1	18552	2447	16645	884	Mahlobohang	NA	Female	Mother	Mother	Adult	question	When you finish ?	1	emilie							ha uqeta	Sesotho	ha u-qet-a	cd sm2s-t^p_finish-m^in	ha uqeta	2674261	cd pfx-v-sfx	3.702.022	3.704.091	3.702.022	3.704.091	Sesotho	MHL	sme	u284	NA	NA	NA	Mother	16645	61	17_95.07	020800cd.cha	Hlobohang	Hlobohang-020800cd.cha	mother	Keychild	CDS
1	18554	2447	16645	884	Mahlobohang	NA	Female	Mother	Mother	Adult	question	That time you went away when you went to the Mission what were you given?	1	emilie							mohlang mola letsamaileng leileng Romeng uneufuweng	Sesotho	mo-hla-ng mola le-tsama-il-e-ng le-il-e-ng Rome-ng u-ne-u-f-uw-e-ng	3-day(3,4)-lc 3 sm2p-leave-t^pf-m^pt-rl sm2p-go/t^pf-m^pt-rl a.place-lc sm2s-t^ne-sm2s-give-p-t^pf/m^pt-wh	mohlang mola letsamaileng leileng Romeng uneufuweng	2674263	pfx-n-sfx obr pfx-v-sfx-sfx-sfx pfx-v-sfx-sfx pfx-pfx pfx-pfx-pfx-v-sfx-sfx-sfx	3.707.306	3.712.118	3.707.306	3.712.118	Sesotho	MHL	sme	u286	NA	NA	NA	Mother	16645	61	17_95.07	020800cd.cha	Hlobohang	Hlobohang-020800cd.cha	mother	Keychild	CDS
1	18557	2447	16645	884	Mahlobohang	NA	Female	Mother	Mother	Adult	question	And what ?	1	emilie							le eng	Sesotho	le eng	cj wh	le eng	2674266	cj wh	3724.6	3.726.012	3724.6	3.726.012	Sesotho	MHL	sme	u289	NA	NA	NA	Mother	16645	62	17_95.07	020800cd.cha	Hlobohang	Hlobohang-020800cd.cha	mother	Keychild	CDS
1	18563	2447	16645	884	Mahlobohang	NA	Female	Mother	Mother	Adult	question	At the Mission ?	1	emilie							Romeng	Sesotho	Rome-ng	a.place-lc	Romeng	2674272	pfx-pfx	3740.5	3.741.967	3740.5	3.741.967	Sesotho	MHL	sme	u295	NA	NA	NA	Mother	16645	62	17_95.07	020800cd.cha	Hlobohang	Hlobohang-020800cd.cha	mother	Keychild	CDS
1	18566	2447	16645	884	Mahlobohang	NA	Female	Mother	Mother	Adult	question	At the Mission ?	1	emilie							Romeng	Sesotho	Rome-ng	a.place-lc	Romeng	2674275	pfx-pfx	3744	3.745.163	3744	3.745.163	Sesotho	MHL	sme	u298	NA	NA	NA	Mother	16645	62	17_95.07	020800cd.cha	Hlobohang	Hlobohang-020800cd.cha	mother	Keychild	CDS
1	18567	2447	16645	884	Mahlobohang	NA	Female	Mother	Mother	Adult	question	At the Mission where ?	1	emilie							Romeng kae	Sesotho	Rome-ng kae	a.place-lc wh	Romeng kae	2674276	pfx-pfx wh	3.745.163	3.746.434	3.745.163	3.746.434	Sesotho	MHL	sme	u299	NA	NA	NA	Mother	16645	62	17_95.07	020800cd.cha	Hlobohang	Hlobohang-020800cd.cha	mother	Keychild	CDS
1	18569	2447	16645	884	Mahlobohang	NA	Female	Mother	Mother	Adult	question	Where ?	1	emilie							kae	Sesotho	kae	wh	kae	2674278	wh	3749.3	3.750.313	3749.3	3.750.313	Sesotho	MHL	sme	u301	NA	NA	NA	Mother	16645	62	17_95.07	020800cd.cha	Hlobohang	Hlobohang-020800cd.cha	mother	Keychild	CDS
1	18572	2447	16645	884	Mahlobohang	NA	Female	Mother	Mother	Adult	question	Saint James ?	1	emilie							Saint_James	Sesotho	Saint_James	a_name	Saint_James	2674281	???	3753	3.754.904	3753	3.754.904	Sesotho	MHL	sme	u304	NA	NA	NA	Mother	16645	62	17_95.07	020800cd.cha	Hlobohang	Hlobohang-020800cd.cha	mother	Keychild	CDS
1	18575	2447	16645	884	Mahlobohang	NA	Female	Mother	Mother	Adult	question	What ?	1	emilie							we	Sesotho	we	wh	we	2674284	wh	3755.8	3.757.056	3755.8	3.757.056	Sesotho	MHL	sme	u307	NA	NA	NA	Mother	16645	62	17_95.07	020800cd.cha	Hlobohang	Hlobohang-020800cd.cha	mother	Keychild	CDS
1	18576	2447	16645	884	Mahlobohang	NA	Female	Mother	Mother	Adult	question	You actually went to Saint James ?	1	emilie							khanthe uile wa ya Saint_James	Sesotho	khanthe u-il-e wa ya Saint_James	cj sm2s-go/t^pf-m^in 1 9 a_name	khanthe uile wa ya Saint_James	2674285	cj pfx-v-sfx ps ps ???	3.757.056	3.760.218	3.757.056	3.760.218	Sesotho	MHL	sme	u308	NA	NA	NA	Mother	16645	62	17_95.07	020800cd.cha	Hlobohang	Hlobohang-020800cd.cha	mother	Keychild	CDS
1	18578	2447	16645	884	Mahlobohang	NA	Female	Mother	Mother	Adult	question	Who did you go with to Saint James ?	1	emilie							uneuile le mang Saint_James	Sesotho	u-ne-u-il-e le mang Saint_James	sm2s-t^ne-sm2s-go/t^pf-m^pt cj wh a_name	uneuile le mang Saint_James	2674287	pfx-pfx-pfx-v-sfx cj wh ???	3760.4	3.762.363	3760.4	3.762.363	Sesotho	MHL	sme	u310	NA	NA	NA	Mother	16645	62	17_95.07	020800cd.cha	Hlobohang	Hlobohang-020800cd.cha	mother	Keychild	CDS
1	18580	2447	16645	884	Mahlobohang	NA	Female	Mother	Mother	Adult	question	With mother Manyili ?	1	emilie							le mme Manyili	Sesotho	le mme Manyili	cj mother(1a,2a) a_name	le mme Manyili	2674289	cj n ???	3765.8	3.767.163	3765.8	3.767.163	Sesotho	MHL	sme	u312	NA	NA	NA	Mother	16645	62	17_95.07	020800cd.cha	Hlobohang	Hlobohang-020800cd.cha	mother	Keychild	CDS
1	18582	2447	16645	884	Mahlobohang	NA	Female	Mother	Mother	Adult	question	And who else ?	1	emilie							le mang hape	Sesotho	le mang hape	cj wh av	le mang hape	2674291	cj wh av	3767.1	3768.42	3767.1	3768.42	Sesotho	MHL	sme	u314	NA	NA	NA	Mother	16645	62	17_95.07	020800cd.cha	Hlobohang	Hlobohang-020800cd.cha	mother	Keychild	CDS
1	18584	2447	16645	884	Mahlobohang	NA	Female	Mother	Mother	Adult	question	And who else ?	1	emilie							le mang hape	Sesotho	le mang hape	cj wh av	le mang hape	2674293	cj wh av	3770.6	3.771.684	3770.6	3.771.684	Sesotho	MHL	sme	u316	NA	NA	NA	Mother	16645	62	17_95.07	020800cd.cha	Hlobohang	Hlobohang-020800cd.cha	mother	Keychild	CDS
1	18586	2447	16645	884	Mahlobohang	NA	Female	Mother	Mother	Adult	question	And Mololo ?	1	emilie							le Mololo	Sesotho	le Mololo	cj a_name	le Mololo	2674295	cj ???	3775.4	3.776.653	3775.4	3.776.653	Sesotho	MHL	sme	u318	NA	NA	NA	Mother	16645	62	17_95.07	020800cd.cha	Hlobohang	Hlobohang-020800cd.cha	mother	Keychild	CDS
1	18588	2447	16645	884	Mahlobohang	NA	Female	Mother	Mother	Adult	question	Whose car did we ride ?	1	emilie							reilerakalama koloi ya mang	Sesotho	re-ile-ra-kalam-a koloi ya mang	sm1p-t^ps-sm1p-ride-m^pt car(9,10) 9 wh	reilerakalama koloi ya mang	2674297	pfx-pfx-pfx-v-sfx n ps wh	3777	3.778.934	3777	3.778.934	Sesotho	MHL	sme	u320	NA	NA	NA	Mother	16645	62	17_95.07	020800cd.cha	Hlobohang	Hlobohang-020800cd.cha	mother	Keychild	CDS
1	18590	2447	16645	884	Mahlobohang	NA	Female	Mother	Mother	Adult	question	Where did he drop us ?	1	emilie							aretheola kae	Sesotho	a-re-theol-a kae	sm1/t^np-om1p-bring_down-m^in wh	aretheola kae	2674299	pfx-pfx-v-sfx wh	3780.8	3.782.386	3780.8	3.782.386	Sesotho	MHL	sme	u322	NA	NA	NA	Mother	16645	63	17_95.07	020800cd.cha	Hlobohang	Hlobohang-020800cd.cha	mother	Keychild	CDS
1	18599	2447	16645	884	Mahlobohang	NA	Female	Mother	Mother	Adult	default	Hlobohang !	1	emilie							Hlobohang we	Sesotho	Hlobohang we	a_name ij	Hlobohang we	2674308	??? ij	3.910.576	3.912.391	3.910.576	3.912.391	Sesotho	MHL	sme	u331	NA	NA	NA	Mother	16645	65	17_95.07	020800cd.cha	Hlobohang	Hlobohang-020800cd.cha	mother	Keychild	CDS
1	18600	2447	16645	884	Mahlobohang	NA	Female	Mother	Mother	Adult	default	Hlobohang !	1	emilie							Hlobohang	Sesotho	Hlobohang	a_name	Hlobohang	2674309	???	3.912.391	3.914.333	3.912.391	3.914.333	Sesotho	MHL	sme	u332	NA	NA	NA	Mother	16645	65	17_95.07	020800cd.cha	Hlobohang	Hlobohang-020800cd.cha	mother	Keychild	CDS
1	18602	2447	16645	884	Mahlobohang	NA	Female	Mother	Mother	Adult	default	Hlobohang !	1	emilie							Hlobohang	Sesotho	Hlobohang	a_name	Hlobohang	2674311	???	3.915.319	3.916.018	3.915.319	3.916.018	Sesotho	MHL	sme	u334	NA	NA	NA	Mother	16645	65	17_95.07	020800cd.cha	Hlobohang	Hlobohang-020800cd.cha	mother	Keychild	CDS
1	18604	2447	16645	884	Mahlobohang	NA	Female	Mother	Mother	Adult	default	I'll whip you	1	emilie							ketlaunyoka	Sesotho	ke-tla-u-nyok-a	sm1s-t^f1-om2s-slap-m^in	ketlaunyoka	2674313	pfx-pfx-pfx-v-sfx	3916.7	3.918.003	3916.7	3.918.003	Sesotho	MHL	sme	u336	NA	NA	NA	Mother	16645	65	17_95.07	020800cd.cha	Hlobohang	Hlobohang-020800cd.cha	mother	Keychild	CDS
1	18606	2447	16645	884	Mahlobohang	NA	Female	Mother	Mother	Adult	default	I'll kick you you	1	emilie							ketlauraha wena	Sesotho	ke-tla-u-rah-a wena	sm1s-t^f1-om2s-kick-m^in 2s	ketlauraha wena	2674315	pfx-pfx-pfx-v-sfx pn	3.919.996	3.921.864	3.919.996	3.921.864	Sesotho	MHL	sme	u338	NA	NA	NA	Mother	16645	65	17_95.07	020800cd.cha	Hlobohang	Hlobohang-020800cd.cha	mother	Keychild	CDS
1	18652	2447	16645	884	Mahlobohang	NA	Female	Mother	Mother	Adult	default	No Hlobohang !	1	emilie							ee Hlobohang	Sesotho	ee Hlobohang	ij a_name	ee Hlobohang	2674361	ij ???	4101.5	4.103.269	4101.5	4.103.269	Sesotho	MHL	sme	u384	NA	NA	NA	Mother	16645	68	17_95.07	020800cd.cha	Hlobohang	Hlobohang-020800cd.cha	mother	Keychild	CDS
1	18653	2447	16645	884	Mahlobohang	NA	Female	Mother	Mother	Adult	question	What ?	1	emilie							he	Sesotho	he	wh	he	2674362	wh	4.103.269	4.104.841	4.103.269	4.104.841	Sesotho	MHL	sme	u385	NA	NA	NA	Mother	16645	68	17_95.07	020800cd.cha	Hlobohang	Hlobohang-020800cd.cha	mother	Keychild	CDS
1	18654	2447	16645	884	Mahlobohang	NA	Female	Mother	Mother	Adult	question	What are you doing ?	1	emilie							uetsa jwang	Sesotho	u-ets-a jwang	sm2s-t^p_do-m^in wh	uetsa jwang	2674363	pfx-v-sfx wh	4.103.269	4.104.841	4.103.269	4.104.841	Sesotho	MHL	sme	u386	NA	NA	NA	Mother	16645	68	17_95.07	020800cd.cha	Hlobohang	Hlobohang-020800cd.cha	mother	Keychild	CDS
1	18655	2447	16645	884	Mahlobohang	NA	Female	Mother	Mother	Adult	default	Look	1	emilie							bona	Sesotho	bon-a	see-m^i	bona	2674364	v-sfx	4104.4	4.105.347	4104.4	4.105.347	Sesotho	MHL	sme	u387	NA	NA	NA	Mother	16645	68	17_95.07	020800cd.cha	Hlobohang	Hlobohang-020800cd.cha	mother	Keychild	CDS
1	18656	2447	16645	884	Mahlobohang	NA	Female	Mother	Mother	Adult	default	Look the house I just put it	1	emilie							bona ntlo kebehile feela	Sesotho	bon-a ntlo ke-beh-il-e feela	see-m^i house(9,10|6) sm1s-put-t^pf-m^pt av	bona ntlo kebehile feela	2674365	v-sfx n pfx-v-sfx-sfx av	4.105.347	4.111.756	4.105.347	4.111.756	Sesotho	MHL	sme	u388	NA	NA	NA	Mother	16645	68	17_95.07	020800cd.cha	Hlobohang	Hlobohang-020800cd.cha	mother	Keychild	CDS
