annotation1	utterance_id	session_id	speaker_id	uniquespeaker_id_fk	speaker_name	speaker_age	speaker_gender	speaker_role_raw_OLD	speaker_role_raw	speaker_macrorole	sentence_type	english_translation	annotation1_OLD	annotatorName1	commentsAnnotation1	annotation2_OLD	annotation2	annotatorName2	commentsAnnotation2	Diff_annotations	utterance	language	utterance_morphemes	utterance_gloses_raw	utterance_raw	utterance_id.1	utterance_poses_raw	start	end	start_raw	end_raw	corpus	speaker_label	languages_spoken	utterance_id_source	birthdate	speaker_age_in_days	speaker_addressee	speaker_role_OLD	speaker_id.1	MinuteofUtterance	TotalRecordingTime	session_CHILDES	keychild	session	speaker	role_adressee	register
962	53678	2508	17044	959	Maria	NA	Female	Mother	Mother	Adult	default	Throw away this thing	1	clara							lahla ntho ena	Sesotho	lahl-a ntho ena	throw_away-m^i thing(9,10) 9	lahla ntho ena	2709387	v-sfx n d	861.513	868.967	861.513	868.967	Sesotho	MAR	sme	u192	NA	NA	NA	Mother	17044	14	3c_63.58	030800ef.cha	Neuoe	Neuoe-030800ef.cha	mother	Brother	OCDS
962	53679	2508	17044	959	Maria	NA	Female	Mother	Mother	Adult	default	Women	1	clara							basadi	Sesotho	basadi	ij	basadi	2709388	ij	868.7	870.818	868.7	870.818	Sesotho	MAR	sme	u193	NA	NA	NA	Mother	17044	14	3c_63.58	030800ef.cha	Neuoe	Neuoe-030800ef.cha	mother	Brother	OCDS
962	53680	2508	17044	959	Maria	NA	Female	Mother	Mother	Adult	default	Throw it away	1	clara							elahle bo	Sesotho	e-lahl-e bo	om9-throw_away-m^i ij	elahle bo	2709389	pfx-v-sfx ij	870.818	873.265	870.818	873.265	Sesotho	MAR	sme	u194	NA	NA	NA	Mother	17044	14	3c_63.58	030800ef.cha	Neuoe	Neuoe-030800ef.cha	mother	Brother	OCDS
962	53692	2508	17044	959	Maria	NA	Female	Mother	Mother	Adult	default	Is nice	1	clara							o monate	Sesotho	o monate	cp3 aj	o monate	2709401	cop aj	906.418	909.119	906.418	909.119	Sesotho	MAR	sme	u206	NA	NA	NA	Mother	17044	15	3c_63.58	030800ef.cha	Neuoe	Neuoe-030800ef.cha	mother	Brother	OCDS
965	53722	2509	17053	959	Maria	NA	Female	Mother	Mother	Adult	default	Hleso	965	clara							Hleso	Sesotho	Hleso	a_name	Hleso	2709431	???	3485	3.489.423	3485	3.489.423	Sesotho	MAR	sme	u0	NA	NA	NA	Mother	17053	58	3c_63.58	030800ef.cha	Neuoe	Neuoe-030800ef.cha	mother	Brother	OCDS
965	53724	2509	17053	959	Maria	NA	Female	Mother	Mother	Adult	question	Are you taking the milk container ?	965	clara							useunka khamelo	Sesotho	u-se-u-nk-a khamelo	sm2s-t^se-sm2s-take-m^pt milk_container(9,10)	useunka khamelo	2709433	pfx-pfx-pfx-v-sfx n	3.490.601	3.493.438	3.490.601	3.493.438	Sesotho	MAR	sme	u2	NA	NA	NA	Mother	17053	58	3c_63.58	030800ef.cha	Neuoe	Neuoe-030800ef.cha	mother	Brother	OCDS
962	53725	2509	17053	959	Maria	NA	Female	Mother	Mother	Adult	default	Tsebo leave (and go) see the child	1	clara							Tsebo tsamaya hobona ngwana	Sesotho	Tsebo tsamay-a ho-bon-a ngwana	a_name leave-m^i if-see-m^pt child(1irg)	Tsebo tsamaya hobona ngwana	2709434	??? v-sfx pfx-v-sfx n	3493.2	3.496.829	3493.2	3.496.829	Sesotho	MAR	sme	u3	NA	NA	NA	Mother	17053	58	3c_63.58	030800ef.cha	Neuoe	Neuoe-030800ef.cha	mother	Brother	OCDS
962	53726	2509	17053	959	Maria	NA	Female	Mother	Mother	Adult	default	Tsebo	1	clara							Tsebo	Sesotho	Tsebo	a_name	Tsebo	2709435	???	3.496.829	3.501.596	3.496.829	3.501.596	Sesotho	MAR	sme	u4	NA	NA	NA	Mother	17053	58	3c_63.58	030800ef.cha	Neuoe	Neuoe-030800ef.cha	mother	Brother	OCDS
962	53728	2509	17053	959	Maria	NA	Female	Mother	Mother	Adult	question	Where is the child ?	1	clara							ngwana o kae	Sesotho	ngwana o kae	child(1irg) cp1 wh	ngwana o kae	2709437	n cop wh	3502.82	3.505.229	3502.82	3.505.229	Sesotho	MAR	sme	u6	NA	NA	NA	Mother	17053	58	3c_63.58	030800ef.cha	Neuoe	Neuoe-030800ef.cha	mother	Brother	OCDS
962	53730	2509	17053	959	Maria	NA	Female	Mother	Mother	Adult	default	Hey people	1	clara							helang batho	Sesotho	helang ba-tho	ij 2-person(1,2)	helang batho	2709439	ij pfx-n	3.506.411	3.507.846	3.506.411	3.507.846	Sesotho	MAR	sme	u8	NA	NA	NA	Mother	17053	58	3c_63.58	030800ef.cha	Neuoe	Neuoe-030800ef.cha	mother	Brother	OCDS
962	53731	2509	17053	959	Maria	NA	Female	Mother	Mother	Adult	question	Where is Lebohang ?	1	clara							Lebohang o kae	Sesotho	Lebohang o kae	a_name cp1 wh	Lebohang o kae	2709440	??? cop wh	3.507.846	3.510.135	3.507.846	3.510.135	Sesotho	MAR	sme	u9	NA	NA	NA	Mother	17053	58	3c_63.58	030800ef.cha	Neuoe	Neuoe-030800ef.cha	mother	Brother	OCDS
962	53733	2509	17053	959	Maria	NA	Female	Mother	Mother	Adult	question	Where is Lebohang ?	1	clara							Lebohang o kae	Sesotho	Lebohang o kae	a_name cp1 wh	Lebohang o kae	2709442	??? cop wh	3.513.215	3.515.576	3.513.215	3.515.576	Sesotho	MAR	sme	u11	NA	NA	NA	Mother	17053	58	3c_63.58	030800ef.cha	Neuoe	Neuoe-030800ef.cha	mother	Brother	OCDS
962	53735	2509	17053	959	Maria	NA	Female	Mother	Mother	Adult	question	I say where is Lebohang ?	1	clara							kere na Lebohang o kae	Sesotho	ke-r-e na Lebohang o kae	sm1s-t^p_say-m^in q a_name cp1 wh	kere na Lebohang o kae	2709444	pfx-v-sfx q ??? cop wh	3.516.713	3.519.734	3.516.713	3.519.734	Sesotho	MAR	sme	u13	NA	NA	NA	Mother	17053	58	3c_63.58	030800ef.cha	Neuoe	Neuoe-030800ef.cha	mother	Brother	OCDS
962	53737	2509	17053	959	Maria	NA	Female	Mother	Mother	Adult	default	I am not talking about Neuoe	1	clara							ha kebue ka Neuoe	Sesotho	ha ke-bu-e ka Neuoe	ng sm1s-t^p_speak-m^x pr a_name	ha kebue ka Neuoe	2709446	ng pfx-v-sfx pr ???	3520	3.523.971	3520	3.523.971	Sesotho	MAR	sme	u15	NA	NA	NA	Mother	17053	58	3c_63.58	030800ef.cha	Neuoe	Neuoe-030800ef.cha	mother	Brother	OCDS
962	53739	2509	17053	959	Maria	NA	Female	Mother	Mother	Adult	default	Yes	1	clara							e	Sesotho	e	ij	e	2709448	ij	3.524.636	3.526.088	3.524.636	3.526.088	Sesotho	MAR	sme	u17	NA	NA	NA	Mother	17053	58	3c_63.58	030800ef.cha	Neuoe	Neuoe-030800ef.cha	mother	Brother	OCDS
962	53751	2509	17053	959	Maria	NA	Female	Mother	Mother	Adult	default	You blame why you were given at that time	1	clara							unyatsa hore na uneuefellwang hola	Sesotho	u-nyats-a hore na u-ne-u-e-f-ell-w-a-ng hola	sm2s-t^p_disapprove-m^in cm q sm2s-t^ne-sm2s-om9-give-cl-p-m^pt-wh 17	unyatsa hore na uneuefellwang hola	2709460	pfx-v-sfx cm q pfx-pfx-pfx-pfx-v-sfx-sfx-sfx-sfx d	3552.1	3.556.109	3552.1	3.556.109	Sesotho	MAR	sme	u29	NA	NA	NA	Mother	17053	59	3c_63.58	030800ef.cha	Neuoe	Neuoe-030800ef.cha	mother	Brother	OCDS
962	53752	2509	17053	959	Maria	NA	Female	Mother	Mother	Adult	default	Take and go hang it outside	1	clara							nka uye hoeaneha kantle	Sesotho	nk-a u-y-e ho-e-aneh-a kantle	take-m^i sm2s-t^p_go-m^s if-om9-hang-m^pt loc	nka uye hoeaneha kantle	2709461	v-sfx pfx-v-sfx pfx-pfx-v-sfx loc	3555.8	3.559.111	3555.8	3.559.111	Sesotho	MAR	sme	u30	NA	NA	NA	Mother	17053	59	3c_63.58	030800ef.cha	Neuoe	Neuoe-030800ef.cha	mother	Brother	OCDS
962	53761	2509	17053	959	Maria	NA	Female	Mother	Mother	Adult	question	Why did you take them ?	1	clara							udinketseng	Sesotho	u-di-nk-ets-e-ng	sm2s-om10-take-ap/t^pf-m^in-wh	udinketseng	2709470	pfx-pfx-v-sfx-sfx-sfx	3582.1	3584.28	3582.1	3584.28	Sesotho	MAR	sme	u39	NA	NA	NA	Mother	17053	59	3c_63.58	030800ef.cha	Neuoe	Neuoe-030800ef.cha	mother	Brother	OCDS
962	53762	2509	17053	959	Maria	NA	Female	Mother	Mother	Adult	default	God food put it on the floor	1	clara							modimo dijo dibehe fatSe	Sesotho	modimo di-jo di-beh-e fatSe	ij 8-food(7,8) om8-put-m^i loc	modimo dijo dibehe fatSe	2709471	ij pfx-n pfx-v-sfx loc	3584	3.587.279	3584	3.587.279	Sesotho	MAR	sme	u40	NA	NA	NA	Mother	17053	59	3c_63.58	030800ef.cha	Neuoe	Neuoe-030800ef.cha	mother	Brother	OCDS
962	53763	2509	17053	959	Maria	NA	Female	Mother	Mother	Adult	default	You will spill them	1	clara							o ubeutladiqhala	Sesotho	o u-be-u-tla-di-qhal-a	ij sm2s-t^be-sm2s-t^f1-om8-disperse-m^pt	o ubeutladiqhala	2709472	ij pfx-pfx-pfx-pfx-pfx-v-sfx	3.587.279	3.589.974	3.587.279	3.589.974	Sesotho	MAR	sme	u41	NA	NA	NA	Mother	17053	59	3c_63.58	030800ef.cha	Neuoe	Neuoe-030800ef.cha	mother	Brother	OCDS
962	53764	2509	17053	959	Maria	NA	Female	Mother	Mother	Adult	default	Put the food on the floor	1	clara							beha dijo fatSe	Sesotho	beh-a di-jo fatSe	put-m^i 8-food(7,8) loc	beha dijo fatSe	2709473	v-sfx pfx-n loc	3589.6	3.591.935	3589.6	3.591.935	Sesotho	MAR	sme	u42	NA	NA	NA	Mother	17053	59	3c_63.58	030800ef.cha	Neuoe	Neuoe-030800ef.cha	mother	Brother	OCDS
962	53766	2509	17053	959	Maria	NA	Female	Mother	Mother	Adult	default	I say you put the food on the floor you know to eat	1	clara							kere ubehe dijo fatSe letsebe hoja	Sesotho	ke-r-e u-beh-e di-jo fatSe le-tseb-e ho-j-a	sm1s-t^p_say-m^in sm2s-t^p_put-m^s 8-food(7,8) loc sm2p-t^p_know-m^s if-eat-m^pt	kere ubehe dijo fatSe letsebe hoja	2709475	pfx-v-sfx pfx-v-sfx pfx-n loc pfx-v-sfx pfx-v-sfx	3591.6	3.595.263	3591.6	3.595.263	Sesotho	MAR	sme	u44	NA	NA	NA	Mother	17053	59	3c_63.58	030800ef.cha	Neuoe	Neuoe-030800ef.cha	mother	Brother	OCDS
962	53767	2509	17053	959	Maria	NA	Female	Mother	Mother	Adult	default	Alright	1	clara							eke	Sesotho	eke	ij	eke	2709476	ij	3.595.263	3596.83	3.595.263	3596.83	Sesotho	MAR	sme	u45	NA	NA	NA	Mother	17053	59	3c_63.58	030800ef.cha	Neuoe	Neuoe-030800ef.cha	mother	Brother	OCDS
962	53768	2509	17053	959	Maria	NA	Female	Mother	Mother	Adult	default	on the floor not on the mat like this	1	clara							fatSe eseng hodima mmethe tjena	Sesotho	fatSe eseng hodima mmethe tjena	loc ng loc mat(3irg) av	fatSe eseng hodima mmethe tjena	2709477	loc ng loc n av	3596.5	3.599.594	3596.5	3.599.594	Sesotho	MAR	sme	u46	NA	NA	NA	Mother	17053	59	3c_63.58	030800ef.cha	Neuoe	Neuoe-030800ef.cha	mother	Brother	OCDS
962	53825	2509	17053	959	Maria	NA	Female	Mother	Mother	Adult	question	What are you doing you you are kicking the other like this	1	clara							untseuetsang wena untseuraha emong tjee	Sesotho	u-ntse-u-ets-a-ng wena u-ntse-u-rah-a e-mo-ng tjee	sm2s-t^pp-sm2s-do-m^pt-wh 2s sm2s-t^pp-sm2s-kick-m^pt 1-1-aj av	untseuetsang wena untseuraha emong tjee	2709534	pfx-pfx-pfx-v-sfx-sfx pn pfx-pfx-pfx-v-sfx pfx-pfx-aj av	3748.6	3.752.784	3748.6	3.752.784	Sesotho	MAR	sme	u103	NA	NA	NA	Mother	17053	62	3c_63.58	030800ef.cha	Neuoe	Neuoe-030800ef.cha	mother	Brother	OCDS
