annotation1	utterance_id	session_id	speaker_id	uniquespeaker_id_fk	speaker_name	speaker_age	speaker_gender	speaker_role_raw_OLD	speaker_role_raw	speaker_macrorole	sentence_type	english_translation	annotation1_OLD	annotatorName1	commentsAnnotation1	annotation2_OLD	annotation2	annotatorName2	commentsAnnotation2	Diff_annotations	utterance	language	utterance_morphemes	utterance_gloses_raw	utterance_raw	utterance_id.1	utterance_poses_raw	start	end	start_raw	end_raw	corpus	speaker_label	languages_spoken	utterance_id_source	birthdate	speaker_age_in_days	speaker_addressee	speaker_role_OLD	speaker_id.1	MinuteofUtterance	TotalRecordingTime	session_CHILDES	keychild	session	speaker	role_adressee	register
1	66572	2533	17218	962	Tsebo	4;5.0	NA	Target_Child	Brother	Target_Child	default	When she opens you do this when you close you do this	963	clara							ha abula ore ha akwala are	Sesotho	ha a-bul-a o-r-e ha a-kwal-a a-r-e	cd sm1-t^p_open-m^in sm1-t^p_say-m^pt cd sm1-t^p_close-m^pt sm1-t^p_say-m^pt	ha abula ore ha akwala are	2722281	cd pfx-v-sfx pfx-v-sfx cd pfx-v-sfx pfx-v-sfx	1000.59	1.003.655	1000.59	1.003.655	Sesotho	CHI	sme	u183	NA	1610	NA		NA	16	16c_95	040500ab.cha	Neuoe	Neuoe-040500ab.cha	child	Keychild	CDS
1	66578	2533	17218	962	Tsebo	4;5.0	NA	Target_Child	Brother	Target_Child	question	Neuoe you can do this ?	963	clara							Neuoe ukare	Sesotho	Neuoe u-ka-r-e	a_name sm2s-t^po-say-m^in	Neuoe ukare	2722287	??? pfx-pfx-v-sfx	1.024.875	1.026.515	1.024.875	1.026.515	Sesotho	CHI	sme	u189	NA	1610	NA		NA	17	16c_95	040500ab.cha	Neuoe	Neuoe-040500ab.cha	child	Keychild	CDS
1	66579	2533	17218	962	Tsebo	4;5.0	NA	Target_Child	Brother	Target_Child	default	It is clean candies are sold	963	clara							ho makhethe horekiswa dipompong	Sesotho	ho ma-khethe ho-rek-is-w-a di-pompong	cp17 6-cleanliness(5 6) sm17-t^p_buy-c-p-m^in 10-candy(9 10)	ho makhethe horekiswa dipompong	2722288	cop pfx-n pfx-v-sfx-sfx-sfx pfx-n	1.026.515	1031.42	1.026.515	1031.42	Sesotho	CHI	sme	u190	NA	1610	NA		NA	17	16c_95	040500ab.cha	Neuoe	Neuoe-040500ab.cha	child	Keychild	CDS
1	66583	2533	17218	962	Tsebo	4;5.0	NA	Target_Child	Brother	Target_Child	default	At mother Mmatsebo they sell dishes and stereos and candies	963	clara							ha mme Matsebo horekiswa dikotlolo le kumbakumba le dipompong	Sesotho	ha mme Matsebo ho-rek-is-w-a di-kotlolo le kumbakumba le di-pompong	pr mother(1a 2a) a_name sm17-t^p_buy-c-p-m^in 8-dish(7 8) cj tape_recorder(9 10) cj 10-candy(9 10)	ha mme Matsebo horekiswa dikotlolo le kumbakumba le dipompong	2722292	pr n ??? pfx-v-sfx-sfx-sfx pfx-n cj n cj pfx-n	1.049.875	1066.19	1.049.875	1066.19	Sesotho	CHI	sme	u194	NA	1610	NA		NA	17	16c_95	040500ab.cha	Neuoe	Neuoe-040500ab.cha	child	Keychild	CDS
1	66594	2533	17218	962	Tsebo	4;5.0	NA	Target_Child	Brother	Target_Child	default	Step here	963	clara							hata mona	Sesotho	hat-a mona	step-m^i loc	hata mona	2722303	v-sfx loc	1106.42	1112.89	1106.42	1112.89	Sesotho	CHI	sme	u205	NA	1610	NA		NA	18	16c_95	040500ab.cha	Neuoe	Neuoe-040500ab.cha	child	Keychild	CDS
1	66595	2533	17218	962	Tsebo	4;5.0	NA	Target_Child	Brother	Target_Child	default	Neuoe you don't buy here you will buy them at my place	963	clara							Neuoe wena ha ureka mona utladireka haka	Sesotho	Neuoe wena ha u-rek-a mona u-tla-di-rek-a haka	a_name 2s ng sm2s-t^p_buy-m^x loc sm2s-t^f1-om10-buy-m^pt ps/home	Neuoe wena ha ureka mona utladireka haka	2722304	??? pn ng pfx-v-sfx loc pfx-pfx-pfx-v-sfx n	1106.42	1112.89	1106.42	1112.89	Sesotho	CHI	sme	u206	NA	1610	NA		NA	18	16c_95	040500ab.cha	Neuoe	Neuoe-040500ab.cha	child	Keychild	CDS
1	66596	2533	17218	962	Tsebo	4;5.0	NA	Target_Child	Brother	Target_Child	default	Leave go bring money syou you can buy thes shoes so you can buy shoes like those of Chaaka	963	clara							tsamaya honka chelete utloreka dieta tsena tsetSwanang le tsa Chaaka	Sesotho	tsamay-a ho-nk-a chelete u-tlo-rek-a di-eta tsena tse-tSwan-a-ng le tsa Chaaka	leave-m^i if-take-m^pt money(9 10) sm2s-t^f2-buy-m^pt 8-shoe(7 8) 8 sr8-t^p_be_alike-m^pt-rl cj 8 a_name	tsamaya honka chelete utloreka dieta tsena tsetSwanang le tsa Chaaka	2722305	v-sfx pfx-v-sfx n pfx-pfx-v-sfx pfx-n d pfx-v-sfx-sfx cj ps ???	1106.42	1.112.885	1106.42	1.112.885	Sesotho	CHI	sme	u207	NA	1610	NA		NA	18	16c_95	040500ab.cha	Neuoe	Neuoe-040500ab.cha	child	Keychild	CDS
1	66597	2533	17218	962	Tsebo	4;5.0	NA	Target_Child	Brother	Target_Child	default	Neuoe bring the candies I can sell so that I can sell candies	963	clara							Neuoe tlisa dipompong kedirekise ebe kerekisa dipompong	Sesotho	Neuoe tl-is-a di-pompong ke-di-rek-is-e ebe ke-rek-is-a di-pompong	a_name come-c-m^i 10-candy(9 10) sm1s-t^p.om10-buy-c-m^s cj sm1s-t^p_buy-c-m^pt 10-candy(9 10)	Neuoe tlisa dipompong kedirekise ebe kerekisa dipompong	2722306	??? v-sfx-sfx pfx-n pfx-pfx-v-sfx-sfx cj pfx-v-sfx-sfx pfx-n	1.152.326	1156.15	1.152.326	1156.15	Sesotho	CHI	sme	u208	NA	1610	NA		NA	19	16c_95	040500ab.cha	Neuoe	Neuoe-040500ab.cha	child	Keychild	CDS
1	66599	2533	17218	962	Tsebo	4;5.0	NA	Target_Child	Brother	Target_Child	default	You will buy shoes	963	clara							utloreka dieta	Sesotho	u-tlo-rek-a di-eta	sm2s-t^f2-buy-m^in 8-shoe(7 8)	utloreka dieta	2722308	pfx-pfx-v-sfx pfx-n	NA	NA	NA	NA	Sesotho	CHI	sme	u210	NA	1610	NA		NA	NA	16c_95	040500ab.cha	Neuoe	Neuoe-040500ab.cha	child	Keychild	CDS
1	66600	2533	17218	962	Tsebo	4;5.0	NA	Target_Child	Brother	Target_Child	trail off	Leave and go	963	clara							tsamaya uye	Sesotho	tsamay-a u-y-e	leave-m^i sm2s-t^p_go-m^s	tsamaya uye	2722309	v-sfx pfx-v-sfx	NA	NA	NA	NA	Sesotho	CHI	sme	u211	NA	1610	NA		NA	NA	16c_95	040500ab.cha	Neuoe	Neuoe-040500ab.cha	child	Keychild	CDS
1	66603	2533	17218	962	Tsebo	4;5.0	NA	Target_Child	Brother	Target_Child	default	Well bring your candies so we can sell and	963	clara							che tlisa dipompong tsahao retlodirekisa ebe	Sesotho	che tl-is-a di-pompong tsa-hao re-tlo-di-rek-is-a ebe	ij come-c-m^i 10-candy(9 10) 10-2s sm1p-t^f2-om10-buy-c-m^pt cj	che tlisa dipompong tsahao retlodirekisa ebe	2722312	ij v-sfx-sfx pfx-n ps-sfx pfx-pfx-pfx-v-sfx-sfx cj	NA	NA	NA	NA	Sesotho	CHI	sme	u214	NA	1610	NA		NA	NA	16c_95	040500ab.cha	Neuoe	Neuoe-040500ab.cha	child	Keychild	CDS
1	66605	2533	17218	962	Tsebo	4;5.0	NA	Target_Child	Brother	Target_Child	default	Neuoe bring this candy that we will sell	963	clara							Neuoe tlisa pompong ena retlodirekisa che	Sesotho	Neuoe tl-is-a pompong ena re-tlo-di-rek-is-a che	a_name come-c-m^i candy(9 10) 9 sm1p-t^f2-om10-buy-c-m^pt ij	Neuoe tlisa pompong ena retlodirekisa che	2722314	??? v-sfx-sfx n d pfx-pfx-pfx-v-sfx-sfx ij	1.270.428	1275.32	1.270.428	1275.32	Sesotho	CHI	sme	u216	NA	1610	NA		NA	21	16c_95	040500ab.cha	Neuoe	Neuoe-040500ab.cha	child	Keychild	CDS
1	66606	2533	17218	962	Tsebo	4;5.0	NA	Target_Child	Brother	Target_Child	default	Aa aa you always buy here at my place	963	clara							aa aa uhlolawareka mona haka	Sesotho	aa aa u-hlola-wa-rek-a mona haka	ij ij sm2s-t^hlola-sm2s-buy-m^pt loc ps/home	aa aa uhlolawareka mona haka	2722315	ij ij pfx-pfx-pfx-v-sfx loc n	1279.61	1283.19	1279.61	1283.19	Sesotho	CHI	sme	u217	NA	1610	NA		NA	21	16c_95	040500ab.cha	Neuoe	Neuoe-040500ab.cha	child	Keychild	CDS
1	66607	2533	17218	962	Tsebo	4;5.0	NA	Target_Child	Brother	Target_Child	default	Neuoe but Neuoe refuses Neuoe but Neuoe refuses to bring candies	963	clara							Neuoe che Neuoe yena oahana hotlisa dipompong	Sesotho	Neuoe che Neuoe yena o-a-han-a ho-tl-is-a di-pompong	a_name ij a_name 1 sm1-t^p-refuse-m^in if-come-c-m^pt 10-candy(9 10)	Neuoe che Neuoe yena oahana hotlisa dipompong	2722316	??? ij ??? pn pfx-pfx-v-sfx pfx-v-sfx-sfx pfx-n	1.305.401	1312.31	1.305.401	1312.31	Sesotho	CHI	sme	u218	NA	1610	NA		NA	21	16c_95	040500ab.cha	Neuoe	Neuoe-040500ab.cha	child	Keychild	CDS
1	66608	2533	17218	962	Tsebo	4;5.0	NA	Target_Child	Brother	Target_Child	default	We are not selling anymore please so and so	963	clara							ha hosarekiswa hle nyeo	Sesotho	ha ho-sa-rek-is-w-a hle nyeo	ng sm17-t^sa-buy-c-p-m^x ij so_and_so(1a 2a)	ha hosarekiswa hle nyeo	2722317	ng pfx-pfx-v-sfx-sfx-sfx ij n	1.321.395	1.324.105	1.321.395	1.324.105	Sesotho	CHI	sme	u219	NA	1610	NA		NA	22	16c_95	040500ab.cha	Neuoe	Neuoe-040500ab.cha	child	Keychild	CDS
1	66609	2533	17218	962	Tsebo	4;5.0	NA	Target_Child	Brother	Target_Child	default	Neuoe bring Neuoe	963	clara							Neuoe tlisa Neuoe	Sesotho	Neuoe tl-is-a Neuoe	a_name come-c-m^i a_name	Neuoe tlisa Neuoe	2722318	??? v-sfx-sfx ???	1.333.825	1339.47	1.333.825	1339.47	Sesotho	CHI	sme	u220	NA	1610	NA		NA	22	16c_95	040500ab.cha	Neuoe	Neuoe-040500ab.cha	child	Keychild	CDS
1	66616	2533	17218	962	Tsebo	4;5.0	NA	Target_Child	Brother	Target_Child	default	I am Neuoe you will buy	963	clara							nna Neuoe wena che utlareka	Sesotho	nna Neuoe wena che u-tla-rek-a	1s a_name 2s ij sm2s-t^f1-buy-m^in	nna Neuoe wena che utlareka	2722325	pn ??? pn ij pfx-pfx-v-sfx	1.402.406	1.406.015	1.402.406	1.406.015	Sesotho	CHI	sme	u227	NA	1610	NA		NA	23	16c_95	040500ab.cha	Neuoe	Neuoe-040500ab.cha	child	Keychild	CDS
1	66617	2533	17218	962	Tsebo	4;5.0	NA	Target_Child	Brother	Target_Child	default	Leave (and go) look for the money now so you can buy again	963	clara							tsamaya hosheba chelete jwale utloreka hape	Sesotho	tsamay-a ho-sheb-a chelete jwale u-tlo-rek-a hape	leave-m^i if-look-m^pt money(9 10) av sm2s-t^f2-buy-m^pt av	tsamaya hosheba chelete jwale utloreka hape	2722326	v-sfx pfx-v-sfx n av pfx-pfx-v-sfx av	1.406.015	1.410.715	1.406.015	1.410.715	Sesotho	CHI	sme	u228	NA	1610	NA		NA	23	16c_95	040500ab.cha	Neuoe	Neuoe-040500ab.cha	child	Keychild	CDS
1	66624	2533	17218	962	Tsebo	4;5.0	NA	Target_Child	Brother	Target_Child	default	Take it is here	963	clara							nka ke ena	Sesotho	nk-a ke ena	take-m^i cp 9	nka ke ena	2722333	v-sfx cop d	1.470.085	1.474.116	1.470.085	1.474.116	Sesotho	CHI	sme	u235	NA	1610	NA		NA	24	16c_95	040500ab.cha	Neuoe	Neuoe-040500ab.cha	child	Keychild	CDS
1	66626	2533	17218	962	Tsebo	4;5.0	NA	Target_Child	Brother	Target_Child	default	Poke this thing inside it is here	963	clara							e helang ha usekhotle ntho ka hare ke sena	Sesotho	e helang ha u-se-khotl-e ntho ka hare ke sena	ij ij ht sm2s-t^p.om7-bruise-m^s thing(9 10) pr loc cp 7	e helang ha usekhotle ntho ka hare ke sena	2722335	ij ij ht pfx-pfx-v-sfx n pr loc cop d	1.474.116	1.478.651	1.474.116	1.478.651	Sesotho	CHI	sme	u237	NA	1610	NA		NA	24	16c_95	040500ab.cha	Neuoe	Neuoe-040500ab.cha	child	Keychild	CDS
1	66630	2533	17218	962	Tsebo	4;5.0	NA	Target_Child	Brother	Target_Child	question	even father Neuoe there ?	963	clara							hakere le bontate Neuoe kwa	Sesotho	hakere le bo-ntate Neuoe kwa	q cj 2a-father(1a 2a) a_name loc	hakere le bontate Neuoe kwa	2722339	q cj pfx-n ??? loc	1489.98	1.493.445	1489.98	1.493.445	Sesotho	CHI	sme	u241	NA	1610	NA		NA	24	16c_95	040500ab.cha	Neuoe	Neuoe-040500ab.cha	child	Keychild	CDS
1	66644	2533	17218	962	Tsebo	4;5.0	NA	Target_Child	Brother	Target_Child	default	Neuoe you are being called	963	clara							Neuoe uabitswa	Sesotho	Neuoe u-a-bits-w-a	a_name sm2s-t^p-call-p-m^in	Neuoe uabitswa	2722353	??? pfx-pfx-v-sfx-sfx	1.589.071	1.591.855	1.589.071	1.591.855	Sesotho	CHI	sme	u255	NA	1610	NA		NA	26	16c_95	040500ab.cha	Neuoe	Neuoe-040500ab.cha	child	Keychild	CDS
1	66645	2533	17218	962	Tsebo	4;5.0	NA	Target_Child	Brother	Target_Child	default	Neuoe	963	clara							Neuoe	Sesotho	Neuoe	a_name	Neuoe	2722354	???	1.637.511	1.639.095	1.637.511	1.639.095	Sesotho	CHI	sme	u256	NA	1610	NA		NA	27	16c_95	040500ab.cha	Neuoe	Neuoe-040500ab.cha	child	Keychild	CDS
1	66653	2533	17218	962	Tsebo	4;5.0	NA	Target_Child	Brother	Target_Child	default	Neuoe you refused with your bag now I have my own	963	clara							Neuoe uneuhane ka wahao mokotla jwale kena le waka	Sesotho	Neuoe u-ne-u-han-e ka wa-hao mo-kotla jwale ke-n-a le wa-ka	a_name sm2s-t^ne-sm2s-refuse-m^in pr 3-2s 3-bag(3 4) av sm1s-t^p_be-m^in cj 3-1s	Neuoe uneuhane ka wahao mokotla jwale kena le waka	2722362	??? pfx-pfx-pfx-v-sfx pr ps-sfx pfx-n av pfx-v-sfx cj ps-sfx	1.714.775	1.719.775	1.714.775	1.719.775	Sesotho	CHI	sme	u264	NA	1610	NA		NA	28	16c_95	040500ab.cha	Neuoe	Neuoe-040500ab.cha	child	Keychild	CDS
1	66662	2533	17218	962	Tsebo	4;5.0	NA	Target_Child	Brother	Target_Child	default	I am going to church	963	clara							keya kerekeng	Sesotho	ke-y-a kereke-ng	sm1s-t^p_go-m^in church(9 10)-lc	keya kerekeng	2722371	pfx-v-sfx n-sfx	1766.35	1768.08	1766.35	1768.08	Sesotho	CHI	sme	u273	NA	1610	NA		NA	29	16c_95	040500ab.cha	Neuoe	Neuoe-040500ab.cha	child	Keychild	CDS
1	66664	2533	17218	962	Tsebo	4;5.0	NA	Target_Child	Brother	Target_Child	default	I am going to pray for myself	963	clara							keiloithapella	Sesotho	ke-ilo-i-thapel-l-a	sm1s-t^f4-rf-pray-ap-m^in	keiloithapella	2722373	pfx-pfx-pfx-v-sfx-sfx	1769.35	1774.35	1769.35	1774.35	Sesotho	CHI	sme	u275	NA	1610	NA		NA	29	16c_95	040500ab.cha	Neuoe	Neuoe-040500ab.cha	child	Keychild	CDS
1	66667	2533	17218	962	Tsebo	4;5.0	NA	Target_Child	Brother	Target_Child	default	and Ntseliseng's people	963	clara							le boNtseliseng	Sesotho	le bo-Ntseliseng	cj 2a-a.name	le boNtseliseng	2722376	cj pfx-pfx	1784.2	1786.45	1784.2	1786.45	Sesotho	CHI	sme	u278	NA	1610	NA		NA	29	16c_95	040500ab.cha	Neuoe	Neuoe-040500ab.cha	child	Keychild	CDS
1	66669	2533	17218	962	Tsebo	4;5.0	NA	Target_Child	Brother	Target_Child	default	I pour water in here you know	963	clara							ketsela metsi ka mona uatseba	Sesotho	ke-tsel-a metsi ka mona u-a-tseb-a	sm1s-t^p_pour-m^in water(6irg) pr loc sm2s-t^p-know-m^pt	ketsela metsi ka mona uatseba	2722378	pfx-v-sfx n pr loc pfx-pfx-v-sfx	1.802.925	1807.54	1.802.925	1807.54	Sesotho	CHI	sme	u280	NA	1610	NA		NA	30	16c_95	040500ab.cha	Neuoe	Neuoe-040500ab.cha	child	Keychild	CDS
1	66670	2533	17218	962	Tsebo	4;5.0	NA	Target_Child	Brother	Target_Child	default	I am going to pour it	963	clara							keiloatsela	Sesotho	ke-ilo-a-tsel-a	sm1s-t^f4-om6-pour-m^in	keiloatsela	2722379	pfx-pfx-pfx-v-sfx	1.812.325	1814.96	1.812.325	1814.96	Sesotho	CHI	sme	u281	NA	1610	NA		NA	30	16c_95	040500ab.cha	Neuoe	Neuoe-040500ab.cha	child	Keychild	CDS
1	66671	2533	17218	962	Tsebo	4;5.0	NA	Target_Child	Brother	Target_Child	question	Neuoe are you thirsty ?	963	clara							Neuoe unyorilwe	Sesotho	Neuoe u-nyorilw-e	a_name sm2s-be_thirsty/t^pf-m^in	Neuoe unyorilwe	2722380	??? pfx-v-sfx	1.922.648	1.924.595	1.922.648	1.924.595	Sesotho	CHI	sme	u282	NA	1610	NA		NA	32	16c_95	040500ab.cha	Neuoe	Neuoe-040500ab.cha	child	Keychild	CDS
1	66672	2533	17218	962	Tsebo	4;5.0	NA	Target_Child	Brother	Target_Child	default	You are thirsty	963	clara							unyorilwe	Sesotho	u-nyorilw-e	sm2s-be_thirsty/t^pf-m^in	unyorilwe	2722381	pfx-v-sfx	1.924.595	1925.87	1.924.595	1925.87	Sesotho	CHI	sme	u283	NA	1610	NA		NA	32	16c_95	040500ab.cha	Neuoe	Neuoe-040500ab.cha	child	Keychild	CDS
1	66673	2533	17218	962	Tsebo	4;5.0	NA	Target_Child	Brother	Target_Child	default	You go put it away	963	clara							ubeuilolebeha	Sesotho	u-be-u-ilo-le-beh-a	sm2s-t^be-sm2s-t^f4-om5-put-m^pt	ubeuilolebeha	2722382	pfx-pfx-pfx-pfx-pfx-v-sfx	1.933.681	1.935.895	1.933.681	1.935.895	Sesotho	CHI	sme	u284	NA	1610	NA		NA	32	16c_95	040500ab.cha	Neuoe	Neuoe-040500ab.cha	child	Keychild	CDS
1	66674	2533	17218	962	Tsebo	4;5.0	NA	Target_Child	Brother	Target_Child	default	Because it is you who was drinking in it	963	clara							hobane ke wena uneunwela ho lona	Sesotho	hobane ke wena u-ne-u-nw-el-a ho lona	cj cp 2s sm2s-t^ne-sm2s-drink-ap-m^pt pr 5	hobane ke wena uneunwela ho lona	2722383	cj cop pn pfx-pfx-pfx-v-sfx-sfx pr pn	1.935.895	1942.79	1.935.895	1942.79	Sesotho	CHI	sme	u285	NA	1610	NA		NA	32	16c_95	040500ab.cha	Neuoe	Neuoe-040500ab.cha	child	Keychild	CDS
1	66675	2533	17218	962	Tsebo	4;5.0	NA	Target_Child	Brother	Target_Child	default	You go put it away	963	clara							ubeuilolebeha	Sesotho	u-be-u-ilo-le-beh-a	sm2s-t^be-sm2s-t^f4-om5-put-m^pt	ubeuilolebeha	2722384	pfx-pfx-pfx-pfx-pfx-v-sfx	1942.79	1943.65	1942.79	1943.65	Sesotho	CHI	sme	u286	NA	1610	NA		NA	32	16c_95	040500ab.cha	Neuoe	Neuoe-040500ab.cha	child	Keychild	CDS
1	66686	2533	17218	962	Tsebo	4;5.0	NA	Target_Child	Brother	Target_Child	default	Neuoe give me candy	963	clara							Neuoe mphe pompong	Sesotho	Neuoe m-ph-e pompong	a_name om1s-give-m^i candy(9 10)	Neuoe mphe pompong	2722395	??? pfx-v-sfx n	1.982.358	1984.83	1.982.358	1984.83	Sesotho	CHI	sme	u297	NA	1610	NA		NA	33	16c_95	040500ab.cha	Neuoe	Neuoe-040500ab.cha	child	Keychild	CDS
1	66697	2533	17218	962	Tsebo	4;5.0	NA	Target_Child	Brother	Target_Child	default	Neuoe bring	963	clara							Neuoe tlisa	Sesotho	Neuoe tl-is-a	a_name come-c-m^i	Neuoe tlisa	2722406	??? v-sfx-sfx	2.081.245	2083.4	2.081.245	2083.4	Sesotho	CHI	sme	u308	NA	1610	NA		NA	34	16c_95	040500ab.cha	Neuoe	Neuoe-040500ab.cha	child	Keychild	CDS
1	66698	2533	17218	962	Tsebo	4;5.0	NA	Target_Child	Brother	Target_Child	default	Not so Neuoe tlisa you will you will give me candy ?	963	clara							hakere Neuoe utlampha pompong	Sesotho	hakere Neuoe u-tla-m-ph-a pompong	q a_name sm2s-t^f1-om1s-give-m^in candy(9 10)	hakere Neuoe utlampha pompong	2722407	q ??? pfx-pfx-pfx-v-sfx n	2.106.915	2.111.855	2.106.915	2.111.855	Sesotho	CHI	sme	u309	NA	1610	NA		NA	35	16c_95	040500ab.cha	Neuoe	Neuoe-040500ab.cha	child	Keychild	CDS
1	66711	2533	17218	962	Tsebo	4;5.0	NA	Target_Child	Brother	Target_Child	default	Neuoe turn your pocket upside down	963	clara							Neuoe phetlolla pokotho	Sesotho	Neuoe phetl-oll-a pokotho	a_name turn-rv-m^i pocket(9 10)	Neuoe phetlolla pokotho	2722420	??? v-sfx-sfx n	NA	NA	NA	NA	Sesotho	CHI	sme	u322	NA	1610	NA		NA	NA	16c_95	040500ab.cha	Neuoe	Neuoe-040500ab.cha	child	Keychild	CDS
1	66712	2533	17218	962	Tsebo	4;5.0	NA	Target_Child	Brother	Target_Child	default	I say you turn the pockets	963	clara							kere uphetholle dipokotho	Sesotho	ke-r-e u-pheth-oll-e di-pokotho	sm1s-t^p_say-m^in sm2s-t^p_turn-rv-m^s 10-pocket(9 10)	kere uphetholle dipokotho	2722421	pfx-v-sfx pfx-v-sfx-sfx pfx-n	NA	NA	NA	NA	Sesotho	CHI	sme	u323	NA	1610	NA		NA	NA	16c_95	040500ab.cha	Neuoe	Neuoe-040500ab.cha	child	Keychild	CDS
1	66743	2533	17218	962	Tsebo	4;5.0	NA	Target_Child	Brother	Target_Child	default	Neuoe come let me look in the pocket	963	clara							Neuoe tloo ketlosheba ka pokothong	Sesotho	Neuoe tloo ke-tlo-sheb-a ka pokotho-ng	a_name come/m^i sm1s-t^f2-look-m^pt pr pocket(9 10)-lc	Neuoe tloo ketlosheba ka pokothong	2722452	??? v pfx-pfx-v-sfx pr n-sfx	2.378.683	2.381.335	2.378.683	2.381.335	Sesotho	CHI	sme	u354	NA	1610	NA		NA	39	16c_95	040500ab.cha	Neuoe	Neuoe-040500ab.cha	child	Keychild	CDS
1	66750	2533	17218	962	Tsebo	4;5.0	NA	Target_Child	Brother	Target_Child	default	Bring bring that letter of mine	963	clara							tlisa tlisa lengolo laka	Sesotho	tl-is-a tl-is-a le-ngolo la-ka	come-c-m^i come-c-m^i 5-letter(5 6) 5-1s	tlisa tlisa lengolo laka	2722459	v-sfx-sfx v-sfx-sfx pfx-n ps-sfx	2.536.663	2.539.785	2.536.663	2.539.785	Sesotho	CHI	sme	u361	NA	1610	NA		NA	42	16c_95	040500ab.cha	Neuoe	Neuoe-040500ab.cha	child	Keychild	CDS
1	66751	2533	17218	962	Tsebo	4;5.0	NA	Target_Child	Brother	Target_Child	default	No let us go	963	clara							ae ha reye	Sesotho	ae ha re-y-e	ij ht sm1p-t^p_go-m^s	ae ha reye	2722460	ij ht pfx-v-sfx	2.540.408	2.543.465	2.540.408	2.543.465	Sesotho	CHI	sme	u362	NA	1610	NA		NA	42	16c_95	040500ab.cha	Neuoe	Neuoe-040500ab.cha	child	Keychild	CDS
1	66753	2533	17218	962	Tsebo	4;5.0	NA	Target_Child	Brother	Target_Child	default	Let us go bring the box	963	clara							ha reye tlisa lebokose	Sesotho	ha re-y-e tl-is-a le-bokose	ht sm1p-t^p_go-m^s come-c-m^i 5-box(5 6)	ha reye tlisa lebokose	2722462	ht pfx-v-sfx v-sfx-sfx pfx-n	2.554.758	2.556.765	2.554.758	2.556.765	Sesotho	CHI	sme	u364	NA	1610	NA		NA	42	16c_95	040500ab.cha	Neuoe	Neuoe-040500ab.cha	child	Keychild	CDS
1	66755	2533	17218	962	Tsebo	4;5.0	NA	Target_Child	Brother	Target_Child	default	Wait	963	clara							bo butle	Sesotho	bo butle	ij ij	bo butle	2722464	ij ij	2.560.515	2.562.095	2.560.515	2.562.095	Sesotho	CHI	sme	u366	NA	1610	NA		NA	42	16c_95	040500ab.cha	Neuoe	Neuoe-040500ab.cha	child	Keychild	CDS
1	66756	2533	17218	962	Tsebo	4;5.0	NA	Target_Child	Brother	Target_Child	default	Give me that bag of mine that one	963	clara							nneheletse mokotla oo waka ono	Sesotho	n-neh-el-ets-e mo-kotla oo wa-ka ono	om1s-give-ap-cl-m^i 3-bag(3 4) 3 3-1s 3	nneheletse mokotla oo waka ono	2722465	pfx-v-sfx-sfx-sfx pfx-n d ps-sfx d	2.568.426	2.572.885	2.568.426	2.572.885	Sesotho	CHI	sme	u367	NA	1610	NA		NA	42	16c_95	040500ab.cha	Neuoe	Neuoe-040500ab.cha	child	Keychild	CDS
1	66760	2534	17229	962	Tsebo	4;5.0	NA	Target_Child	Brother	Target_Child	default	I am not teasing you me	963	clara							kentsekesauqale	Sesotho	ke-ntse-ke-sa-u-qal-e	sm1s-t^pp-sm1s-ng-om2s-attack-m^x	kentsekesauqale	2722469	pfx-pfx-pfx-pfx-pfx-v-sfx	2.904.618	2.907.155	2.904.618	2.907.155	Sesotho	CHI	sme	u1	NA	1610	NA		NA	48	16c_95	040500ab.cha	Neuoe	Neuoe-040500ab.cha	child	Keychild	CDS
1	66778	2534	17229	962	Tsebo	4;5.0	NA	Target_Child	Brother	Target_Child	default	Wait	963	clara							bo butle	Sesotho	bo butle	ij ij	bo butle	2722487	ij ij	NA	NA	NA	NA	Sesotho	CHI	sme	u19	NA	1610	NA		NA	NA	16c_95	040500ab.cha	Neuoe	Neuoe-040500ab.cha	child	Keychild	CDS
1	66785	2534	17229	962	Tsebo	4;5.0	NA	Target_Child	Brother	Target_Child	default	The child is the child is here	963	clara							ngwana ke ngwana ke enwa	Sesotho	ngwana ke ngwana ke enwa	child(1irg) cp child(1irg) cp 1	ngwana ke ngwana ke enwa	2722494	n cop n cop d	3.118.623	3.122.535	3.118.623	3.122.535	Sesotho	CHI	sme	u26	NA	1610	NA		NA	51	16c_95	040500ab.cha	Neuoe	Neuoe-040500ab.cha	child	Keychild	CDS
1	66787	2534	17229	962	Tsebo	4;5.0	NA	Target_Child	Brother	Target_Child	question	The child ?	963	clara							ngwana	Sesotho	ngwana	child(1irg)	ngwana	2722496	n	3.125.478	3126.59	3.125.478	3126.59	Sesotho	CHI	sme	u28	NA	1610	NA		NA	52	16c_95	040500ab.cha	Neuoe	Neuoe-040500ab.cha	child	Keychild	CDS
1	66788	2534	17229	962	Tsebo	4;5.0	NA	Target_Child	Brother	Target_Child	default	Sister so and so leave (and go) carry the child on your back	963	clara							ausi manyeo tsamaya hopepa ngwana	Sesotho	ausi manyeo tsamay-a ho-pep-a ngwana	sister(1a 2a) so_and_so(1a 2a) leave-m^i if-carry_on_back-m^pt child(1irg)	ausi manyeo tsamaya hopepa ngwana	2722497	n n v-sfx pfx-v-sfx n	3.129.396	3.132.395	3.129.396	3.132.395	Sesotho	CHI	sme	u29	NA	1610	NA		NA	52	16c_95	040500ab.cha	Neuoe	Neuoe-040500ab.cha	child	Keychild	CDS
