annotation1	utterance_id	session_id	speaker_id	uniquespeaker_id_fk	speaker_name	speaker_age	speaker_gender	speaker_role_raw_OLD	speaker_role_raw	speaker_macrorole	sentence_type	english_translation	annotation1_OLD	annotatorName1	commentsAnnotation1	annotation2_OLD	annotation2	annotatorName2	commentsAnnotation2	Diff_annotations	utterance	language	utterance_morphemes	utterance_gloses_raw	utterance_raw	utterance_id.1	utterance_poses_raw	start	end	start_raw	end_raw	corpus	speaker_label	languages_spoken	utterance_id_source	birthdate	speaker_age_in_days	speaker_addressee	speaker_role_OLD	speaker_id.1	MinuteofUtterance	TotalRecordingTime	session_CHILDES	keychild	session	speaker	role_adressee	register
1	29241	2467	16765	930	Masebina	NA	Female	Mother	Mother	Adult	default	They are falling these things	1	emilie							diawela dintho tseno	Sesotho	di-a-w-el-a di-ntho tseno	sm10-t^p-fall-ap-m^in 10-thing(9,10) 10	diawela dintho tseno	2684950	pfx-pfx-v-sfx-sfx pfx-n d	1.060.064	1.063.416	1.060.064	1.063.416	Sesotho	MMS	sme	u229	NA	NA	NA	Mother	16765	17	5b_92.02	020200cd.cha	Litlhare	Litlhare-020200cd.cha	mother	Keychild	CDS
1	29242	2467	16765	930	Masebina	NA	Female	Mother	Mother	Adult	default	They will fall on top of you	1	emilie							ditlawela hodima hao	Sesotho	di-tla-w-el-a hodima hao	sm10-t^f1-fall-ap-m^in loc 2s	ditlawela hodima hao	2684951	pfx-pfx-v-sfx-sfx loc ???	1.063.416	1067.02	1.063.416	1067.02	Sesotho	MMS	sme	u230	NA	NA	NA	Mother	16765	17	5b_92.02	020200cd.cha	Litlhare	Litlhare-020200cd.cha	mother	Keychild	CDS
1	29243	2467	16765	930	Masebina	NA	Female	Mother	Mother	Adult	question	What are you saying ?	1	emilie							ureng	Sesotho	u-r-e-ng	sm2s-t^p_say-m^in-wh	ureng	2684952	pfx-v-sfx-sfx	1066.8	1.068.163	1066.8	1.068.163	Sesotho	MMS	sme	u231	NA	NA	NA	Mother	16765	17	5b_92.02	020200cd.cha	Litlhare	Litlhare-020200cd.cha	mother	Keychild	CDS
1	29244	2467	16765	930	Masebina	NA	Female	Mother	Mother	Adult	question	Who is it ?	1	emilie							ke mang	Sesotho	ke mang	cp wh	ke mang	2684953	cop wh	1.068.163	1.070.021	1.068.163	1.070.021	Sesotho	MMS	sme	u232	NA	NA	NA	Mother	16765	17	5b_92.02	020200cd.cha	Litlhare	Litlhare-020200cd.cha	mother	Keychild	CDS
1	29246	2467	16765	930	Masebina	NA	Female	Mother	Mother	Adult	default	Hey you !	1	emilie							helang wena	Sesotho	helang wena	ij 2s	helang wena	2684955	ij pn	1099.5	1.102.389	1099.5	1.102.389	Sesotho	MMS	sme	u234	NA	NA	NA	Mother	16765	18	5b_92.02	020200cd.cha	Litlhare	Litlhare-020200cd.cha	mother	Keychild	CDS
1	29247	2467	16765	930	Masebina	NA	Female	Mother	Mother	Adult	default	Move these things will fall on top of you	1	emilie							tloha dintho tsena ditlawela hodima hao	Sesotho	tloh-a di-ntho tsena di-tla-w-el-a hodima hao	abandon-m^i 10-thing(9,10) 10 sm10-t^f1-fall-ap-m^in loc 2s	tloha dintho tsena ditlawela hodima hao	2684956	v-sfx pfx-n d pfx-pfx-v-sfx-sfx loc ???	1.102.389	1.106.851	1.102.389	1.106.851	Sesotho	MMS	sme	u235	NA	NA	NA	Mother	16765	18	5b_92.02	020200cd.cha	Litlhare	Litlhare-020200cd.cha	mother	Keychild	CDS
1	29249	2467	16765	930	Masebina	NA	Female	Mother	Mother	Adult	default	Leave them they will fall on top of you	1	emilie							tloela ditlawela hodima hao	Sesotho	tloel-a di-tla-w-el-a hodima hao	leave-m^i sm10-t^f1-fall-ap-m^in loc 2s	tloela ditlawela hodima hao	2684958	v-sfx pfx-pfx-v-sfx-sfx loc ???	1107.1	1.109.839	1107.1	1.109.839	Sesotho	MMS	sme	u237	NA	NA	NA	Mother	16765	18	5b_92.02	020200cd.cha	Litlhare	Litlhare-020200cd.cha	mother	Keychild	CDS
1	29250	2467	16765	930	Masebina	NA	Female	Mother	Mother	Adult	default	Go away from that side of the bed	1	emilie							tloha ka nqane ho bethe	Sesotho	tloh-a ka nqane ho bethe	abandon-m^i pr loc pr bed(9,10)	tloha ka nqane ho bethe	2684959	v-sfx pr loc pr n	1.109.839	1.115.363	1.109.839	1.115.363	Sesotho	MMS	sme	u238	NA	NA	NA	Mother	16765	18	5b_92.02	020200cd.cha	Litlhare	Litlhare-020200cd.cha	mother	Keychild	CDS
1	29253	2467	16765	930	Masebina	NA	Female	Mother	Mother	Adult	question	Is it father Jesus that ?	1	emilie							ke ntate Jesu eo	Sesotho	ke ntate Jesu eo	cp father(1a,2a) a_name 1	ke ntate Jesu eo	2684962	cop n ??? d	1121.1	1.123.316	1121.1	1.123.316	Sesotho	MMS	sme	u241	NA	NA	NA	Mother	16765	18	5b_92.02	020200cd.cha	Litlhare	Litlhare-020200cd.cha	mother	Keychild	CDS
1	29255	2467	16765	930	Masebina	NA	Female	Mother	Mother	Adult	default	Wow !	1	emilie							hao	Sesotho	hao	ij	hao	2684964	ij	1123.4	1.124.425	1123.4	1.124.425	Sesotho	MMS	sme	u243	NA	NA	NA	Mother	16765	18	5b_92.02	020200cd.cha	Litlhare	Litlhare-020200cd.cha	mother	Keychild	CDS
1	29257	2467	16765	930	Masebina	NA	Female	Mother	Mother	Adult	question	What ?	1	emilie							e	Sesotho	e	wh	e	2684966	wh	1128.4	1.130.053	1128.4	1.130.053	Sesotho	MMS	sme	u245	NA	NA	NA	Mother	16765	18	5b_92.02	020200cd.cha	Litlhare	Litlhare-020200cd.cha	mother	Keychild	CDS
1	29268	2467	16765	930	Masebina	NA	Female	Mother	Mother	Adult	default	The stomach is sitting outside	1	emilie							mpa edutse kantle	Sesotho	mpa e-duts-e kantle	belly(9,10) sm9-sit/t^pf-m^in loc	mpa edutse kantle	2684977	n pfx-v-sfx loc	1.151.652	1.154.449	1.151.652	1.154.449	Sesotho	MMS	sme	u256	NA	NA	NA	Mother	16765	19	5b_92.02	020200cd.cha	Litlhare	Litlhare-020200cd.cha	mother	Keychild	CDS
1	29272	2467	16765	930	Masebina	NA	Female	Mother	Mother	Adult	default	Yes	1	emilie							e	Sesotho	e	ij	e	2684981	ij	1157	1.159.032	1157	1.159.032	Sesotho	MMS	sme	u260	NA	NA	NA	Mother	16765	19	5b_92.02	020200cd.cha	Litlhare	Litlhare-020200cd.cha	mother	Keychild	CDS
1	29275	2467	16765	930	Masebina	NA	Female	Mother	Mother	Adult	question	Does it hurt ?	1	emilie							e bohloko	Sesotho	e bohloko	cp9 aj	e bohloko	2684984	cop aj	1.163.839	1.165.808	1.163.839	1.165.808	Sesotho	MMS	sme	u263	NA	NA	NA	Mother	16765	19	5b_92.02	020200cd.cha	Litlhare	Litlhare-020200cd.cha	mother	Keychild	CDS
1	29277	2467	16765	930	Masebina	NA	Female	Mother	Mother	Adult	default	I don't know	1	emilie							ha ketsebe	Sesotho	ha ke-tseb-e	ng sm1s-t^p_know-m^x	ha ketsebe	2684986	ng pfx-v-sfx	1167	1.168.733	1167	1.168.733	Sesotho	MMS	sme	u265	NA	NA	NA	Mother	16765	19	5b_92.02	020200cd.cha	Litlhare	Litlhare-020200cd.cha	mother	Keychild	CDS
1	29279	2467	16765	930	Masebina	NA	Female	Mother	Mother	Adult	default	What ?	1	emilie							e	Sesotho	e	wh	e	2684988	wh	1169.2	1.170.607	1169.2	1.170.607	Sesotho	MMS	sme	u267	NA	NA	NA	Mother	16765	19	5b_92.02	020200cd.cha	Litlhare	Litlhare-020200cd.cha	mother	Keychild	CDS
1	29281	2467	16765	930	Masebina	NA	Female	Mother	Mother	Adult	default	Leave it	1	emilie							etloele	Sesotho	e-tloel-e	om9-leave-m^i	etloele	2684990	pfx-v-sfx	1.171.898	1.174.236	1.171.898	1.174.236	Sesotho	MMS	sme	u269	NA	NA	NA	Mother	16765	19	5b_92.02	020200cd.cha	Litlhare	Litlhare-020200cd.cha	mother	Keychild	CDS
1	29284	2467	16765	930	Masebina	NA	Female	Mother	Mother	Adult	default	Yes	1	emilie							e	Sesotho	e	ij	e	2684993	ij	1180.5	1.181.945	1180.5	1.181.945	Sesotho	MMS	sme	u272	NA	NA	NA	Mother	16765	19	5b_92.02	020200cd.cha	Litlhare	Litlhare-020200cd.cha	mother	Keychild	CDS
1	29286	2467	16765	930	Masebina	NA	Female	Mother	Mother	Adult	default	It is urinating	1	emilie							easesa	Sesotho	e-a-ses-a	sm9-t^p-urinate-m^in	easesa	2684995	pfx-pfx-v-sfx	1182.7	1.185.304	1182.7	1.185.304	Sesotho	MMS	sme	u274	NA	NA	NA	Mother	16765	19	5b_92.02	020200cd.cha	Litlhare	Litlhare-020200cd.cha	mother	Keychild	CDS
1	29288	2467	16765	930	Masebina	NA	Female	Mother	Mother	Adult	default	Close it then	1	emilie							ekwale he	Sesotho	e-kwal-e he	om9-close-m^i ij	ekwale he	2684997	pfx-v-sfx ij	1.187.031	1.189.232	1.187.031	1.189.232	Sesotho	MMS	sme	u276	NA	NA	NA	Mother	16765	19	5b_92.02	020200cd.cha	Litlhare	Litlhare-020200cd.cha	mother	Keychild	CDS
1	29290	2467	16765	930	Masebina	NA	Female	Mother	Mother	Adult	default	Cover it with a jersey	1	emilie							ekwahela ka jesi	Sesotho	e-kwahel-a ka jesi	om9-cover-m^i pr jersey(9,10)	ekwahela ka jesi	2684999	pfx-v-sfx pr n	1.190.508	1.194.118	1.190.508	1.194.118	Sesotho	MMS	sme	u278	NA	NA	NA	Mother	16765	19	5b_92.02	020200cd.cha	Litlhare	Litlhare-020200cd.cha	mother	Keychild	CDS
1	29292	2467	16765	930	Masebina	NA	Female	Mother	Mother	Adult	default	Hey	1	emilie							helang	Sesotho	helang	ij	helang	2685001	ij	1.197.245	1.198.263	1.197.245	1.198.263	Sesotho	MMS	sme	u280	NA	NA	NA	Mother	16765	19	5b_92.02	020200cd.cha	Litlhare	Litlhare-020200cd.cha	mother	Keychild	CDS
1	29294	2467	16765	930	Masebina	NA	Female	Mother	Mother	Adult	default	It is when you are doing what ?	1	emilie							ke ha uetsang	Sesotho	ke ha u-ets-a-ng	cp cd sm2s-t^p_do-m^in-wh	ke ha uetsang	2685003	cop cd pfx-v-sfx-sfx	1198.4	1.200.634	1198.4	1.200.634	Sesotho	MMS	sme	u282	NA	NA	NA	Mother	16765	19	5b_92.02	020200cd.cha	Litlhare	Litlhare-020200cd.cha	mother	Keychild	CDS
1	29296	2467	16765	930	Masebina	NA	Female	Mother	Mother	Adult	question	Who was it ?	1	emilie							ele mang	Sesotho	e-le mang	sm9-cp wh	ele mang	2685005	pfx-pfx wh	1.201.266	1.203.378	1.201.266	1.203.378	Sesotho	MMS	sme	u284	NA	NA	NA	Mother	16765	20	5b_92.02	020200cd.cha	Litlhare	Litlhare-020200cd.cha	mother	Keychild	CDS
1	29298	2467	16765	930	Masebina	NA	Female	Mother	Mother	Adult	question	You are crying for who ?	1	emilie							ullela mang	Sesotho	u-ll-el-a mang	sm2s-t^p_cry-ap-m^in wh	ullela mang	2685007	pfx-v-sfx-sfx wh	1.205.113	1.208.055	1.205.113	1.208.055	Sesotho	MMS	sme	u286	NA	NA	NA	Mother	16765	20	5b_92.02	020200cd.cha	Litlhare	Litlhare-020200cd.cha	mother	Keychild	CDS
1	29300	2467	16765	930	Masebina	NA	Female	Mother	Mother	Adult	question	Is it for Mpinane ?	1	emilie							ke ya Mpinane	Sesotho	ke ya Mpinane	cp 9 a_name	ke ya Mpinane	2685009	cop ps ???	1.211.769	1.214.037	1.211.769	1.214.037	Sesotho	MMS	sme	u288	NA	NA	NA	Mother	16765	20	5b_92.02	020200cd.cha	Litlhare	Litlhare-020200cd.cha	mother	Keychild	CDS
1	29302	2467	16765	930	Masebina	NA	Female	Mother	Mother	Adult	question	Why are you crying ?	1	emilie							lellelang	Sesotho	le-ll-el-a-ng	sm2p-t^p_cry-ap-m^in-wh	lellelang	2685011	pfx-v-sfx-sfx-sfx	1.215.465	1.218.665	1.215.465	1.218.665	Sesotho	MMS	sme	u290	NA	NA	NA	Mother	16765	20	5b_92.02	020200cd.cha	Litlhare	Litlhare-020200cd.cha	mother	Keychild	CDS
1	29304	2467	16765	930	Masebina	NA	Female	Mother	Mother	Adult	question	You are crying for Namane ?	1	emilie							lellela Namane	Sesotho	le-ll-el-a Namane	sm2p-t^p_cry-ap-m^in a_name	lellela Namane	2685013	pfx-v-sfx-sfx ???	1.221.043	1.225.482	1.221.043	1.225.482	Sesotho	MMS	sme	u292	NA	NA	NA	Mother	16765	20	5b_92.02	020200cd.cha	Litlhare	Litlhare-020200cd.cha	mother	Keychild	CDS
1	29306	2467	16765	930	Masebina	NA	Female	Mother	Mother	Adult	question	When he has done what ?	1	emilie							ha aentse jwang	Sesotho	ha a-ents-e jwang	cd sm1-do/t^pf-m^in wh	ha aentse jwang	2685015	cd pfx-v-sfx wh	1226.06	1.228.334	1226.06	1.228.334	Sesotho	MMS	sme	u294	NA	NA	NA	Mother	16765	20	5b_92.02	020200cd.cha	Litlhare	Litlhare-020200cd.cha	mother	Keychild	CDS
1	29311	2467	16765	930	Masebina	NA	Female	Mother	Mother	Adult	question	Grandmother for who ?	1	emilie							nkhono o mang	Sesotho	nkhono o mang	grandmother(1a,2a) cp1 wh	nkhono o mang	2685020	n cop wh	1.234.815	1.237.942	1.234.815	1.237.942	Sesotho	MMS	sme	u299	NA	NA	NA	Mother	16765	20	5b_92.02	020200cd.cha	Litlhare	Litlhare-020200cd.cha	mother	Keychild	CDS
1	29313	2467	16765	930	Masebina	NA	Female	Mother	Mother	Adult	question	What ?	1	emilie							m	Sesotho	m	wh	m	2685022	wh	1.238.592	1.239.468	1.238.592	1.239.468	Sesotho	MMS	sme	u301	NA	NA	NA	Mother	16765	20	5b_92.02	020200cd.cha	Litlhare	Litlhare-020200cd.cha	mother	Keychild	CDS
1	29320	2467	16765	930	Masebina	NA	Female	Mother	Mother	Adult	default	Yes you will cut the waist	1	emilie							e utlakhaoha letheka	Sesotho	e u-tla-khaoh-a le-theka	ij sm2s-t^f1-cut_off/nt-m^in 5-waist(5,6)	e utlakhaoha letheka	2685029	ij pfx-pfx-v-sfx pfx-n	1270.04	1.274.873	1270.04	1.274.873	Sesotho	MMS	sme	u308	NA	NA	NA	Mother	16765	21	5b_92.02	020200cd.cha	Litlhare	Litlhare-020200cd.cha	mother	Keychild	CDS
1	29322	2467	16765	930	Masebina	NA	Female	Mother	Mother	Adult	default	It will be destroyed	1	emilie							etlasinyeha	Sesotho	e-tla-siny-eh-a	sm9-t^f1-ruin-nt-m^in	etlasinyeha	2685031	pfx-pfx-v-sfx-sfx	1276.2	1.278.594	1276.2	1.278.594	Sesotho	MMS	sme	u310	NA	NA	NA	Mother	16765	21	5b_92.02	020200cd.cha	Litlhare	Litlhare-020200cd.cha	mother	Keychild	CDS
1	29324	2467	16765	930	Masebina	NA	Female	Mother	Mother	Adult	default	It will be destroyed	1	emilie							etlasinyeha	Sesotho	e-tla-siny-eh-a	sm9-t^f1-ruin-nt-m^in	etlasinyeha	2685033	pfx-pfx-v-sfx-sfx	1.279.588	1.285.077	1.279.588	1.285.077	Sesotho	MMS	sme	u312	NA	NA	NA	Mother	16765	21	5b_92.02	020200cd.cha	Litlhare	Litlhare-020200cd.cha	mother	Keychild	CDS
1	29327	2467	16765	930	Masebina	NA	Female	Mother	Mother	Adult	question	Do you put them away ?	1	emilie							wadibeha	Sesotho	wa-di-beh-a	sm2s/t^np-om10-put-m^in	wadibeha	2685036	pfx-pfx-v-sfx	1289.1	1.290.956	1289.1	1.290.956	Sesotho	MMS	sme	u315	NA	NA	NA	Mother	16765	21	5b_92.02	020200cd.cha	Litlhare	Litlhare-020200cd.cha	mother	Keychild	CDS
1	29329	2467	16765	930	Masebina	NA	Female	Mother	Mother	Adult	default	Come I take off	1	emilie							tloo kerole	Sesotho	tloo ke-rol-e	come/m^i sm1s-t^p_take_off-m^s	tloo kerole	2685038	v pfx-v-sfx	1.292.039	1.297.029	1.292.039	1.297.029	Sesotho	MMS	sme	u317	NA	NA	NA	Mother	16765	21	5b_92.02	020200cd.cha	Litlhare	Litlhare-020200cd.cha	mother	Keychild	CDS
1	29330	2467	16765	930	Masebina	NA	Female	Mother	Mother	Adult	question	When are you going to put them on ?	1	emilie							utladirwala neng	Sesotho	u-tla-di-rwal-a neng	sm2s-t^f1-om10-put_on-m^in wh	utladirwala neng	2685039	pfx-pfx-pfx-v-sfx wh	1.292.039	1.297.029	1.292.039	1.297.029	Sesotho	MMS	sme	u318	NA	NA	NA	Mother	16765	21	5b_92.02	020200cd.cha	Litlhare	Litlhare-020200cd.cha	mother	Keychild	CDS
1	29332	2467	16765	930	Masebina	NA	Female	Mother	Mother	Adult	default	Devil thorn will prick you	1	emilie							tSehlo eilouhlaba	Sesotho	tSehlo e-ilo-u-hlab-a	devil's_thorn(9,10) sm9-t^f4-om2s-stab-m^in	tSehlo eilouhlaba	2685041	n pfx-pfx-pfx-v-sfx	1.297.029	1.300.462	1.297.029	1.300.462	Sesotho	MMS	sme	u320	NA	NA	NA	Mother	16765	21	5b_92.02	020200cd.cha	Litlhare	Litlhare-020200cd.cha	mother	Keychild	CDS
1	29334	2467	16765	930	Masebina	NA	Female	Mother	Mother	Adult	default	Devil thorn will fix you up	1	emilie							tSehlo etlaulokisa	Sesotho	tSehlo e-tla-u-lok-is-a	devil's_thorn(9,10) sm9-t^f1-om2s-become_fine-c-m^in	tSehlo etlaulokisa	2685043	n pfx-pfx-pfx-v-sfx-sfx	1.301.901	1.305.945	1.301.901	1.305.945	Sesotho	MMS	sme	u322	NA	NA	NA	Mother	16765	21	5b_92.02	020200cd.cha	Litlhare	Litlhare-020200cd.cha	mother	Keychild	CDS
1	29336	2467	16765	930	Masebina	NA	Female	Mother	Mother	Adult	default	outside	1	emilie							kantle	Sesotho	kantle	loc	kantle	2685045	loc	1307.2	1.309.546	1307.2	1.309.546	Sesotho	MMS	sme	u324	NA	NA	NA	Mother	16765	21	5b_92.02	020200cd.cha	Litlhare	Litlhare-020200cd.cha	mother	Keychild	CDS
1	29339	2467	16765	930	Masebina	NA	Female	Mother	Mother	Adult	question	I put them away ?	1	emilie							kedibehe	Sesotho	ke-di-beh-e	sm1s-t^p.om8-put-m^s	kedibehe	2685048	pfx-pfx-v-sfx	1.315.643	1.317.402	1.315.643	1.317.402	Sesotho	MMS	sme	u327	NA	NA	NA	Mother	16765	21	5b_92.02	020200cd.cha	Litlhare	Litlhare-020200cd.cha	mother	Keychild	CDS
1	29341	2467	16765	930	Masebina	NA	Female	Mother	Mother	Adult	default	You will show them to father Michael	1	emilie							utladijwentsa ntate Migele	Sesotho	u-tla-di-jwents-a ntate Migele	sm2s-t^f1-om8-show-m^in father(1a,2a) a_name	utladijwentsa ntate Migele	2685050	pfx-pfx-pfx-v-sfx n ???	1.317.962	1.321.701	1.317.962	1.321.701	Sesotho	MMS	sme	u329	NA	NA	NA	Mother	16765	21	5b_92.02	020200cd.cha	Litlhare	Litlhare-020200cd.cha	mother	Keychild	CDS
1	29343	2467	16765	930	Masebina	NA	Female	Mother	Mother	Adult	default	Yes	1	emilie							m	Sesotho	m	ij	m	2685052	ij	1323.1	1.324.545	1323.1	1.324.545	Sesotho	MMS	sme	u331	NA	NA	NA	Mother	16765	22	5b_92.02	020200cd.cha	Litlhare	Litlhare-020200cd.cha	mother	Keychild	CDS
1	29345	2467	16765	930	Masebina	NA	Female	Mother	Mother	Adult	question	He bought your shoes ?	1	emilie							orekile dieta tsahao	Sesotho	o-rek-il-e di-eta tsa-hao	sm1-buy-t^pf-m^in 8-shoe(7,8) 8-2s	orekile dieta tsahao	2685054	pfx-v-sfx-sfx pfx-n ps-sfx	1.327.785	1.330.152	1.327.785	1.330.152	Sesotho	MMS	sme	u333	NA	NA	NA	Mother	16765	22	5b_92.02	020200cd.cha	Litlhare	Litlhare-020200cd.cha	mother	Keychild	CDS
1	29347	2467	16765	930	Masebina	NA	Female	Mother	Mother	Adult	question	Who bought you them ?	1	emilie							udireketswe ke mang	Sesotho	u-di-rek-ets-w-e ke mang	sm2s-om10-buy-ap/t^pf-p-m^in cp wh	udireketswe ke mang	2685056	pfx-pfx-v-sfx-sfx-sfx cop wh	1330.93	1.334.338	1330.93	1.334.338	Sesotho	MMS	sme	u335	NA	NA	NA	Mother	16765	22	5b_92.02	020200cd.cha	Litlhare	Litlhare-020200cd.cha	mother	Keychild	CDS
1	29349	2467	16765	930	Masebina	NA	Female	Mother	Mother	Adult	default	It is father Michael	1	emilie							ke ntate Migele	Sesotho	ke ntate Migele	cp father(1a,2a) a_name	ke ntate Migele	2685058	cop n ???	1.338.205	1.340.433	1.338.205	1.340.433	Sesotho	MMS	sme	u337	NA	NA	NA	Mother	16765	22	5b_92.02	020200cd.cha	Litlhare	Litlhare-020200cd.cha	mother	Keychild	CDS
1	29351	2467	16765	930	Masebina	NA	Female	Mother	Mother	Adult	default	Who gave you money	1	emilie							yaufileng chelete	Sesotho	ya-u-f-il-e-ng chelete	sr1-om2s-give-t^pf-m^pt-rl money(9,10)	yaufileng chelete	2685060	pfx-pfx-v-sfx-sfx-sfx n	1343	1.346.023	1343	1.346.023	Sesotho	MMS	sme	u339	NA	NA	NA	Mother	16765	22	5b_92.02	020200cd.cha	Litlhare	Litlhare-020200cd.cha	mother	Keychild	CDS
1	29358	2467	16765	930	Masebina	NA	Female	Mother	Mother	Adult	default	Who put them on you ?	1	emilie							ke mang yaurwesitseng	Sesotho	ke mang ya-u-rwes-its-e-ng	cp wh sr1-om2s-put_on/c-t^pf-m^pt-rl	ke mang yaurwesitseng	2685067	cop wh pfx-pfx-v-sfx-sfx-sfx	1.367.881	1.370.029	1.367.881	1.370.029	Sesotho	MMS	sme	u346	NA	NA	NA	Mother	16765	22	5b_92.02	020200cd.cha	Litlhare	Litlhare-020200cd.cha	mother	Keychild	CDS
1	29360	2467	16765	930	Masebina	NA	Female	Mother	Mother	Adult	default	Wow !	1	emilie							hao	Sesotho	hao	ij	hao	2685069	ij	1.371.179	1.373.002	1.371.179	1.373.002	Sesotho	MMS	sme	u348	NA	NA	NA	Mother	16765	22	5b_92.02	020200cd.cha	Litlhare	Litlhare-020200cd.cha	mother	Keychild	CDS
1	29362	2467	16765	930	Masebina	NA	Female	Mother	Mother	Adult	question	You know ?	1	emilie							uatseba	Sesotho	u-a-tseb-a	sm2s-t^p-know-m^in	uatseba	2685071	pfx-pfx-v-sfx	1375.2	1.376.963	1375.2	1.376.963	Sesotho	MMS	sme	u350	NA	NA	NA	Mother	16765	22	5b_92.02	020200cd.cha	Litlhare	Litlhare-020200cd.cha	mother	Keychild	CDS
1	29364	2467	16765	930	Masebina	NA	Female	Mother	Mother	Adult	default	oh	1	emilie							oo	Sesotho	oo	ij	oo	2685073	ij	1.377.708	1.379.587	1.377.708	1.379.587	Sesotho	MMS	sme	u352	NA	NA	NA	Mother	16765	22	5b_92.02	020200cd.cha	Litlhare	Litlhare-020200cd.cha	mother	Keychild	CDS
1	29367	2467	16765	930	Masebina	NA	Female	Mother	Mother	Adult	default	Here it is hey	1	emilie							ke ena he	Sesotho	ke ena he	cp 9 ij	ke ena he	2685076	cop d ij	1382.5	1.385.016	1382.5	1.385.016	Sesotho	MMS	sme	u355	NA	NA	NA	Mother	16765	23	5b_92.02	020200cd.cha	Litlhare	Litlhare-020200cd.cha	mother	Keychild	CDS
1	29370	2467	16765	930	Masebina	NA	Female	Mother	Mother	Adult	question	What is it ?	1	emilie							ke eng	Sesotho	ke eng	cp wh	ke eng	2685079	cop wh	1397.5	1.398.695	1397.5	1.398.695	Sesotho	MMS	sme	u358	NA	NA	NA	Mother	16765	23	5b_92.02	020200cd.cha	Litlhare	Litlhare-020200cd.cha	mother	Keychild	CDS
1	29371	2467	16765	930	Masebina	NA	Female	Mother	Mother	Adult	default	Put them on well !	1	emilie							rwala hantle	Sesotho	rwal-a hantle	put_on-m^i av	rwala hantle	2685080	v-sfx av	1398.3	1.404.003	1398.3	1.404.003	Sesotho	MMS	sme	u359	NA	NA	NA	Mother	16765	23	5b_92.02	020200cd.cha	Litlhare	Litlhare-020200cd.cha	mother	Keychild	CDS
1	29373	2467	16765	930	Masebina	NA	Female	Mother	Mother	Adult	default	Ah you step on it women	1	emilie							aaa uasehata basadi	Sesotho	aaa u-a-se-hat-a basadi	ij sm2s-t^p-om7-step-m^in ij	aaa uasehata basadi	2685082	ij pfx-pfx-pfx-v-sfx ij	1404.5	1.407.772	1404.5	1.407.772	Sesotho	MMS	sme	u361	NA	NA	NA	Mother	16765	23	5b_92.02	020200cd.cha	Litlhare	Litlhare-020200cd.cha	mother	Keychild	CDS
1	29374	2467	16765	930	Masebina	NA	Female	Mother	Mother	Adult	default	You tear it	1	emilie							uasetabola	Sesotho	u-a-se-tabol-a	sm2s-t^p-om7-tear-m^in	uasetabola	2685083	pfx-pfx-pfx-v-sfx	1407.3	1.409.799	1407.3	1.409.799	Sesotho	MMS	sme	u362	NA	NA	NA	Mother	16765	23	5b_92.02	020200cd.cha	Litlhare	Litlhare-020200cd.cha	mother	Keychild	CDS
1	29375	2467	16765	930	Masebina	NA	Female	Mother	Mother	Adult	default	I will say father Michael should not buy foe you	1	emilie							keare ntate Migele askabaurekela	Sesotho	ke-a-r-e ntate Migele a-skaba-u-rek-el-a	sm1s-t^p-say-m^in father(1a,2a) a_name sm1-ng-om2s-buy-ap-m^i	keare ntate Migele askabaurekela	2685084	pfx-pfx-v-sfx n ??? pfx-pfx-pfx-v-sfx-sfx	1.409.799	1.414.833	1.409.799	1.414.833	Sesotho	MMS	sme	u363	NA	NA	NA	Mother	16765	23	5b_92.02	020200cd.cha	Litlhare	Litlhare-020200cd.cha	mother	Keychild	CDS
1	29379	2467	16765	930	Masebina	NA	Female	Mother	Mother	Adult	default	You stepped on it !	1	emilie							usehatile	Sesotho	u-se-hat-il-e	sm2s-om7-step-t^pf-m^in	usehatile	2685088	pfx-pfx-v-sfx-sfx	1.420.143	1.422.755	1.420.143	1.422.755	Sesotho	MMS	sme	u367	NA	NA	NA	Mother	16765	23	5b_92.02	020200cd.cha	Litlhare	Litlhare-020200cd.cha	mother	Keychild	CDS
1	29380	2467	16765	930	Masebina	NA	Female	Mother	Mother	Adult	default	Let me see	1	emilie							ere kebone	Sesotho	ere ke-bon-e	ht sm1s-t^p_see-m^s	ere kebone	2685089	ht pfx-v-sfx	1.422.755	1425.15	1.422.755	1425.15	Sesotho	MMS	sme	u368	NA	NA	NA	Mother	16765	23	5b_92.02	020200cd.cha	Litlhare	Litlhare-020200cd.cha	mother	Keychild	CDS
1	29386	2467	16765	930	Masebina	NA	Female	Mother	Mother	Adult	default	Take it off	1	emilie							serole	Sesotho	se-rol-e	om7-take_off-m^i	serole	2685095	pfx-v-sfx	1.434.953	1.440.092	1.434.953	1.440.092	Sesotho	MMS	sme	u374	NA	NA	NA	Mother	16765	23	5b_92.02	020200cd.cha	Litlhare	Litlhare-020200cd.cha	mother	Keychild	CDS
1	29387	2467	16765	930	Masebina	NA	Female	Mother	Mother	Adult	default	Take off the shoes	1	emilie							dirole dieta	Sesotho	di-rol-e di-eta	om8-take_off-m^i 8-shoe(7,8)	dirole dieta	2685096	pfx-v-sfx pfx-n	1.440.092	1.443.479	1.440.092	1.443.479	Sesotho	MMS	sme	u375	NA	NA	NA	Mother	16765	24	5b_92.02	020200cd.cha	Litlhare	Litlhare-020200cd.cha	mother	Keychild	CDS
