annotation1	utterance_id	session_id	speaker_id	uniquespeaker_id_fk	speaker_name	speaker_age	speaker_gender	speaker_role_raw_OLD	speaker_role_raw	speaker_macrorole	sentence_type	english_translation	annotation1_OLD	annotatorName1	commentsAnnotation1	annotation2_OLD	annotation2	annotatorName2	commentsAnnotation2	Diff_annotations	utterance	language	utterance_morphemes	utterance_gloses_raw	utterance_raw	utterance_id.1	utterance_poses_raw	start	end	start_raw	end_raw	corpus	speaker_label	languages_spoken	utterance_id_source	birthdate	speaker_age_in_days	speaker_addressee	speaker_role_OLD	speaker_id.1	MinuteofUtterance	TotalRecordingTime	session_CHILDES	keychild	session	speaker	role_adressee	register
1	65059	2528	17175	958	Julia	NA	Female	Grandmother	Grandmother	Adult	question	Why did you drop him ?	963	clara							umodihellang	Sesotho	u-mo-dihel-l-a-ng	sm2s-t^p.om1-cause_to_fall-ap-m^in-wh	umodihellang	2720768	pfx-pfx-v-sfx-sfx-sfx	5.479.603	5.484.307	5.479.603	5.484.307	Sesotho	JUL	sme	u545	NA	NA	NA	Grandmother	17175	91	14c_94.53	040300ab.cha	Neuoe	Neuoe-040300ab.cha	adult	Keychild	CDS
1	65060	2528	17175	958	Julia	NA	Female	Grandmother	Grandmother	Adult	question	I will not give her when she did what ?	963	clara							ketlamotima ha aentse jwang	Sesotho	ke-tla-mo-tim-a ha a-ents-e jwang	sm1s-t^f1-om1-not_give-m^in cd sm1-do/t^pf-m^pt wh	ketlamotima ha aentse jwang	2720769	pfx-pfx-pfx-v-sfx cd pfx-v-sfx wh	5.484.307	5.497.237	5.484.307	5.497.237	Sesotho	JUL	sme	u546	NA	NA	NA	Grandmother	17175	91	14c_94.53	040300ab.cha	Neuoe	Neuoe-040300ab.cha	adult	Keychild	CDS
1	65062	2528	17175	958	Julia	NA	Female	Grandmother	Grandmother	Adult	question	Yes don't give her because she is doing what ?	963	clara							e umotime hobane ontseaetsa jwang	Sesotho	e u-mo-tim-e hobane o-ntse-a-ets-a jwang	ij sm2s-t^p.om1-not_give-m^s cj sm1-t^pp-sm1-do-m^pt wh	e umotime hobane ontseaetsa jwang	2720771	ij pfx-pfx-v-sfx cj pfx-pfx-pfx-v-sfx wh	5.499.214	5.503.645	5.499.214	5.503.645	Sesotho	JUL	sme	u548	NA	NA	NA	Grandmother	17175	91	14c_94.53	040300ab.cha	Neuoe	Neuoe-040300ab.cha	adult	Keychild	CDS
1	65064	2528	17175	958	Julia	NA	Female	Grandmother	Grandmother	Adult	default	Yes	963	clara							e	Sesotho	e	ij	e	2720773	ij	5.504.987	5.505.762	5.504.987	5.505.762	Sesotho	JUL	sme	u550	NA	NA	NA	Grandmother	17175	91	14c_94.53	040300ab.cha	Neuoe	Neuoe-040300ab.cha	adult	Keychild	CDS
1	65065	2528	17175	958	Julia	NA	Female	Grandmother	Grandmother	Adult	default	Come Come bring here	963	clara							tloo tlise kwano	Sesotho	tloo tl-is-e kwano	come/m^i come-c-m^i loc	tloo tlise kwano	2720774	v v-sfx-sfx loc	5.505.762	5.509.813	5.505.762	5.509.813	Sesotho	JUL	sme	u551	NA	NA	NA	Grandmother	17175	91	14c_94.53	040300ab.cha	Neuoe	Neuoe-040300ab.cha	adult	Keychild	CDS
1	65066	2528	17175	958	Julia	NA	Female	Grandmother	Grandmother	Adult	question	What do youn want huh ?	963	clara							ubatlang e	Sesotho	u-batl-a-ng e	sm2s-t^p_want-m^in-wh ij	ubatlang e	2720775	pfx-v-sfx-sfx ij	5.509.813	5.513.632	5.509.813	5.513.632	Sesotho	JUL	sme	u552	NA	NA	NA	Grandmother	17175	91	14c_94.53	040300ab.cha	Neuoe	Neuoe-040300ab.cha	adult	Keychild	CDS
1	65067	2528	17175	958	Julia	NA	Female	Grandmother	Grandmother	Adult	default	Take you you are kicking others	963	clara							nka wena untseuraha babang	Sesotho	nk-a wena u-ntse-u-rah-a ba-ba-ng	take-m^i 2s sm2s-t^pp-sm2s-kick-m^pt 2-2-aj	nka wena untseuraha babang	2720776	v-sfx pn pfx-pfx-pfx-v-sfx pfx-pfx-aj	5.513.632	5.518.773	5.513.632	5.518.773	Sesotho	JUL	sme	u553	NA	NA	NA	Grandmother	17175	91	14c_94.53	040300ab.cha	Neuoe	Neuoe-040300ab.cha	adult	Keychild	CDS
1	65068	2528	17175	958	Julia	NA	Female	Grandmother	Grandmother	Adult	default	I will not give you when	963	clara							ketlautima ha untseubaraha tjena	Sesotho	ke-tla-u-tim-a ha u-ntse-u-ba-rah-a tjena	sm1s-t^f1-om2s-not_give-m^in cd sm2s-t^pp-sm2s-om2-kick-m^pt av	ketlautima ha untseubaraha tjena	2720777	pfx-pfx-pfx-v-sfx cd pfx-pfx-pfx-pfx-v-sfx av	5.518.773	5.529.242	5.518.773	5.529.242	Sesotho	JUL	sme	u554	NA	NA	NA	Grandmother	17175	91	14c_94.53	040300ab.cha	Neuoe	Neuoe-040300ab.cha	adult	Keychild	CDS
1	65069	2528	17175	958	Julia	NA	Female	Grandmother	Grandmother	Adult	default	I will not give you you who is kicking others	963	clara							ketlautima wena untseuraha babang	Sesotho	ke-tla-u-tim-a wena u-ntse-u-rah-a ba-ba-ng	sm1s-t^f1-om2s-not_give-m^in 2s sm2s-t^pp-sm2s-kick-m^pt 2-2-aj	ketlautima wena untseuraha babang	2720778	pfx-pfx-pfx-v-sfx pn pfx-pfx-pfx-v-sfx pfx-pfx-aj	5.529.242	5.535.748	5.529.242	5.535.748	Sesotho	JUL	sme	u555	NA	NA	NA	Grandmother	17175	92	14c_94.53	040300ab.cha	Neuoe	Neuoe-040300ab.cha	adult	Keychild	CDS
1	65070	2528	17175	958	Julia	NA	Female	Grandmother	Grandmother	Adult	question	Where are you sitting now ?	963	clara							ledutse kae jwale	Sesotho	le-duts-e kae jwale	sm2p-sit/t^pf-m^in wh av	ledutse kae jwale	2720779	pfx-v-sfx wh av	5.535.748	5.549.563	5.535.748	5.549.563	Sesotho	JUL	sme	u556	NA	NA	NA	Grandmother	17175	92	14c_94.53	040300ab.cha	Neuoe	Neuoe-040300ab.cha	adult	Keychild	CDS
1	65071	2528	17175	958	Julia	NA	Female	Grandmother	Grandmother	Adult	question	What are you eating now ?	963	clara							lejang jwale	Sesotho	le-j-a-ng jwale	sm2p-t^p_eat-m^in-wh av	lejang jwale	2720780	pfx-v-sfx-sfx av	5.549.563	5.552.785	5.549.563	5.552.785	Sesotho	JUL	sme	u557	NA	NA	NA	Grandmother	17175	92	14c_94.53	040300ab.cha	Neuoe	Neuoe-040300ab.cha	adult	Keychild	CDS
1	65076	2528	17175	958	Julia	NA	Female	Grandmother	Grandmother	Adult	default	Nice orange	963	clara							monate lamune	Sesotho	monate lamune	aj orange(9,10)	monate lamune	2720785	aj n	5.559.117	5.580.153	5.559.117	5.580.153	Sesotho	JUL	sme	u562	NA	NA	NA	Grandmother	17175	92	14c_94.53	040300ab.cha	Neuoe	Neuoe-040300ab.cha	adult	Keychild	CDS
1	65077	2528	17175	958	Julia	NA	Female	Grandmother	Grandmother	Adult	default	Where ? huh ? Yes	963	clara							hona kae e e	Sesotho	hona kae e e	av wh ij ij	hona kae e e	2720786	av wh ij ij	5.580.153	5.608.478	5.580.153	5.608.478	Sesotho	JUL	sme	u563	NA	NA	NA	Grandmother	17175	93	14c_94.53	040300ab.cha	Neuoe	Neuoe-040300ab.cha	adult	Keychild	CDS
1	65081	2528	17175	958	Julia	NA	Female	Grandmother	Grandmother	Adult	question	Did you finish it Neuoe ?	963	clara							ueqetile Neuoe	Sesotho	u-e-qet-il-e Neuoe	sm2s-om9-finish-t^pf-m^in a_name	ueqetile Neuoe	2720790	pfx-pfx-v-sfx-sfx ???	5.636.142	5.638.343	5.636.142	5.638.343	Sesotho	JUL	sme	u567	NA	NA	NA	Grandmother	17175	93	14c_94.53	040300ab.cha	Neuoe	Neuoe-040300ab.cha	adult	Keychild	CDS
1	65082	2528	17175	958	Julia	NA	Female	Grandmother	Grandmother	Adult	question	Yes really ?	963	clara							e ao	Sesotho	e ao	ij ij	e ao	2720791	ij ij	5.638.343	5.658.617	5.638.343	5.658.617	Sesotho	JUL	sme	u568	NA	NA	NA	Grandmother	17175	93	14c_94.53	040300ab.cha	Neuoe	Neuoe-040300ab.cha	adult	Keychild	CDS
