annotation1	utterance_id	session_id	speaker_id	uniquespeaker_id_fk	speaker_name	speaker_age	speaker_gender	speaker_role_raw_OLD	speaker_role_raw	speaker_macrorole	sentence_type	english_translation	annotation1_OLD	annotatorName1	commentsAnnotation1	annotation2_OLD	annotation2	annotatorName2	commentsAnnotation2	Diff_annotations	utterance	language	utterance_morphemes	utterance_gloses_raw	utterance_raw	utterance_id.1	utterance_poses_raw	start	end	start_raw	end_raw	corpus	speaker_label	languages_spoken	utterance_id_source	birthdate	speaker_age_in_days	speaker_addressee	speaker_role_OLD	speaker_id.1	MinuteofUtterance	TotalRecordingTime	session_CHILDES	keychild	session	speaker	role_adressee	register
1	3336	2420	16444	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	You will buy candies and what at father Tebele's ?	1	emilie		1	1	clara			letlareka dipompong le eng ha ntate Tebele	Sesotho	le-tla-rek-a di-pompong le eng ha ntate Tebele	sm2p-t^f1-buy-m^in 10-candy(9,10) cj wh pr father(1a,2a) a_name	letlareka dipompong le eng ha ntate Tebele	2659045	pfx-pfx-v-sfx pfx-n cj wh pr n ???	1872.8	1.876.185	1872.8	1.876.185	Sesotho	MEM	sme	u608	NA	NA	NA	Grandmother	16444	31	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3338	2420	16444	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	And what candies and what ?	1	emilie		1	1	clara			le eng dipompong le eng	Sesotho	le eng di-pompong le eng	cj wh 10-candy(9,10) cj wh	le eng dipompong le eng	2659047	cj wh pfx-n cj wh	1876.9	1.878.288	1876.9	1.878.288	Sesotho	MEM	sme	u610	NA	NA	NA	Grandmother	16444	31	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3340	2420	16444	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	You will buy candies and what ?	1	emilie		1	1	clara			letlareka dipompong le eng	Sesotho	le-tla-rek-a di-pompong le eng	sm2p-t^f1-buy-m^in 10-candy(9,10) cj wh	letlareka dipompong le eng	2659049	pfx-pfx-v-sfx pfx-n cj wh	1.885.038	1.888.164	1.885.038	1.888.164	Sesotho	MEM	sme	u612	NA	NA	NA	Grandmother	16444	31	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3342	2420	16444	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	default	I won't give you money when you refuse to talk like this	1	emilie		1	1	clara			nkebekaufa chelete ha uhana hobua tjee	Sesotho	n-kebe-ka-u-f-a chelete ha u-han-a ho-bu-a tjee	sm1s-t^po/ng-sm1s-om2s-give-m^pt money(9,10) cd sm2s-t^p_refuse-m^pt if-speak-m^pt av	nkebekaufa chelete ha uhana hobua tjee	2659051	pfx-pfx-pfx-pfx-v-sfx n cd pfx-v-sfx pfx-v-sfx av	1.888.164	1.891.024	1.888.164	1.891.024	Sesotho	MEM	sme	u614	NA	NA	NA	Grandmother	16444	31	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3343	2420	16444	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	You bought candies and what ?	1	emilie		1	1	clara			wareka dipompong le eng	Sesotho	wa-rek-a di-pompong le eng	sm2s/t^np-buy-m^in 10-candy(9,10) cj wh	wareka dipompong le eng	2659052	pfx-v-sfx pfx-n cj wh	1.891.024	1.894.786	1.891.024	1.894.786	Sesotho	MEM	sme	u615	NA	NA	NA	Grandmother	16444	31	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3345	2420	16444	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	And fat cakes ?	1	emilie		1	1	clara			le makwenya	Sesotho	le ma-kwenya	cj 6-fatcakes(5,6)	le makwenya	2659054	cj pfx-n	1899.2	1.900.158	1899.2	1.900.158	Sesotho	MEM	sme	u617	NA	NA	NA	Grandmother	16444	31	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3347	2420	16444	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	Where ?	1	emilie		1	1	clara			kae	Sesotho	kae	wh	kae	2659056	wh	1900.5	1.901.218	1900.5	1.901.218	Sesotho	MEM	sme	u619	NA	NA	NA	Grandmother	16444	31	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3349	2420	16444	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	Where ?	1	emilie		1	1	clara			kae	Sesotho	kae	wh	kae	2659058	wh	1.904.675	1.905.679	1.904.675	1.905.679	Sesotho	MEM	sme	u621	NA	NA	NA	Grandmother	16444	31	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3351	2420	16444	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	At the shop ?	1	emilie		1	1	clara			levenkeleng	Sesotho	le-venkele-ng	5-shop(5,6)-lc	levenkeleng	2659060	pfx-n-sfx	1907.3	1.908.458	1907.3	1.908.458	Sesotho	MEM	sme	u623	NA	NA	NA	Grandmother	16444	31	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3353	2420	16444	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	At whose shop ?	1	emilie		1	1	clara			levenkeleng la mang	Sesotho	le-venkele-ng la mang	5-shop(5,6)-lc 5 wh	levenkeleng la mang	2659062	pfx-n-sfx ps wh	1908.8	1.910.284	1908.8	1.910.284	Sesotho	MEM	sme	u625	NA	NA	NA	Grandmother	16444	31	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3355	2420	16444	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	At whose shop ?	1	emilie		1	1	clara			levenkeleng la mang	Sesotho	le-venkele-ng la mang	5-shop(5,6)-lc 5 wh	levenkeleng la mang	2659064	pfx-n-sfx ps wh	1911.7	1913.13	1911.7	1913.13	Sesotho	MEM	sme	u627	NA	NA	NA	Grandmother	16444	31	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3371	2420	16444	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	It is of father who that car ntate ? Hm ?	1	emilie		1	1	clara			ke ya ntate mang koloi eo ntate hm	Sesotho	ke ya ntate mang koloi eo ntate hm	cp 9 father(1a,2a) wh car(9,10) 9 father(1a,2a) wh	ke ya ntate mang koloi eo ntate hm	2659080	cop ps n wh n d n wh	1982	1.983.727	1982	1.983.727	Sesotho	MEM	sme	u643	NA	NA	NA	Grandmother	16444	33	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3373	2420	16444	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	It is of father who ?	1	emilie		1	1	clara			ke ya ntate mang	Sesotho	ke ya ntate mang	cp 9 father(1a,2a) wh	ke ya ntate mang	2659082	cop ps n wh	1984.4	1.985.516	1984.4	1.985.516	Sesotho	MEM	sme	u645	NA	NA	NA	Grandmother	16444	33	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3375	2420	16444	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	of father who ?	1	emilie		1	1	clara			ya ntate mang	Sesotho	ya ntate mang	9 father(1a,2a) wh	ya ntate mang	2659084	ps n wh	1.990.968	1.992.228	1.990.968	1.992.228	Sesotho	MEM	sme	u647	NA	NA	NA	Grandmother	16444	33	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3383	2420	16444	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	Hlobohang we ?	1	emilie		1	1	clara			Hlobohang we	Sesotho	Hlobohang we	a_name ij	Hlobohang we	2659092	??? ij	2.022.089	2024.41	2.022.089	2024.41	Sesotho	MEM	sme	u655	NA	NA	NA	Grandmother	16444	33	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3385	2420	16444	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	Where did you go yesterday ? Hm ntate ?	1	emilie		1	1	clara			uneuile kae maobane we ntate	Sesotho	u-ne-u-il-e kae maobane we ntate	sm2s-t^ne-sm2s-go/t^pf-m^pt wh av ij father(1a,2a)	uneuile kae maobane we ntate	2659094	pfx-pfx-pfx-v-sfx wh av ij n	2024.8	2.034.031	2024.8	2.034.031	Sesotho	MEM	sme	u657	NA	NA	NA	Grandmother	16444	33	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3387	2420	16444	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	default	Mololo take take this corn of mine to	1	emilie		885	885	clara		DIFFER	Mololo nka isa poone ena yaka ha	Sesotho	Mololo nk-a is-a poone ena ya-ka ha	a_name take-m^i go/c-m^i corn(9,10) 9 9-1s ij	Mololo nka isa poone ena yaka ha	2659096	??? v-sfx v-sfx n d ps-sfx ij	2033.8	2.037.544	2033.8	2.037.544	Sesotho	MEM	sme	u659	NA	NA	NA	Grandmother	16444	33	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3389	2420	16444	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	Where did you go yesterday ?	1	emilie		1	1	clara			uneuile kae maobane	Sesotho	u-ne-u-il-e kae maobane	sm2s-t^ne-sm2s-go/t^pf-m^pt wh av	uneuile kae maobane	2659098	pfx-pfx-pfx-v-sfx wh av	2.037.544	2039.73	2.037.544	2039.73	Sesotho	MEM	sme	u661	NA	NA	NA	Grandmother	16444	33	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3391	2420	16444	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	default	Here it is	1	emilie		1	1	clara			ke ena	Sesotho	ke ena	cp 9	ke ena	2659100	cop d	2046.5	2.048.868	2046.5	2.048.868	Sesotho	MEM	sme	u663	NA	NA	NA	Grandmother	16444	34	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3392	2420	16444	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	default	I refuse with my corn	1	emilie		1	1	clara			kehana ka poone yaka	Sesotho	ke-han-a ka poone ya-ka	sm1s-t^p_refuse-m^in pr corn(9,10) 9-1s	kehana ka poone yaka	2659101	pfx-v-sfx pr n ps-sfx	2046.5	2.048.868	2046.5	2.048.868	Sesotho	MEM	sme	u664	NA	NA	NA	Grandmother	16444	34	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3393	2420	16444	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	Where did you go yesterday ?	1	emilie		1	1	clara			uneuile kae maobane	Sesotho	u-ne-u-il-e kae maobane	sm2s-t^ne-sm2s-go/t^pf-m^pt wh av	uneuile kae maobane	2659102	pfx-pfx-pfx-v-sfx wh av	2.048.868	2.051.313	2.048.868	2.051.313	Sesotho	MEM	sme	u665	NA	NA	NA	Grandmother	16444	34	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3395	2420	16444	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	Where ?	1	emilie		1	1	clara			uneuile kae	Sesotho	u-ne-u-il-e kae	sm2s-t^ne-sm2s-go/t^pf-m^pt wh	uneuile kae	2659104	pfx-pfx-pfx-v-sfx wh	2051.8	2.052.821	2051.8	2.052.821	Sesotho	MEM	sme	u667	NA	NA	NA	Grandmother	16444	34	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3397	2420	16444	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	Where ?	1	emilie		1	1	clara			kae	Sesotho	kae	wh	kae	2659106	wh	2.056.473	2057.45	2.056.473	2057.45	Sesotho	MEM	sme	u669	NA	NA	NA	Grandmother	16444	34	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3399	2420	16444	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	over there where ?	1	emilie		1	1	clara			kwanana kae	Sesotho	kwanana kae	loc wh	kwanana kae	2659108	loc wh	2.059.342	2.060.991	2.059.342	2.060.991	Sesotho	MEM	sme	u671	NA	NA	NA	Grandmother	16444	34	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3402	2420	16444	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	To the clinic ?	1	emilie		1	1	clara			kliniking	Sesotho	kliniki-ng	clinic(9,10)-lc	kliniking	2659111	n-sfx	2063.5	2064.37	2063.5	2064.37	Sesotho	MEM	sme	u674	NA	NA	NA	Grandmother	16444	34	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3404	2420	16444	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	To the clinic tomorrow ?	1	emilie		1	1	clara			kliniking hosane	Sesotho	kliniki-ng hosane	clinic(9,10)-lc av	kliniking hosane	2659113	n-sfx av	2065.1	2.066.422	2065.1	2.066.422	Sesotho	MEM	sme	u676	NA	NA	NA	Grandmother	16444	34	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3406	2420	16444	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	You are going with who ?	1	emilie		1	1	clara			uya le mang	Sesotho	u-y-a le mang	sm2s-t^p_go-m^in cj wh	uya le mang	2659115	pfx-v-sfx cj wh	2066.7	2.067.906	2066.7	2.067.906	Sesotho	MEM	sme	u678	NA	NA	NA	Grandmother	16444	34	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3408	2420	16444	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	Who is going to roast corn	1	emilie		1	1	clara			ke mang yailoebesa poone	Sesotho	ke mang ya-ilo-e-bes-a poone	cp wh sr1-t^f4-om9-roast-m^pt corn(9,10)	ke mang yailoebesa poone	2659117	cop wh pfx-pfx-pfx-v-sfx n	2074.8	2.077.241	2074.8	2.077.241	Sesotho	MEM	sme	u680	NA	NA	NA	Grandmother	16444	34	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3410	2420	16444	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	What ?	1	emilie		1	1	clara			e	Sesotho	e	wh	e	2659119	wh	2082	2.083.103	2082	2.083.103	Sesotho	MEM	sme	u682	NA	NA	NA	Grandmother	16444	34	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3412	2420	16444	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	Whose corn you are going to roast ntate ?	1	emilie		1	1	clara			ke ya mang poone uiloebesa ntate	Sesotho	ke ya mang poone u-ilo-e-bes-a ntate	cp 9 wh corn(9,10) sm2s-t^f4-om9-roast-m^in father(1a,2a)	ke ya mang poone uiloebesa ntate	2659121	cop ps wh n pfx-pfx-pfx-v-sfx n	2086.5	2.094.249	2086.5	2.094.249	Sesotho	MEM	sme	u684	NA	NA	NA	Grandmother	16444	34	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3414	2420	16444	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	This one of mine ?	1	emilie		1	1	clara			ena yaka	Sesotho	ena ya-ka	9 9-1s	ena yaka	2659123	d ps-sfx	2096.9	2097.98	2096.9	2097.98	Sesotho	MEM	sme	u686	NA	NA	NA	Grandmother	16444	34	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3416	2420	16444	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	Who is going to roast it ?	1	emilie		1	1	clara			eilobeswa ke mang	Sesotho	e-ilo-bes-w-a ke mang	sm9-t^f4-roast-p-m^in cp wh	eilobeswa ke mang	2659125	pfx-pfx-v-sfx-sfx cop wh	2098.7	2.100.127	2098.7	2.100.127	Sesotho	MEM	sme	u688	NA	NA	NA	Grandmother	16444	34	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3418	2420	16444	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	Who is going to roast it Phoka ?	1	emilie		1	1	clara			eilobeswa ke mang na Phoka	Sesotho	e-ilo-bes-w-a ke mang na Phoka	sm9-t^f4-roast-p-m^in cp wh q a_name	eilobeswa ke mang na Phoka	2659127	pfx-pfx-v-sfx-sfx cop wh q ???	2102.7	2104.33	2102.7	2104.33	Sesotho	MEM	sme	u690	NA	NA	NA	Grandmother	16444	35	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3420	2420	16444	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	Who is going to roast it ?	1	emilie		1	1	clara			eilobeswa ke mang	Sesotho	e-ilo-bes-w-a ke mang	sm9-t^f4-roast-p-m^in cp wh	eilobeswa ke mang	2659129	pfx-pfx-v-sfx-sfx cop wh	2109.2	2.110.673	2109.2	2.110.673	Sesotho	MEM	sme	u692	NA	NA	NA	Grandmother	16444	35	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3423	2420	16444	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	Who is going to roast it ?	1	emilie		1	1	clara			eilobeswa ke mang	Sesotho	e-ilo-bes-w-a ke mang	sm9-t^f4-roast-p-m^in cp wh	eilobeswa ke mang	2659132	pfx-pfx-v-sfx-sfx cop wh	2.112.829	2.113.813	2.112.829	2.113.813	Sesotho	MEM	sme	u695	NA	NA	NA	Grandmother	16444	35	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3426	2420	16444	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	Who is going to roast it ?	1	emilie		1	1	clara			eilobeswa ke mang	Sesotho	e-ilo-bes-w-a ke mang	sm9-t^f4-roast-p-m^in cp wh	eilobeswa ke mang	2659135	pfx-pfx-v-sfx-sfx cop wh	2.113.813	2118.44	2.113.813	2118.44	Sesotho	MEM	sme	u698	NA	NA	NA	Grandmother	16444	35	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3428	2420	16444	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	default	Please manyeo come tell me	1	emilie		?	?	clara		DIFFER	aa hle mmannyeo ako tloo ntjwetsa	Sesotho	aa hle mmannyeo ako tloo n-tjwets-a	ij ij so_and_so(1a,2a) ij come/m^i om1s-tell-m^i	aa hle mmannyeo ako tloo ntjwetsa	2659137	ij ij n ij v pfx-v-sfx	2119.2	2.121.479	2119.2	2.121.479	Sesotho	MEM	sme	u700	NA	NA	NA	Grandmother	16444	35	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3431	2420	16444	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	Whose is it ?	1	emilie		1	1	clara			ke ya mang	Sesotho	ke ya mang	cp 9 wh	ke ya mang	2659140	cop ps wh	2131.5	2.133.209	2131.5	2.133.209	Sesotho	MEM	sme	u703	NA	NA	NA	Grandmother	16444	35	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3434	2420	16444	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	Is it his ?	1	emilie		1	1	clara			ke yahae	Sesotho	ke ya-hae	cp 9-1	ke yahae	2659143	cop ps-sfx	2.135.779	2.137.216	2.135.779	2.137.216	Sesotho	MEM	sme	u706	NA	NA	NA	Grandmother	16444	35	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3436	2420	16444	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	Hers who ?	1	emilie		1	1	clara			yahae mang	Sesotho	ya-hae mang	9-1 wh	yahae mang	2659145	ps-sfx wh	2138.1	2.139.289	2138.1	2.139.289	Sesotho	MEM	sme	u708	NA	NA	NA	Grandmother	16444	35	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3438	2420	16444	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	of the white person ?	1	emilie		1	1	clara			ya lekhowa	Sesotho	ya le-khowa	9 5-european(5,6)	ya lekhowa	2659147	ps pfx-n	2142.2	2.143.359	2142.2	2.143.359	Sesotho	MEM	sme	u710	NA	NA	NA	Grandmother	16444	35	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3440	2420	16444	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	Hers of the white person	1	emilie		1	1	clara			o yahae ya lekhowa	Sesotho	o ya-hae ya le-khowa	ij 9-1 9 5-european(5,6)	o yahae ya lekhowa	2659149	ij ps-sfx ps pfx-n	2.143.966	2.149.358	2.143.966	2.149.358	Sesotho	MEM	sme	u712	NA	NA	NA	Grandmother	16444	35	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3442	2420	16444	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	Where is it going ?	1	emilie		1	1	clara			eya kae	Sesotho	e-y-a kae	sm9-t^p_go-m^in wh	eya kae	2659151	pfx-v-sfx wh	2150	2.151.181	2150	2.151.181	Sesotho	MEM	sme	u714	NA	NA	NA	Grandmother	16444	35	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3444	2420	16444	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	To the camp ?	1	emilie		1	1	clara			kampong	Sesotho	kampo-ng	camp(9,10)-lc	kampong	2659153	n-sfx	2153.4	2.154.792	2153.4	2.154.792	Sesotho	MEM	sme	u716	NA	NA	NA	Grandmother	16444	35	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3446	2420	16444	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	Really ?	1	emilie		1	1	clara			kannete	Sesotho	kannete	av	kannete	2659155	av	2155	2.156.152	2155	2.156.152	Sesotho	MEM	sme	u718	NA	NA	NA	Grandmother	16444	35	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3448	2420	16444	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	default	oh mofokeng	1	emilie		?	?	clara		DIFFER	o Mofokeng	Sesotho	o Mofokeng	ij a_name	o Mofokeng	2659157	ij ???	2157.5	2.159.268	2157.5	2.159.268	Sesotho	MEM	sme	u720	NA	NA	NA	Grandmother	16444	35	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3449	2420	16444	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	default	oh so	1	emilie		?	?	clara		DIFFER	o jwale	Sesotho	o jwale	ij av	o jwale	2659158	ij av	2.159.268	2.163.477	2.159.268	2.163.477	Sesotho	MEM	sme	u721	NA	NA	NA	Grandmother	16444	35	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3450	2420	16444	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	default	Come tell me my brother	1	emilie		?	?	clara		DIFFER	tloo njwetse he ngwaneso	Sesotho	tloo n-jwets-e he ngwaneso	come/m^i om1s-tell-m^i ij my_child(1irg)	tloo njwetse he ngwaneso	2659159	v pfx-v-sfx ij n	2.159.268	2.163.477	2.159.268	2.163.477	Sesotho	MEM	sme	u722	NA	NA	NA	Grandmother	16444	35	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3451	2420	16444	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	default	Come tell me	1	emilie		?	?	clara		DIFFER	tloo njwetse	Sesotho	tloo n-jwets-e	come/m^i om1s-tell-m^i	tloo njwetse	2659160	v pfx-v-sfx	2163.2	2.168.518	2163.2	2.168.518	Sesotho	MEM	sme	u723	NA	NA	NA	Grandmother	16444	36	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3452	2420	16444	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	default	Phoko	1	emilie		?	?	clara		DIFFER	Phoko	Sesotho	Phoko	a_name	Phoko	2659161	???	2163.2	2.168.518	2163.2	2.168.518	Sesotho	MEM	sme	u724	NA	NA	NA	Grandmother	16444	36	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3454	2420	16444	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	You say whose car is it ?	1	emilie		1	1	clara			ure ke koloi ya mang	Sesotho	u-r-e ke koloi ya mang	sm2s-t^p_say-m^in cp car(9,10) 9 wh	ure ke koloi ya mang	2659163	pfx-v-sfx cop n ps wh	2.169.262	2.173.416	2.169.262	2.173.416	Sesotho	MEM	sme	u726	NA	NA	NA	Grandmother	16444	36	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3456	2420	16444	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	of the white person ?	1	emilie		1	1	clara			ya lekhowa	Sesotho	ya le-khowa	9 5-european(5,6)	ya lekhowa	2659165	ps pfx-n	2175.1	2.176.172	2175.1	2.176.172	Sesotho	MEM	sme	u728	NA	NA	NA	Grandmother	16444	36	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3458	2420	16444	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	Where is the white person going ?	1	emilie		1	1	clara			leya kae lekhowa	Sesotho	le-y-a kae le-khowa	sm5-t^p_go-m^in wh 5-european(5,6)	leya kae lekhowa	2659167	pfx-v-sfx wh pfx-n	2176.5	2.177.763	2176.5	2.177.763	Sesotho	MEM	sme	u730	NA	NA	NA	Grandmother	16444	36	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
1	3461	2420	16444	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	Is he going home ?	1	emilie		1	1	clara			leya habo yona	Sesotho	le-y-a habo yona	sm5-t^p_go-m^in ps/home 9	leya habo yona	2659170	pfx-v-sfx n pn	2184	2.185.592	2184	2.185.592	Sesotho	MEM	sme	u733	NA	NA	NA	Grandmother	16444	36	4_95.13	020200ab.cha	Hlobohang	Hlobohang-020200ab.cha	adult	Keychild	CDS
