annotation1	utterance_id	session_id	speaker_id	uniquespeaker_id_fk	speaker_name	speaker_age	speaker_gender	speaker_role_raw_OLD	speaker_role_raw	speaker_macrorole	sentence_type	english_translation	annotation1_OLD	annotatorName1	commentsAnnotation1	annotation2_OLD	annotation2	annotatorName2	commentsAnnotation2	Diff_annotations	utterance	language	utterance_morphemes	utterance_gloses_raw	utterance_raw	utterance_id.1	utterance_poses_raw	start	end	start_raw	end_raw	corpus	speaker_label	languages_spoken	utterance_id_source	birthdate	speaker_age_in_days	speaker_addressee	speaker_role_OLD	speaker_id.1	MinuteofUtterance	TotalRecordingTime	session_CHILDES	keychild	session	speaker	role_adressee	register
1	13138	2435	16550	884	Mahlobohang	NA	Female	Mother	Mother	Adult	default	It said what when it run when you are driving it	1	emilie							ereng ha etsamaya ha useuekhanna	Sesotho	e-r-e-ng ha e-tsamay-a ha u-se-u-e-khann-a	sm9-t^p_say-m^in-wh cd sm9-t^p_leave-m^pt cd sm2s-t^se-sm2s-om9-drive-m^pt	ereng ha etsamaya ha useuekhanna	2668847	pfx-v-sfx-sfx cd pfx-v-sfx cd pfx-pfx-pfx-pfx-v-sfx	4808.68	4816.55	4808.68	4816.55	Sesotho	MHL	sme	u458	NA	NA	NA	Mother	16550	80	11_95.19	021100cd.cha	Hlobohang	Hlobohang-021100cd.cha	mother	Keychild	CDS
1	13143	2435	16550	884	Mahlobohang	NA	Female	Mother	Mother	Adult	default	It stepped on t shirts	1	emilie							ehatwe dikipa	Sesotho	e-hat-w-e di-kipa	sm9-step-p-t^pf/m^in 8-t_shirt(7,8)	ehatwe dikipa	2668852	pfx-v-sfx-sfx pfx-n	4826.2	4.828.169	4826.2	4.828.169	Sesotho	MHL	sme	u463	NA	NA	NA	Mother	16550	80	11_95.19	021100cd.cha	Hlobohang	Hlobohang-021100cd.cha	mother	Keychild	CDS
1	13146	2435	16550	884	Mahlobohang	NA	Female	Mother	Mother	Adult	question	It goes in Natal ?	1	emilie							eye ka Natala	Sesotho	e-y-e ka Natala	sm9-t^p_go-m^s pr a_place	eye ka Natala	2668855	pfx-v-sfx pr ???	4836.2	4.837.599	4836.2	4.837.599	Sesotho	MHL	sme	u466	NA	NA	NA	Mother	16550	80	11_95.19	021100cd.cha	Hlobohang	Hlobohang-021100cd.cha	mother	Keychild	CDS
1	13148	2435	16550	884	Mahlobohang	NA	Female	Mother	Mother	Adult	default	Yes	1	emilie							m	Sesotho	m	ij	m	2668857	ij	4841	4.843.395	4841	4.843.395	Sesotho	MHL	sme	u468	NA	NA	NA	Mother	16550	80	11_95.19	021100cd.cha	Hlobohang	Hlobohang-021100cd.cha	mother	Keychild	CDS
1	13150	2435	16550	884	Mahlobohang	NA	Female	Mother	Mother	Adult	question	Then do what ?	1	emilie							ebe eetsa jwang	Sesotho	ebe e-ets-a jwang	cj sm9-t^p_do-m^in wh	ebe eetsa jwang	2668859	cj pfx-v-sfx wh	4847	4.849.677	4847	4.849.677	Sesotho	MHL	sme	u470	NA	NA	NA	Mother	16550	80	11_95.19	021100cd.cha	Hlobohang	Hlobohang-021100cd.cha	mother	Keychild	CDS
1	13153	2435	16550	884	Mahlobohang	NA	Female	Mother	Mother	Adult	question	In where ?	1	emilie							ka kae	Sesotho	ka kae	pr wh	ka kae	2668862	pr wh	4854.2	4.855.251	4854.2	4.855.251	Sesotho	MHL	sme	u473	NA	NA	NA	Mother	16550	80	11_95.19	021100cd.cha	Hlobohang	Hlobohang-021100cd.cha	mother	Keychild	CDS
1	13155	2435	16550	884	Mahlobohang	NA	Female	Mother	Mother	Adult	question	Up where ?	1	emilie							ka hodimo ka kae	Sesotho	ka hodimo ka kae	pr loc pr wh	ka hodimo ka kae	2668864	pr loc pr wh	4856.3	4.857.684	4856.3	4.857.684	Sesotho	MHL	sme	u475	NA	NA	NA	Mother	16550	80	11_95.19	021100cd.cha	Hlobohang	Hlobohang-021100cd.cha	mother	Keychild	CDS
1	13158	2435	16550	884	Mahlobohang	NA	Female	Mother	Mother	Adult	default	You want to buy a backhoe ?	1	emilie							ubatla horeka khofu	Sesotho	u-batl-a ho-rek-a khofu	sm2s-t^p_want-m^in if-buy-m^pt backhoe(9,10)	ubatla horeka khofu	2668867	pfx-v-sfx pfx-v-sfx n	4866.3	4.868.267	4866.3	4.868.267	Sesotho	MHL	sme	u478	NA	NA	NA	Mother	16550	81	11_95.19	021100cd.cha	Hlobohang	Hlobohang-021100cd.cha	mother	Keychild	CDS
1	13160	2435	16550	884	Mahlobohang	NA	Female	Mother	Mother	Adult	question	The backhow the one that shovels what does it do when it moves?	1	emilie							khofu makhofola eetsang jwang ha etsamaya	Sesotho	khofu makhofola e-ets-a-ng jwang ha e-tsamay-a	backhoe(9,10) shoveler(9,10) sm9-t^p_do-m^in-wh wh cd sm9-t^p_leave-m^pt	khofu makhofola eetsang jwang ha etsamaya	2668869	n n pfx-v-sfx-sfx wh cd pfx-v-sfx	4869.8	4.874.419	4869.8	4.874.419	Sesotho	MHL	sme	u480	NA	NA	NA	Mother	16550	81	11_95.19	021100cd.cha	Hlobohang	Hlobohang-021100cd.cha	mother	Keychild	CDS
1	13163	2435	16550	884	Mahlobohang	NA	Female	Mother	Mother	Adult	question	It says what it does what ?	1	emilie							ereng eetsa jwang	Sesotho	e-r-e-ng e-ets-a jwang	sm9-t^p_say-m^in-wh sm9-t^p_do-m^pt wh	ereng eetsa jwang	2668872	pfx-v-sfx-sfx pfx-v-sfx wh	4882.8	4.884.727	4882.8	4.884.727	Sesotho	MHL	sme	u483	NA	NA	NA	Mother	16550	81	11_95.19	021100cd.cha	Hlobohang	Hlobohang-021100cd.cha	mother	Keychild	CDS
1	13167	2435	16550	884	Mahlobohang	NA	Female	Mother	Mother	Adult	default	It makes a forrow	1	emilie							eetsa foro	Sesotho	e-ets-a foro	sm9-t^p_do-m^in furrow(9,10)	eetsa foro	2668876	pfx-v-sfx n	4903	4.905.916	4903	4.905.916	Sesotho	MHL	sme	u487	NA	NA	NA	Mother	16550	81	11_95.19	021100cd.cha	Hlobohang	Hlobohang-021100cd.cha	mother	Keychild	CDS
1	13168	2435	16550	884	Mahlobohang	NA	Female	Mother	Mother	Adult	default	It does soil it said what ?	1	emilie							eetsa mobu ereng	Sesotho	e-ets-a mo-bu e-r-e-ng	sm9-t^p_do-m^in 3-soil(3,4) sm9-t^p_say-m^pt-wh	eetsa mobu ereng	2668877	pfx-v-sfx pfx-n pfx-v-sfx-sfx	4903	4.905.916	4903	4.905.916	Sesotho	MHL	sme	u488	NA	NA	NA	Mother	16550	81	11_95.19	021100cd.cha	Hlobohang	Hlobohang-021100cd.cha	mother	Keychild	CDS
1	13171	2435	16550	884	Mahlobohang	NA	Female	Mother	Mother	Adult	default	Yes then	1	emilie							eya ba	Sesotho	eya ba	ij ij	eya ba	2668880	ij ij	4923.6	4.925.379	4923.6	4.925.379	Sesotho	MHL	sme	u491	NA	NA	NA	Mother	16550	82	11_95.19	021100cd.cha	Hlobohang	Hlobohang-021100cd.cha	mother	Keychild	CDS
1	13173	2435	16550	884	Mahlobohang	NA	Female	Mother	Mother	Adult	default	When she does what sister Ntswaki	1	emilie							ha aetsa jwang ausi Ntsoaki	Sesotho	ha a-ets-a jwang ausi Ntsoaki	cd sm1-t^p_do-m^in wh sister(1a,2a) a_name	ha aetsa jwang ausi Ntsoaki	2668882	cd pfx-v-sfx wh n ???	4.930.591	4.932.472	4.930.591	4.932.472	Sesotho	MHL	sme	u493	NA	NA	NA	Mother	16550	82	11_95.19	021100cd.cha	Hlobohang	Hlobohang-021100cd.cha	mother	Keychild	CDS
1	13175	2435	16550	884	Mahlobohang	NA	Female	Mother	Mother	Adult	default	Then	1	emilie							yaba	Sesotho	yaba	cj	yaba	2668884	cj	4.936.919	4.937.987	4.936.919	4.937.987	Sesotho	MHL	sme	u495	NA	NA	NA	Mother	16550	82	11_95.19	021100cd.cha	Hlobohang	Hlobohang-021100cd.cha	mother	Keychild	CDS
1	13177	2435	16550	884	Mahlobohang	NA	Female	Mother	Mother	Adult	default	Then	1	emilie							yaba	Sesotho	yaba	cj	yaba	2668886	cj	4.941.259	4.943.994	4.941.259	4.943.994	Sesotho	MHL	sme	u497	NA	NA	NA	Mother	16550	82	11_95.19	021100cd.cha	Hlobohang	Hlobohang-021100cd.cha	mother	Keychild	CDS
1	13180	2435	16550	884	Mahlobohang	NA	Female	Mother	Mother	Adult	question	Which looks like whose ?	1	emilie							e etSwanang le ya mang	Sesotho	e e-tSwan-a-ng le ya mang	ij sr9-t^p_be_alike-m^pt-rl cj 9 wh	e etSwanang le ya mang	2668889	ij pfx-v-sfx-sfx cj ps wh	4951.2	4.953.532	4951.2	4.953.532	Sesotho	MHL	sme	u500	NA	NA	NA	Mother	16550	82	11_95.19	021100cd.cha	Hlobohang	Hlobohang-021100cd.cha	mother	Keychild	CDS
1	13183	2435	16550	884	Mahlobohang	NA	Female	Mother	Mother	Adult	question	It does not look like yours Mokate	1	emilie							ha etSwane le yahao Mokate	Sesotho	ha e-tSwan-e le ya-hao Mokate	ng sm9-t^p_be_alike-m^x cj 9-2s a_name	ha etSwane le yahao Mokate	2668892	ng pfx-v-sfx cj ps-sfx ???	4956.2	4.958.766	4956.2	4.958.766	Sesotho	MHL	sme	u503	NA	NA	NA	Mother	16550	82	11_95.19	021100cd.cha	Hlobohang	Hlobohang-021100cd.cha	mother	Keychild	CDS
1	13186	2435	16550	884	Mahlobohang	NA	Female	Mother	Mother	Adult	question	With what ?	1	emilie							le eng	Sesotho	le eng	cj wh	le eng	2668895	cj wh	4964.8	4.966.039	4964.8	4.966.039	Sesotho	MHL	sme	u506	NA	NA	NA	Mother	16550	82	11_95.19	021100cd.cha	Hlobohang	Hlobohang-021100cd.cha	mother	Keychild	CDS
1	13188	2435	16550	884	Mahlobohang	NA	Female	Mother	Mother	Adult	question	It looks like what ?	1	emilie							etSwana le eng	Sesotho	e-tSwan-a le eng	sm9-t^p_be_alike-m^in cj wh	etSwana le eng	2668897	pfx-v-sfx cj wh	4967.5	4969.13	4967.5	4969.13	Sesotho	MHL	sme	u508	NA	NA	NA	Mother	16550	82	11_95.19	021100cd.cha	Hlobohang	Hlobohang-021100cd.cha	mother	Keychild	CDS
1	13190	2435	16550	884	Mahlobohang	NA	Female	Mother	Mother	Adult	default	Phamokate	1	emilie							Phamokate	Sesotho	Phamokate	a_place	Phamokate	2668899	???	4973.2	4.974.968	4973.2	4.974.968	Sesotho	MHL	sme	u510	NA	NA	NA	Mother	16550	82	11_95.19	021100cd.cha	Hlobohang	Hlobohang-021100cd.cha	mother	Keychild	CDS
1	13193	2435	16550	884	Mahlobohang	NA	Female	Mother	Mother	Adult	default	Phamokate	1	emilie							Phamokate	Sesotho	Phamokate	a_place	Phamokate	2668902	???	4978.1	4.979.957	4978.1	4.979.957	Sesotho	MHL	sme	u513	NA	NA	NA	Mother	16550	82	11_95.19	021100cd.cha	Hlobohang	Hlobohang-021100cd.cha	mother	Keychild	CDS
1	13194	2435	16550	884	Mahlobohang	NA	Female	Mother	Mother	Adult	default	Say Phamokate	1	emilie							ere Phamokate	Sesotho	er-e Phamokate	say-m^i a_place	ere Phamokate	2668903	v-sfx ???	4.979.957	4.983.123	4.979.957	4.983.123	Sesotho	MHL	sme	u514	NA	NA	NA	Mother	16550	82	11_95.19	021100cd.cha	Hlobohang	Hlobohang-021100cd.cha	mother	Keychild	CDS
1	13196	2435	16550	884	Mahlobohang	NA	Female	Mother	Mother	Adult	default	Where is it ?	1	emilie							e kae	Sesotho	e kae	cp9 wh	e kae	2668905	cop wh	4984.8	4.986.854	4984.8	4.986.854	Sesotho	MHL	sme	u516	NA	NA	NA	Mother	16550	83	11_95.19	021100cd.cha	Hlobohang	Hlobohang-021100cd.cha	mother	Keychild	CDS
1	13199	2435	16550	884	Mahlobohang	NA	Female	Mother	Mother	Adult	default	Run before Mololo	1	emilie							matha pele ho Mololo	Sesotho	math-a pele ho Mololo	run-m^i av pr a_name	matha pele ho Mololo	2668908	v-sfx av pr ???	4.995.846	5.002.266	4.995.846	5.002.266	Sesotho	MHL	sme	u519	NA	NA	NA	Mother	16550	83	11_95.19	021100cd.cha	Hlobohang	Hlobohang-021100cd.cha	mother	Keychild	CDS
1	13201	2435	16550	884	Mahlobohang	NA	Female	Mother	Mother	Adult	default	I run before you Imm H	1	emilie							kemathile pele ho wena	Sesotho	ke-math-il-e pele ho wena	sm1s-run-t^pf-m^in av pr 2s	kemathile pele ho wena	2668910	pfx-v-sfx-sfx av pr pn	5006.8	5.010.029	5006.8	5.010.029	Sesotho	MHL	sme	u521	NA	NA	NA	Mother	16550	83	11_95.19	021100cd.cha	Hlobohang	Hlobohang-021100cd.cha	mother	Keychild	CDS
1	13209	2435	16550	884	Mahlobohang	NA	Female	Mother	Mother	Adult	question	He said you should give it to who ?	1	emilie							oitse uenehe mang	Sesotho	o-its-e u-e-neh-e mang	sm1-say/t^pf-m^in sm2s-om9-give-m^s wh	oitse uenehe mang	2668918	pfx-v-sfx pfx-pfx-v-sfx wh	5.037.357	5.039.704	5.037.357	5.039.704	Sesotho	MHL	sme	u529	NA	NA	NA	Mother	16550	83	11_95.19	021100cd.cha	Hlobohang	Hlobohang-021100cd.cha	mother	Keychild	CDS
1	13210	2435	16550	884	Mahlobohang	NA	Female	Mother	Mother	Adult	question	You put it where ? Where ? Here ? What ? What ?	1	emilie							uekentse kae moo kae moo e e	Sesotho	u-e-kents-e kae moo kae moo e e	sm2s-om9-do/t^pf-m^in wh loc wh loc wh wh	uekentse kae moo kae moo e e	2668919	pfx-pfx-v-sfx wh loc wh loc wh wh	5068	5.086.487	5068	5.086.487	Sesotho	MHL	sme	u530	NA	NA	NA	Mother	16550	84	11_95.19	021100cd.cha	Hlobohang	Hlobohang-021100cd.cha	mother	Keychild	CDS
1	13211	2435	16550	884	Mahlobohang	NA	Female	Mother	Mother	Adult	question	The tobacco sits where ?	1	emilie							edutse kae kwae	Sesotho	e-duts-e kae kwae	sm9-sit/t^pf-m^in wh tobacco(9,10)	edutse kae kwae	2668920	pfx-v-sfx wh n	5.086.487	5.093.088	5.086.487	5.093.088	Sesotho	MHL	sme	u531	NA	NA	NA	Mother	16550	84	11_95.19	021100cd.cha	Hlobohang	Hlobohang-021100cd.cha	mother	Keychild	CDS
1	13213	2435	16550	884	Mahlobohang	NA	Female	Mother	Mother	Adult	question	But the smoke sits where ? Here ? Where ?	1	emilie							feela mosi odutse kae moo kae	Sesotho	feela mo-si o-duts-e kae moo kae	av 3-smoke(3,4) sm3-sit/t^pf-m^in wh loc wh	feela mosi odutse kae moo kae	2668922	av pfx-n pfx-v-sfx wh loc wh	5.097.294	5.104.268	5.097.294	5.104.268	Sesotho	MHL	sme	u533	NA	NA	NA	Mother	16550	84	11_95.19	021100cd.cha	Hlobohang	Hlobohang-021100cd.cha	mother	Keychild	CDS
1	13214	2435	16550	884	Mahlobohang	NA	Female	Mother	Mother	Adult	question	It nearly did what Mofokeng ?	1	emilie							ebatlileeetsa jwang na Mofokeng	Sesotho	e-batlile-e-ets-a jwang na Mofokeng	sm9-t^batla/pf-sm9-do-m^pt wh q a_name	ebatlileeetsa jwang na Mofokeng	2668923	pfx-pfx-pfx-v-sfx wh q ???	5.104.268	5.114.376	5.104.268	5.114.376	Sesotho	MHL	sme	u534	NA	NA	NA	Mother	16550	85	11_95.19	021100cd.cha	Hlobohang	Hlobohang-021100cd.cha	mother	Keychild	CDS
1	13217	2435	16550	884	Mahlobohang	NA	Female	Mother	Mother	Adult	question	It nearly strangled you when you do how ?	1	emilie							ebatlileeukhama ha uetsa jwang	Sesotho	e-batlile-e-u-kham-a ha u-ets-a jwang	sm9-t^batla/pf-sm9-om2s-strangle-m^pt cd sm2s-t^p_do-m^pt wh	ebatlileeukhama ha uetsa jwang	2668926	pfx-pfx-pfx-pfx-v-sfx cd pfx-v-sfx wh	5123.2	5.125.315	5123.2	5.125.315	Sesotho	MHL	sme	u537	NA	NA	NA	Mother	16550	85	11_95.19	021100cd.cha	Hlobohang	Hlobohang-021100cd.cha	mother	Keychild	CDS
1	13218	2435	16550	884	Mahlobohang	NA	Female	Mother	Mother	Adult	question	You did how ?	1	emilie							uilewaetsa jwang	Sesotho	u-ile-wa-ets-a jwang	sm2s-t^ps-sm2s-do-m^pt wh	uilewaetsa jwang	2668927	pfx-pfx-pfx-v-sfx wh	5.125.315	5.127.807	5.125.315	5.127.807	Sesotho	MHL	sme	u538	NA	NA	NA	Mother	16550	85	11_95.19	021100cd.cha	Hlobohang	Hlobohang-021100cd.cha	mother	Keychild	CDS
1	13226	2435	16550	884	Mahlobohang	NA	Female	Mother	Mother	Adult	default	It sat on the gullet	1	emilie							eneeudutse kwenyalebele	Sesotho	e-ne-e-u-duts-e kwenyalebele	sm9-t^ne-sm9-om2s-sit/t^pf-m^pt gullet(9,10)	eneeudutse kwenyalebele	2668935	pfx-pfx-pfx-pfx-v-sfx n	5.158.249	5.181.972	5.158.249	5.181.972	Sesotho	MHL	sme	u546	NA	NA	NA	Mother	16550	85	11_95.19	021100cd.cha	Hlobohang	Hlobohang-021100cd.cha	mother	Keychild	CDS
1	13228	2435	16550	884	Mahlobohang	NA	Female	Mother	Mother	Adult	question	When you close what will it say ?	1	emilie							ha ukwala etlareng	Sesotho	ha u-kwal-a e-tla-r-e-ng	cd sm2s-t^p_close-m^in sm9-t^f1-say-m^pt-wh	ha ukwala etlareng	2668937	cd pfx-v-sfx pfx-pfx-v-sfx-sfx	5.184.189	5.187.109	5.184.189	5.187.109	Sesotho	MHL	sme	u548	NA	NA	NA	Mother	16550	86	11_95.19	021100cd.cha	Hlobohang	Hlobohang-021100cd.cha	mother	Keychild	CDS
1	13229	2435	16550	884	Mahlobohang	NA	Female	Mother	Mother	Adult	question	You will do how ?	1	emilie							utlaetsa jwang	Sesotho	u-tla-ets-a jwang	sm2s-t^f1-do-m^in wh	utlaetsa jwang	2668938	pfx-pfx-v-sfx wh	5.187.109	5.194.729	5.187.109	5.194.729	Sesotho	MHL	sme	u549	NA	NA	NA	Mother	16550	86	11_95.19	021100cd.cha	Hlobohang	Hlobohang-021100cd.cha	mother	Keychild	CDS
1	13248	2435	16550	884	Mahlobohang	NA	Female	Mother	Mother	Adult	question	What are you doing now in the tub in there ?	1	emilie							leetsa jwang jwale ka bateng ka moo	Sesotho	le-ets-a jwang jwale ka bate-ng ka moo	sm2p-t^p_do-m^in wh av pr bath(9,10)-lc pr loc	leetsa jwang jwale ka bateng ka moo	2668957	pfx-v-sfx wh av pr n-sfx pr loc	5440.8	5.443.089	5440.8	5.443.089	Sesotho	MHL	sme	u568	NA	NA	NA	Mother	16550	90	11_95.19	021100cd.cha	Hlobohang	Hlobohang-021100cd.cha	mother	Keychild	CDS
